time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
previously,RB,TIMELINE_REGEX,TIME,time_reference,Nikolai Hængsle (previously Nikolai Hængsle Eilertsen; born 24 June 1978),0,0,,29150816,,,ML
24 June 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Nikolai Hængsle (previously Nikolai Hængsle Eilertsen; born 24 June 1978),0,0,,29150816,1978-06-24,1978-06-24,ML
"1999–2004 , 2009–present","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He is primarily known as a member of BigBang (1999–2004, 2009–present) and The National Bank (2004–present).",2,0,,29150816,,,ML
2004–present,CD,YEAR_REGEX_1,TIME,time_reference,"He is primarily known as a member of BigBang (1999–2004, 2009–present) and The National Bank (2004–present).",2,0,,29150816,2004-01-01,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Spellemannprisen 2004 in the class Pop band for the album The National Bank,0,2,== Honors ==,29150816,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Spellemannprisen 2010 in the class Jazz for the album Walk the Nile,0,3,== Honors ==,29150816,2010-01-01,2010-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Electric Psalmbook (Grand Sport Records, 1999)",0,7,== Discography ==,29150816,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Clouds Rolling by (Warner Music, 2000)",0,8,== Discography ==,29150816,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Frontside Rock'n'Roll (Warner Music Norway, 2002)",0,9,== Discography ==,29150816,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Radio Radio TV Sleep (Warner Music Norway, 2003), live",0,10,== Discography ==,29150816,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Poetic Terrorism (Grand Sport Records, 2005)",0,11,== Discography ==,29150816,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Too Much Yang (Grand Sport Records, 2007)",0,12,== Discography ==,29150816,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Something Special – The Best of Bigbang (Grand Sport Records, 2005), compilation",0,13,== Discography ==,29150816,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"From Acid to Zen (Oglio Records, 2008)",0,14,== Discography ==,29150816,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Edendale (Oglio Records, 2009)",0,15,== Discography ==,29150816,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Epic Scrap Metal (Grand Sport Records, 2011)EP's:",0,16,== Discography ==,29150816,2011-01-01,2011-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Girl in Oslo (Warner Music Norway, 2000)",0,17,== Discography ==,29150816,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"New Glow (Warner Music Norway, 2000)",0,18,== Discography ==,29150816,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Smiling for (Warner Music Norway, 2001)",0,19,== Discography ==,29150816,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Not A Rolling Stone (Grand Sport Records, 2005)",0,20,== Discography ==,29150816,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Fly Like A Butterfly Sting Like A Bee (Grand Sport Records, 2005)",0,21,== Discography ==,29150816,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Saturn Freeway (Glitterhouse Records, 2006)",0,22,== Discography ==,29150816,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hurricane Boy (Grand Sport Records, 2007)",0,23,== Discography ==,29150816,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Wild Bird E.P. (Grand Sport Records, 2008)",0,24,== Discography ==,29150816,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Isabel (Grand Sport Records, 2009)With",0,25,== Discography ==,29150816,2009-01-01,2009-12-31,ML
