time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 December 1893,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Olav Gurvin (24 December 1893 Tysnes – 31 October 1974) was a Norwegian musicologist, a professor at the University of Oslo from 1957.",0,0,,28017280,1893-12-24,1893-12-24,ML
31 October 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Olav Gurvin (24 December 1893 Tysnes – 31 October 1974) was a Norwegian musicologist, a professor at the University of Oslo from 1957.",0,0,,28017280,1974-10-31,1974-10-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Olav Gurvin (24 December 1893 Tysnes – 31 October 1974) was a Norwegian musicologist, a professor at the University of Oslo from 1957.",0,0,,28017280,1957-01-01,1957-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He co-edited the first Norwegian music encyclopedia in 1949, and edited the magazine Norsk Musikkliv from 1942 to 1951.",1,0,,28017280,1949-01-01,1949-12-31,ML
1942 to 1951,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He co-edited the first Norwegian music encyclopedia in 1949, and edited the magazine Norsk Musikkliv from 1942 to 1951.",1,0,,28017280,1942-01-01,1951-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,He married Dagny Siqveland in 1947.,1,2,== Personal life ==,28017280,1947-01-01,1947-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Gurvin studied musicology at the Universities of Heidelberg and Berlin, and graduated from the University of Oslo in 1928.",0,4,== Career ==,28017280,1928-01-01,1928-12-31,ML
1930 and 1947,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1930 and 1947 he was a conductor for various choirs in Oslo.,1,4,== Career ==,28017280,1930-01-01,1947-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He delivered his doctoral thesis in 1938, titled Frå tonalitet til atonalitet.",2,4,== Career ==,28017280,1938-01-01,1938-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,He lectured at the University of Oslo from 1937.,3,4,== Career ==,28017280,1937-01-01,1937-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"He published the complete works of Rikard Nordraak works in 1942, in cooperation with Øyvind Anker.",4,4,== Career ==,28017280,1942-01-01,1942-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"During the occupation of Norway by Nazi Germany he was a member of the resistance movement, and from 1943 he represented musicians in the Coordination Committee's subgroup for culture.",5,4,== Career ==,28017280,1943-01-01,1943-12-31,ML
1942 to 1951,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He edited the magazine Norsk Musikkliv  from 1942 to 1951, and was a music critic for the newspaper Verdens Gang from 1945 to 1958.",6,4,== Career ==,28017280,1942-01-01,1951-12-31,ML
1945 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He edited the magazine Norsk Musikkliv  from 1942 to 1951, and was a music critic for the newspaper Verdens Gang from 1945 to 1958.",6,4,== Career ==,28017280,1945-01-01,1958-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Øyvind Anker he also co-edited the first Norwegian music encyclopedia, titled Musikkleksikon and published in 1949.",7,4,== Career ==,28017280,1949-01-01,1949-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His ethnomusicological studies in the 1950s resulted in the development of an electroacoustical apparatus for melody analysis.,8,4,== Career ==,28017280,1950-01-01,1959-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,He was appointed professor in musicology from 1957.,9,4,== Career ==,28017280,1957-01-01,1957-12-31,ML
1958 to 1967,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He edited the first five volumes of a series of string airs for Hardingfele, from 1958 to 1967.",10,4,== Career ==,28017280,1958-01-01,1967-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,In 1962 he published a biography on Fartein Valen.,11,4,== Career ==,28017280,1962-01-01,1962-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He was decorated as a Knight, First Class of the Royal Norwegian Order of St. Olav in 1968.",12,4,== Career ==,28017280,1968-01-01,1968-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,1938.,2,6,== Selected works ==,28017280,1938-01-01,1938-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,1949.,2,7,== Selected works ==,28017280,1949-01-01,1949-12-31,ML
1958 to 1967,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Editor of five volumes from 1958 to 1967).,3,8,== Selected works ==,28017280,1958-01-01,1967-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962.,2,9,== Selected works ==,28017280,1962-01-01,1962-12-31,ML
