time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 3 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"George Earth (born July 3, 1966) is an American musician, guitarist, songwriter, composer, music producer, comic book artist, and talk show host from Echo Park, California.",0,0,,32177778,1966-07-03,1966-07-03,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He is perhaps best known as the lead guitarist for both World Entertainment War and Switchblade Symphony, later touring and recording with Angel Corpus Christi, Stolen Babies, and other bands before forming Los Angeles-based Small Halo in 2008.",1,0,,32177778,2008-01-01,2008-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"George Earth was born in Paterson, New Jersey in 1966.",0,2,== Biography ==,32177778,1966-01-01,1966-12-31,ML
1969 and 1970,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He lived in Athens, Greece briefly as a child between 1969 and 1970 before moving back to New Jersey with his parents.",1,2,== Biography ==,32177778,1969-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He lived briefly in California in 1976 and then moved back to Red Bank, New Jersey, where at age 13, he started playing guitar.",2,2,== Biography ==,32177778,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He left Red Bank in 1980 and moved to Santa Cruz, California, where he attended high school and formed his first band with his two best friends, Gabe Butterfield and Keith Graves, who attended two other local high schools.",3,2,== Biography ==,32177778,1980-01-01,1980-12-31,ML
around 1982,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Earth's first serious recording was around 1982, on a record with Cyrille Verdeaux, on which he played guitar.",0,3,== Biography ==,32177778,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"George found work in 1983 as a roadie for the Santa Cruz band Tao Chemical and its percussion offshoot, Tao Rhythmical, where he got to know the drummer for both bands, Rick Walker, who would connect him with some other key musicians in the region.",1,3,== Biography ==,32177778,1983-01-01,1983-12-31,ML
About 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"About 1985, Earth and vocalist and lyricist Xtremity X worked across the street from one another, met, and formed Heaven On.",0,4,== Biography ==,32177778,1985-01-01,1985-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Keyboardist Kennedy Cosker, of The Quiet Ones, joined them at the last minute to compete in a contest, and together, the five-member band won the 1986 Battle of the Bands at the Louden Nelson Center for Performing Arts in Santa Cruz.",2,4,== Biography ==,32177778,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Earth and Anthony Guess together conceived of the unnamed band that would later become World Entertainment War.",0,5,== Biography ==,32177778,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"They performed regularly and recorded two albums; a self-titled debut and a follow-up called Give Too Much, consisting of the same recordings with two added tracks recorded at the same time, both released in 1991 by MCA Records.",8,5,== Biography ==,32177778,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Earth continued doing live performances with World Entertainment War in a variety of venues until the group disbanded in 1993.,9,5,== Biography ==,32177778,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 he formed a guitar and cello band called The Endorphines with Martha Burns of Amber Asylum playing the cello.,1,6,== Biography ==,32177778,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Earth joined Switchblade Symphony, with composer Susan Wallace and vocalist Tina Root, replacing Robin Jacobs on lead guitar.",0,7,== Biography ==,32177778,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"They released several recordings on Cleopatra Records, including Bread and Jam for Frances in 1997 and The Three Calamities in 1999,  and they toured internationally for over four years in support of both albums, before disbanding in 1999; with Root going on to form the band Tre Lux.",1,7,== Biography ==,32177778,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"They released several recordings on Cleopatra Records, including Bread and Jam for Frances in 1997 and The Three Calamities in 1999,  and they toured internationally for over four years in support of both albums, before disbanding in 1999; with Root going on to form the band Tre Lux.",1,7,== Biography ==,32177778,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Earth and Root performed the final shows of Switchblade Symphony in 2000.,2,7,== Biography ==,32177778,2000-01-01,2000-12-31,ML
2001 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2003, George Earth played guitar in Captain Bringdown, with bassist Paula O'Rourke and drummer John Weiss, and appears on their 2002 self-titled album, recorded at Hyde Street Studios in San Francisco.",0,8,== Biography ==,32177778,2001-01-01,2003-12-31,ML
