time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Honey Mahogany (born 1983) is an American activist, politician, drag performer, and singer.",0,0,,39182782,1983-01-01,1983-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,She attended grad school at UC Berkeley where she co-founded the annual drag competition Berkeley's Next Top Drag Performer in 2008.,1,2,== Background ==,39182782,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Mahogany released a cover of Adele’s “Hometown Glory”, which was recognized by Limelight Records as one of the Best Cover Songs of the Year.",0,6,== Career and RuPaul's Drag Race == | === Music ===,39182782,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Mahogany released her second single, this time an original track titled “It's Honey”, which had an accompanying music video featuring Raja and Jujubee.",1,6,== Career and RuPaul's Drag Race == | === Music ===,39182782,2012-01-01,2012-12-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Mahogany released her debut EP Honey Love, which was written and co-produced with Erik Ian Walker of WakoWorld Music.",3,6,== Career and RuPaul's Drag Race == | === Music ===,39182782,2014-02-01,2014-02-28,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Looking in 2014.,5,6,== Career and RuPaul's Drag Race == | === Music ===,39182782,2014-01-01,2014-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Right to RULE in 2012 in the United Kingdom at the Abandon Normal Devices (AND) Festival.,2,8,== Career and RuPaul's Drag Race == | === Theater and The Craft... of Drag! ===,39182782,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Mahogany joined Peaches Christ's The Craft... of Drag!",3,8,== Career and RuPaul's Drag Race == | === Theater and The Craft... of Drag! ===,39182782,2013-01-01,2013-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The play was a satirical take on the 1996 film The Craft.,4,8,== Career and RuPaul's Drag Race == | === Theater and The Craft... of Drag! ===,39182782,1996-01-01,1996-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Mahogany joined another Christ production later in 2013, the 16th Annual Showgirls performance, based on the 1995 film Showgirls.",9,8,== Career and RuPaul's Drag Race == | === Theater and The Craft... of Drag! ===,39182782,2013-01-01,2013-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mahogany joined another Christ production later in 2013, the 16th Annual Showgirls performance, based on the 1995 film Showgirls.",9,8,== Career and RuPaul's Drag Race == | === Theater and The Craft... of Drag! ===,39182782,1995-01-01,1995-12-31,ML
2015 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 2015 and 2017 Mahogany starred as Lieutenant Uhura in a live action drag version of Star Trek directed by fellow San Francisco queen D'Arcy Drollinger.,12,8,== Career and RuPaul's Drag Race == | === Theater and The Craft... of Drag! ===,39182782,2015-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Mahogany joined forces with Peaches Christ yet again for Spice Racks, a drag parody of the late 1990s camp film Spice World.",13,8,== Career and RuPaul's Drag Race == | === Theater and The Craft... of Drag! ===,39182782,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Mahogany reprised her role as Scary Spice for a live reading of Spice World at Clusterfest in 2018.,0,9,== Career and RuPaul's Drag Race == | === Theater and The Craft... of Drag! ===,39182782,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Mahogany became the first transgender person to serve on the San Francisco Democratic County Central Committee (DCCC) following her appointment in 2018.,0,11,== Politics ==,39182782,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Mahogany was elected chair of the DCCC.",1,11,== Politics ==,39182782,2021-01-01,2021-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Mahogany was voted Best Drag Queen by readers of San Francisco Weekly.",0,13,== Other ventures ==,39182782,2011-01-01,2011-12-31,ML
2013 and 2014,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2013 and 2014, Mahogany emceed Topsy Turvy: A Queer Circus Extravaganza, which has been described as a ""geographically and culturally diverse cast of queer, trans*, and gender-variant circus performers us[ing] their bodies to tell unique stories that subvert traditional ideals of beauty, sexuality, and power.""",1,13,== Other ventures ==,39182782,2013-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Mahogany hosted San Francisco's annual Castro Street Fair.",2,13,== Other ventures ==,39182782,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Mahogany became co-owner of The Stud bar.",3,13,== Other ventures ==,39182782,2016-01-01,2016-12-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"For five years starting in December 2012, Mahogany headlined and emceed Mahogany Mondays, a drag and cabaret show held at Midnight Sun in The Castro.",6,13,== Other ventures ==,39182782,2012-12-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Mahogany began hosting Black Fridays, a variety show featuring African American DJ's & talent held at San Francisco's oldest LGBT bar, The Stud.",7,13,== Other ventures ==,39182782,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Mahogany became the first trans person to serve as co-president of the Harvey Milk LGBT Democratic Club.",11,13,== Other ventures ==,39182782,2018-01-01,2018-12-31,ML
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, to mark the 50th anniversary of the Stonewall Riots, sparking the start of the modern LGBTQ rights movement, Queerty named her one of the Pride50 “trailblazing individuals who actively ensure society remains moving towards equality, acceptance and dignity for all queer people"".",12,13,== Other ventures ==,39182782,2019-06-01,2019-06-30,ML
