time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 October 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shontelle Layne (born 4 October 1985), better known as Shontelle, is a Barbadian singer.",0,0,,8693808,1985-10-04,1985-10-04,ML
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She released her debut album Shontelligence in November 2008.,1,0,,8693808,2008-11-01,2008-11-30,ML
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second album, No Gravity, was released in September 2010.",2,0,,8693808,2010-09-01,2010-09-30,ML
14 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 March 2020, Shontelle released ""Remember Me.""",4,0,,8693808,2020-03-14,2020-03-14,ML
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,Shontelligence (2008–2009),1,2,== Career == | === Shontelligence (2008–2009) ===,8693808,2008-01-01,2009-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shontelle began work on her debut studio album in early 2008, and completed the album in six months.",0,3,== Career == | === Shontelligence (2008–2009) ===,8693808,2008-01-01,2008-12-31,ML
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""T-Shirt"", Shontelle's debut single, was released in July 2008 and reached number thirty-six on the US Billboard Hot 100, becoming a moderate hit.",2,3,== Career == | === Shontelligence (2008–2009) ===,8693808,2008-07-01,2008-07-31,ML
18 November 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shontelle's debut album, Shontelligence, was released on 18 November 2008.",4,3,== Career == | === Shontelligence (2008–2009) ===,8693808,2008-11-18,2008-11-18,ML
10 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It was re-released on 10 March 2009, and has since sold 30,000 records in the US.",6,3,== Career == | === Shontelligence (2008–2009) ===,8693808,2009-03-10,2009-03-10,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second single from the album, ""Stuck with Each Other"", featuring Akon, was released in February 2009 in the US and May 2009 in the UK.",7,3,== Career == | === Shontelligence (2008–2009) ===,8693808,2009-02-01,2009-02-28,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second single from the album, ""Stuck with Each Other"", featuring Akon, was released in February 2009 in the US and May 2009 in the UK.",7,3,== Career == | === Shontelligence (2008–2009) ===,8693808,2009-05-01,2009-05-31,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Shontelle toured as a supporting act for the UK leg of the New Kids on the Block World Tour in January 2009.,9,3,== Career == | === Shontelligence (2008–2009) ===,8693808,2009-01-01,2009-01-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Shontelle Also began writing songs for many artists in Barbados including the 2007 crop over hit Roll It Gyal for the Queen of Soca Alison Hinds and the 2018 crop over hit Winners for Shanta Prince.,0,4,== Career == | === Shontelligence (2008–2009) ===,8693808,2007-01-01,2007-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Shontelle Also began writing songs for many artists in Barbados including the 2007 crop over hit Roll It Gyal for the Queen of Soca Alison Hinds and the 2018 crop over hit Winners for Shanta Prince.,0,4,== Career == | === Shontelligence (2008–2009) ===,8693808,2018-01-01,2018-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,and Universal Motown's 2009 Ultimate Prom fashion reality series.,1,5,== Career == | === Shontelligence (2008–2009) ===,8693808,2009-01-01,2009-12-31,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She performed at a high school prom in New York City in June 2009, but first she led three students in a competition to design the dress that singer Kat DeLuna, the headliner, would wear at the Ultimate Prom concert.",2,5,== Career == | === Shontelligence (2008–2009) ===,8693808,2009-06-01,2009-06-30,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2012, Shontelligence has sold 50,000 copies in the US.",0,7,== Career == | === Shontelligence (2008–2009) ===,8693808,2012-01-01,2012-12-31,ML
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,No Gravity (2009–2010),1,8,== Career == | === No Gravity (2009–2010) ===,8693808,2009-01-01,2010-12-31,ML
21 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shontelle's second album, No Gravity, was released in the US on 21 September 2010.",0,9,== Career == | === No Gravity (2009–2010) ===,8693808,2010-09-21,2010-09-21,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Later that year Shontelle would co-write Rihanna's song ""Man Down"" from her fifth studio album, Loud (2010).",0,10,== Career == | === No Gravity (2009–2010) ===,8693808,2010-01-01,2010-12-31,ML
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The lead single from the album, ""Impossible"", was released in February 2010 for digital download, but failed to garner success until May of that year, when it debuted on the Billboard Hot 100.",2,10,== Career == | === No Gravity (2009–2010) ===,8693808,2010-02-01,2010-02-28,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second single from the album, ""Perfect Nightmare"", was released in August 2010.",4,10,== Career == | === No Gravity (2009–2010) ===,8693808,2010-08-01,2010-08-31,ML
15 March 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Say Hello to Goodbye"" was sent to pop radio on 15 March 2011, as the third single.",5,10,== Career == | === No Gravity (2009–2010) ===,8693808,2011-03-15,2011-03-15,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"No Gravity has sold an estimated 150,000 copies in the US as of 2012.",7,10,== Career == | === No Gravity (2009–2010) ===,8693808,2012-01-01,2012-12-31,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,Move to Republic Records and upcoming third studio album (2011–present),1,11,== Career == | === Move to Republic Records and upcoming third studio album (2011–present) ===,8693808,2011-01-01,,ML
15 July 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shontelle played at GUMBO @ The Canal Room in New York City on 15 July 2011, where she revealed news about an upcoming single and third studio album.",0,12,== Career == | === Move to Republic Records and upcoming third studio album (2011–present) ===,8693808,2011-07-15,2011-07-15,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The lead single from the upcoming album is called ""Reflection"" and it premiered on SoundCloud in September 2011.",2,12,== Career == | === Move to Republic Records and upcoming third studio album (2011–present) ===,8693808,2011-09-01,2011-09-30,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, Shontelle confirmed that ""Put Me on Blast"" would be the lead single from her upcoming third studio album, and that she had already filmed the music video for the single in Los Angeles, California.",0,13,== Career == | === Move to Republic Records and upcoming third studio album (2011–present) ===,8693808,2012-12-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her third album was scheduled for release in 2013, but never materialized, and no future dates have been announced.",1,13,== Career == | === Move to Republic Records and upcoming third studio album (2011–present) ===,8693808,2013-01-01,2013-12-31,ML
