time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1815–1898,CD,YEAR_REGEX_1,TIME,time_reference,She was the second of six children of Waldböckelheim pastor Karl August Schapper (1815–1898).,1,2,== Biography ==,28897095,1815-01-01,1898-12-31,ML
1816–1856,CD,YEAR_REGEX_1,TIME,time_reference,Weinrich (1816–1856) died.,4,2,== Biography ==,28897095,1816-01-01,1856-12-31,ML
1860,CD,YEAR_REGEX_1,TIME,time_reference,In 1860 her father became the Professor and Director of the Royal Theological Seminary and Superintendent for Wittenberg.,0,3,== Biography ==,28897095,1860-01-01,1860-12-31,ML
1824–1902,CD,YEAR_REGEX_1,TIME,time_reference,The Wittenberg church music director and organist Carl Stein (1824–1902) gave her music theory and harmony lessons.,3,3,== Biography ==,28897095,1824-01-01,1902-12-31,ML
27 April 1865,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 27 April 1865 she was married to August Koch (1836–1910) in the Wittenberg church with her father officiating.,0,4,== Biography ==,28897095,1865-04-27,1865-04-27,ML
1836–1910,CD,YEAR_REGEX_1,TIME,time_reference,On 27 April 1865 she was married to August Koch (1836–1910) in the Wittenberg church with her father officiating.,0,4,== Biography ==,28897095,1836-01-01,1910-12-31,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,"In 1876 her family moved to Elberfeld in the Bergisches Land, where August Koch received a parish of the Lutheran Church and later became the superintendent in office.",2,4,== Biography ==,28897095,1876-01-01,1876-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"During a visit in 1887 to her brother Karl, pastor at Groß Möringen near Stendal and husband of Johanna, a daughter of the court chaplain and parish priest Adolf Krummacher (1824–1884), she composed the tune to Krummacher's poem ""Stern, auf den ich schaue"" (Star that I look upon).",3,4,== Biography ==,28897095,1887-01-01,1887-12-31,ML
1824–1884,CD,YEAR_REGEX_1,TIME,time_reference,"During a visit in 1887 to her brother Karl, pastor at Groß Möringen near Stendal and husband of Johanna, a daughter of the court chaplain and parish priest Adolf Krummacher (1824–1884), she composed the tune to Krummacher's poem ""Stern, auf den ich schaue"" (Star that I look upon).",3,4,== Biography ==,28897095,1824-01-01,1884-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 1910, and at the age of 78 years, Mina Koch moved to live with her youngest daughter in Stolp, Pomerania.",1,5,== Biography ==,28897095,1910-01-01,1910-12-31,ML
12 March 1924,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,A year later she died on 12 March 1924 in Stolp and was buried in Wernigerode at the side of her husband.,2,5,== Biography ==,28897095,1924-03-12,1924-03-12,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,Koch: Erinnerungen aus meinem Leben (Diktat 1912),0,7,== Further reading ==,28897095,1912-01-01,1912-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,Mina Koch: Kompositionen (Nachschrift von Martha Koch 1911),0,8,== Further reading ==,28897095,1911-01-01,1911-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Handbuch zum Evangelischen Gesangbuch, Band 2), Göttingen 1999, S. 183, ISBN 3-525-50318-0",3,9,== Further reading ==,28897095,1999-01-01,1999-12-31,ML
"1906 , August","CD , NNP",YEAR_REGEX_1 COMMA_REGEX MONTH_REGEX,TIME MODIFIER TIME,,"After his retirement in 1906, August Koch moved the couple to Wernigerode.",0,5,== Biography ==,28897095,1906-01-01,1906-12-31,LLM
22 February 1845 – 6 March 1924,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Amalie Koch (22 February 1845 – 6 March 1924) was a German composer of sacred and secular song melodies, biblical motets and choral and instrumental music.",1,0,,28897095,1845-02-22,1924-03-06,LLM
