time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 August 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Johan Linus Eklöw, (born 29 August 1979) better known by his stage name Style of Eye, is a Swedish DJ, record producer, and songwriter.",0,0,,43085777,1979-08-29,1979-08-29,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His early 2013 single Taken Over, featuring Rebecca & Fiona, peaked at 33 on the Swedish charts.",1,1,,43085777,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Linus teamed up with Christian Karlsson of Miike Snow to form the super duo, Galantis.",2,1,,43085777,2013-01-01,2013-12-31,ML
"April 23 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 23, 2014, Linus was awarded at ASCAP's 31st Annual Pop Music Awards for Icona Pop's international hit, ""I Love It"" featuring Charli XCX, which he co-wrote and produced alongside Patrik Berger.",3,1,,43085777,2014-04-23,2014-04-23,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Footprints, his second full length released in October 2014 on Ultra Records, was nominated for a Swedish Grammy.",4,1,,43085777,2014-10-01,2014-10-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Eklöw started his house music career in 2003, when he released tracks on Derrick Carter's Chicago label, Classic.",0,6,== Biography == | === 2000s ===,43085777,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, John Dahlbäck signed Linus’ single ""H-Bomb"" to his Pickadoll label, that was the beginning for a run of releases that in 2008 would see the release of Style of Eye's debut full-length ""Duck, Cover And Hold,"" in addition to its first single: “Girls”.",2,6,== Biography == | === 2000s ===,43085777,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, John Dahlbäck signed Linus’ single ""H-Bomb"" to his Pickadoll label, that was the beginning for a run of releases that in 2008 would see the release of Style of Eye's debut full-length ""Duck, Cover And Hold,"" in addition to its first single: “Girls”.",2,6,== Biography == | === 2000s ===,43085777,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The album contained 13 tracks that spanned such genres as: Minimal House to nu-trance, all geared towards the dance floor and eventually won the P3-Guld and The Manifest Prize for Best Dance Recording in 2009.",3,6,== Biography == | === 2000s ===,43085777,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 was also the year that Claude VonStroke and his Dirtybird imprint released Linus' The Big Kazoo EP (a first Beatport 10 entry for Eklöw), which was followed up the next year by The Race EP.",4,6,== Biography == | === 2000s ===,43085777,2008-01-01,2008-12-31,ML
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,2010–present ===,1,7,== Biography == | === 2010–present ===,43085777,2010-01-01,,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They then took their Galantis live show on the road across the US, including two performances at Coachella's Gobi stage in April 2014.",7,8,== Biography == | === 2010–present ===,43085777,2014-04-01,2014-04-30,ML
"of May 5 , 2014","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As of May 5, 2014, Galantis has finished most of the songwriting of their first full-length album.",8,8,== Biography == | === 2010–present ===,43085777,2014-05-05,2014-05-05,ML
"of August 11 , 2014","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"For Eklöw's upcoming second LP entitled ""Footprints,"" various singles have already been released as of August 11, 2014: ‘After Dark’, ‘Kids’, ‘The Game’ and ‘Love Looks’; as well as a track list and album artwork.",9,8,== Biography == | === 2010–present ===,43085777,2014-08-11,2014-08-11,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Mix albumsHipp-E and Style Of Eye - ""Winter Sessions 2"" (OM Records - 2008)",1,13,"== Discography == | === Mix albumsHipp-E and Style Of Eye - ""Winter Sessions 2"" (OM Records - 2008) ===",43085777,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Justin Martin, Klaus Hill & Style Of Eye - ""The Underground"" (Ministry Of Sound (Australia) - 2009)",0,14,"== Discography == | === Mix albumsHipp-E and Style Of Eye - ""Winter Sessions 2"" (OM Records - 2008) ===",43085777,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Ministry Of Sound: The Club Presents Style Of Eye"" (Ministry Of Sound - 2010)",0,15,"== Discography == | === Mix albumsHipp-E and Style Of Eye - ""Winter Sessions 2"" (OM Records - 2008) ===",43085777,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"(Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013)",2,18,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Open Your Eyes (Style of Eye Remix)"" - Alex Metric & Steve Angello (Virgin UK - 2011)",0,19,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Save The World (Style of Eye & Carli Remix)"" - Swedish House Mafia featuring John Martin (singer) (Virgin UK - 2011)",0,20,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Go Tigers (Style of Eye Remix)"" - Tony Senghore (Midnight Munchies - 2011)",0,21,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Ohrwurm (Style of Eye Remix)"" - Tommy Trash (Downright - 2011)",0,22,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""I Love It (Style of Eye Remix)"" - Icona Pop featuring Charli XCX (Big Beat Records - 2012)",0,23,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Manners (Style of Eye Remix)"" - Icona Pop (Big Beat Records - 2012)",0,24,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Summer Life (Style of Eye Remix)"" - The Penelopes (Pour Le Monde Ltd - 2012)",0,25,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Timebomb (Style Of Eye Remix)"" - Kylie Minogue (Astralwerks - 2012)",0,26,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""The Wave (Style of Eye Remix)"" - Miike Snow (Universal Republic Records - 2012)",0,27,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Bonanza (Style of Eye Remix)"" - Mayka (Uniform Beat - 2012)",0,28,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Who's Gonna Love Me (Style of Eye Remix)"" - Soso (PNC Do It Yourself Bitch - 2012)",0,29,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Clarity (Style Of Eye Remix)"" - Zedd featuring Foxes (Interscope Records - 2013)",0,30,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,2013-01-01,2013-12-31,ML
near the end of 2013,IN DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Linus teamed up with Christian Karlsson of Miike Snow near the end of 2013 to form the group Galantis, and released their self-titled debut EP (it hit #4 on the iTunes dance chart and was #8 on Shazam's chart of the most Shazamed songs at Miami Music Week).",6,8,== Biography == | === 2010–present ===,43085777,2013-12-01,2013-12-31,LLM
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Linus began experimenting with production as early as 14 years old, creating ""weird downtempo and trip hop"" songs, as well as spinning drum & bass at his school discos.",2,4,== Biography == | === Early life and career ===,43085777,,,ML
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,5,== Biography == | === 2000s ===,43085777,,,ML
these early years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During these early years, Linus made ""Chicago Jackin'"" House music with ""Swedish refinement and high energy flair,"" and performed at various underground shows in Chicago.",1,6,== Biography == | === 2000s ===,43085777,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"2008 was also the year that Claude VonStroke and his Dirtybird imprint released Linus' The Big Kazoo EP (a first Beatport 10 entry for Eklöw), which was followed up the next year by The Race EP.",4,6,== Biography == | === 2000s ===,43085777,,,ML
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In addition, Linus's “Homeless” track alongside Slagsmålsklubben for A-Trak's Fool's Gold was followed up this year with his debut EP on the label, “Ray Dee Oh.”Linus",2,8,== Biography == | === 2010–present ===,43085777,,,ML
Tomorrowland,NNP,TIMELINE_REGEX,TIME,time_reference,"Eklöw has performed at: Swedish House Mafia's show at the 35,000 capacity Friends Arena in Stockholm, Pier 94 in New York, Tomorrowland, Mysteryland, Snowbombing and Sunburn Festival in India.",5,8,== Biography == | === 2010–present ===,43085777,,,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"""Ministry Of Sound: The Club Presents Style Of Eye"" (Ministry Of Sound - 2010)",0,15,"== Discography == | === Mix albumsHipp-E and Style Of Eye - ""Winter Sessions 2"" (OM Records - 2008) ===",43085777,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Go Tigers (Style of Eye Remix)"" - Tony Senghore (Midnight Munchies - 2011)",0,21,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===",43085777,,,ML
