time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1963,CD,YEAR_REGEX_1,TIME,time_reference,"She received a BA in Education from California State University at Long Beach in 1963, and her first job was as a kindergarten and first grade teacher.",2,2,== Biography ==,11439864,1963-01-01,1963-12-31,ML
1965 and 1967,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1965 and 1967, she studied voice with tenor Ralph Errolle in South Pasadena, California, supporting herself by teaching first grade and church and synagogue singing jobs on the weekends.",0,3,== Biography ==,11439864,1965-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Auger began her professional singing career after winning the I. Viktor Fuchs Vocal Competition in Los Angeles in 1967, which brought her some singing engagements and airfare to Vienna; she also appeared with the Los Angeles Philharmonic Orchestra at this time.",1,3,== Biography ==,11439864,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"She made her American debut with the same opera in 1969, with the New York City Opera.",4,3,== Biography ==,11439864,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Auger left the State Opera in 1974 to pursue her burgeoning concert career and to devote more time to teaching at the Salzburg Mozarteum, where she held a full professorship for a time in the early 70s.",1,4,== Biography ==,11439864,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Her debut at La Scala was in 1975 in L'enfant et les sortilèges.,6,4,== Biography ==,11439864,1975-01-01,1975-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Her association with Rilling led to Auger's first break in the United States, in 1980, when Blanche Moyse, the director of the New England Bach Festival, heard her sing with  Rilling at the Oregon Bach Festival and signed her for a series of concerts the following season.",10,4,== Biography ==,11439864,1980-01-01,1980-12-31,ML
"July 23 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Although still not a household name, Auger briefly came to the attention of hundreds of millions of television viewers (around 700 million) on July 23, 1986, when she sang Mozart's Exsultate, Jubilate at the royal wedding of Sarah Ferguson and Prince Andrew.",0,6,== Biography ==,11439864,1986-07-23,1986-07-23,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"""She later recorded the Exsultate, Jubilate along with the Great Mass in C minor under Leonard Bernstein, in 1990.",6,7,== Biography ==,11439864,1990-01-01,1990-12-31,ML
"December 5 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 5, 1991, the bicentenary of Mozart's death, she sang his Requiem with Cecilia Bartoli, Vinson Cole, René Pape, and the Vienna Philharmonic conducted by Georg Solti in St. Stephen's Cathedral, Vienna.",7,7,== Biography ==,11439864,1991-12-05,1991-12-05,ML
February 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Arleen Auger retired in February 1992, after being diagnosed with a malignant brain tumour, a mass in the right parietal lobe of her brain which turned out to be a giant cell glioblastoma.",0,9,== Death ==,11439864,1992-02-01,1992-02-29,ML
"June 10 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After the last surgery, Auger returned to stay in Leusden, the Netherlands where she fell into deep coma and finally died at the hospital on June 10, 1993, at the age of 53.",2,9,== Death ==,11439864,1993-06-10,1993-06-10,ML
