time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 22 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mariestella Cañedo Racal (born September 22, 1997), popularly known as Maris Racal, is a Filipino actress, singer-songwriter, host, vlogger and endorser of Visayan descent.",0,0,,48321843,1997-09-22,1997-09-22,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,She came to prominence in 2014 after joining Pinoy Big Brother: All In where she placed second.,1,0,,48321843,2014-01-01,2014-12-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, she was introduced as one of the members of the all-girl dance group, Girltrends.",6,0,,48321843,2016-02-01,2016-02-29,ML
"January 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 2017, Racal was officially launched as one of the members of ASAP's sing-and-dance group, BFF5.",7,0,,48321843,2017-01-22,2017-01-22,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"After PBB, Racal was launched as part of Star Magic Circle 2014 and had been quickly molded as a budding actress, starting off on TV show Hawak Kamay followed by several more stints on TV shows like Maalaala Mo Kaya, Ipaglaban Mo!,",0,4,== Career ==,48321843,2014-01-01,2014-12-31,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Racal released her first single ""Tanong Mo Sa Bituin"" in April 2015 as part of Star Record's compilation album ""OPM Fresh"".",3,4,== Career ==,48321843,2015-04-01,2015-04-30,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Racal was cast in her first main lead role on the big screen as Elena in Tandem Entertainment's film Stars Versus Me, which also starred Manolo Pedrosa as her leading man.",4,4,== Career ==,48321843,2015-06-01,2015-06-30,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, Racal was introduced as one of the members of all-girl dance group ""Girltrends"" in the noontime show It's Showtime.",5,4,== Career ==,48321843,2016-02-01,2016-02-29,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, Racal performed in her first OneMusicPH's Digital Concert dubbed as ""Double Hearts"" (together with co-performers Loisa Andalio, Sue Ramirez and Kristel Fulgar), where she debuted her original song Take It All Away.",8,4,== Career ==,48321843,2016-10-01,2016-10-31,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, Racal became notable as Maxine in the 2016 Metro Manila Film Festival's box office entry film Vince and Kath and James.",10,4,== Career ==,48321843,2016-12-01,2016-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In December 2016, Racal became notable as Maxine in the 2016 Metro Manila Film Festival's box office entry film Vince and Kath and James.",10,4,== Career ==,48321843,2016-01-01,2016-12-31,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, Racal was launched as one of the members of ASAP's new all-girl song-and-dance group, known as BFF5 (pronounced as BFFs), along with Ylona Garcia, Andrea Brillantes, Loisa Andalio and Kira Balinger.",11,4,== Career ==,48321843,2017-01-01,2017-01-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By April 2017, Racal starred as Fairy Sylvia in weekend primetime series Wansapanataym Presents: Annika PINTAsera.",0,5,== Career ==,48321843,2017-04-01,2017-04-30,ML
"July 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 8, 2017, Racal held her first major concert together with Loisa, Sue and Kristel titled 4 Of A Kind: The Un4gettable Concert at the Music Museum.",2,5,== Career ==,48321843,2017-07-08,2017-07-08,ML
"July 12 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maris was also one of the cast in the horror-thriller film Bloody Crayons, playing the role of Richalaine Alcantara, that was released on cinemas by July 12, 2017.",3,5,== Career ==,48321843,2017-07-12,2017-07-12,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, Racal join the cast of Hanggang Saan as Nessa, and paired with Yves Flores.",4,5,== Career ==,48321843,2017-11-01,2017-11-30,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, Racal became part of Regal Films's official entry film Haunted Forest with Jane Oineza, Jameson Blake and Jon Lucas on 2017 Metro Manila Film Festival.",5,5,== Career ==,48321843,2017-12-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2017, Racal became part of Regal Films's official entry film Haunted Forest with Jane Oineza, Jameson Blake and Jon Lucas on 2017 Metro Manila Film Festival.",5,5,== Career ==,48321843,2017-01-01,2017-12-31,ML
