time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 20 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sawtelle died on March 20, 1999 from leukaemia.",1,0,,50378927,1999-03-20,1999-03-20,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After the members of Hot Rize went their separate ways in 1990, Sawtelle formed the band Charles Sawtelle and the Whippets, including Fred Zipp (mandolin, vocals), Jim-Bob Runnels (banjo), and Dan Mitchell (string bass, vocals).",6,2,== Biography ==,50378927,1990-01-01,1990-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,5,== Discography == | === Solo albums ===,50378927,2001-01-01,2001-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: Hot Rize (Flying Fish),0,7,== Discography == | === As a member of Hot Rize ===,50378927,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,8,== Discography == | === As a member of Hot Rize ===,50378927,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,9,== Discography == | === As a member of Hot Rize ===,50378927,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,10,== Discography == | === As a member of Hot Rize ===,50378927,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,11,== Discography == | === As a member of Hot Rize ===,50378927,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,12,== Discography == | === As a member of Hot Rize ===,50378927,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990: Take It Home (Sugar Hill),0,13,== Discography == | === As a member of Hot Rize ===,50378927,1990-01-01,1990-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,14,== Discography == | === As a member of Hot Rize ===,50378927,2002-01-01,2002-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,16,== Discography == | === As producer ===,50378927,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,17,== Discography == | === As producer ===,50378927,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,18,== Discography == | === As producer ===,50378927,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,19,== Discography == | === As producer ===,50378927,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,20,== Discography == | === As producer ===,50378927,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,21,== Discography == | === As producer ===,50378927,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,22,== Discography == | === As producer ===,50378927,1996-01-01,1996-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Bluegrass Patriots - E Pluribus Bluegrass (Red Feather) - reissued in 2008 with extra track,1,22,== Discography == | === As producer ===,50378927,2008-01-01,2008-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,23,== Discography == | === As producer ===,50378927,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,24,== Discography == | === As producer ===,50378927,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,25,== Discography == | === As producer ===,50378927,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,26,== Discography == | === As producer ===,50378927,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,27,== Discography == | === As producer ===,50378927,1999-01-01,1999-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,29,== Discography == | === Also appears on ===,50378927,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979: various artists - Tellulive (Flying Fish) - as part of Hot Rize on track 8, ""High On A Mountain""",0,30,== Discography == | === Also appears on ===,50378927,1979-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,31,== Discography == | === Also appears on ===,50378927,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1985: Peter Ostroushko with the Sluz Duz Orchestra - Slüz Düz Music (Original American Dance Tunes with an Old World Flavor) (Rounder) - guitar on track 5, ""Burnt Bisquit Breakdown""",0,32,== Discography == | === Also appears on ===,50378927,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,33,== Discography == | === Also appears on ===,50378927,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,34,== Discography == | === Also appears on ===,50378927,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992.,0,35,== Discography == | === Also appears on ===,50378927,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,36,== Discography == | === Also appears on ===,50378927,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,37,== Discography == | === Also appears on ===,50378927,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,38,== Discography == | === Also appears on ===,50378927,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,39,== Discography == | === Also appears on ===,50378927,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,40,== Discography == | === Also appears on ===,50378927,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,41,== Discography == | === Also appears on ===,50378927,2000-01-01,2000-12-31,ML
"December 26 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Debi Ann (December 26, 2002).",0,46,== External links ==,50378927,2002-12-26,2002-12-26,ML
"May 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved May 1, 2016.",4,46,== External links ==,50378927,2016-05-01,2016-05-01,ML
"September 20 , 1946 – March 20 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charles Sawtelle (September 20, 1946 – March 20, 1999) was an American bluegrass musician and a member of the band Hot Rize.",0,0,,50378927,1946-09-20,1999-03-20,LLM
today,NN,TIMELINE_REGEX,TIME,time_reference,"Sawtelle operated the Rancho Deville Recording Studio near Boulder, Colorado, and it remains in operation today as the Sawtelle Recording Studio.",11,2,== Biography ==,50378927,,,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,Hot Rize Presents Red Knuckles & The Trailblazers (Flying Fish),1,9,== Discography == | === As a member of Hot Rize ===,50378927,,,ML
of the Past,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,Red Knuckles & the Trailblazers - Shades of the Past (Sugar Hill),1,18,== Discography == | === As producer ===,50378927,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Mollie O'Brien - Big Red Sun (Sugar Hill),1,26,== Discography == | === As producer ===,50378927,,,ML
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Tim O'Brien - Hard Year Blues (Flying Fish) - guitar on track 6, ""Cottontail""",1,31,== Discography == | === Also appears on ===,50378927,,,ML
