time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1902,CD,YEAR_REGEX_1,TIME,time_reference,"Upon finishing school in 1902, Niel completed his apprenticeship with the Genthin choirmaster Adolf Büchner.",0,2,== Biography ==,35614766,1902-01-01,1902-12-31,ML
October 1906,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1906, he joined the Imperial German Army and was admitted as a trombonist and oboist in the 1st Infantry Regiment of the Guard (1.",1,2,== Biography ==,35614766,1906-10-01,1906-10-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, he was demobilized and worked as an official in the administration until 1927.",4,2,== Biography ==,35614766,1919-01-01,1919-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, he was demobilized and worked as an official in the administration until 1927.",4,2,== Biography ==,35614766,1927-01-01,1927-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"After the Nazis  seized power,  Niel, in 1933, joined their party as member 2,171,788.",0,3,== Biography ==,35614766,1933-01-01,1933-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Niel also invented and designed a fanfare trumpet, known as the Herms Niel-Doppelfanfare, in E and B flat, which was manufactured in 1938 by Ernst Hess Nachf., an accordion factory in Klingenthal.",4,3,== Biography ==,35614766,1938-01-01,1938-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"During the postwar era, Niel lived in Lingen, where he died in 1954.",5,3,== Biography ==,35614766,1954-01-01,1954-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"""Das Engellandlied"" (1939), lyrics: Hermann Löns)",0,7,== Works ==,35614766,1939-01-01,1939-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Erika (Auf der Heide blüht ein kleines Blümelein)"" (in the 1930s)",0,11,== Works ==,35614766,1930-01-01,1939-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"""Liebchen adé (Annemarie-Polka)"" (1934)",0,28,== Works ==,35614766,1934-01-01,1934-12-31,ML
17 April 1888 – 16 July 1954,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Ferdinand Friedrich Hermann Nielebock (17 April 1888 – 16 July 1954), known as Herms Niel, was a German composer of military songs and marches.",0,0,,35614766,1888-04-17,1954-07-16,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he co-founded in Potsdam the Ritterschaftsorchester (the Knights' Orchestra), where he was composer and lyricist.",5,2,== Biography ==,35614766,,,ML
