time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 22 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cleveland Francis (born April 22, 1945) is an American country music singer, songwriter, and cardiologist.",0,0,,17697466,1945-04-22,1945-04-22,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Active since 1990, Francis has recorded a total of five albums, including three for Liberty Records.",1,0,,17697466,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He has charted four times on Billboard Hot Country Songs, most successfully with ""You Do My Heart Good"" in 1992.",2,0,,17697466,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After seeing the video for ""Love Light"" on CMT, record producer Jimmy Bowen signed Francis to Liberty Records in 1992.",3,2,== Biography ==,17697466,1992-01-01,1992-12-31,ML
1992 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1992 and 1994, Francis released three studio albums on Liberty, in addition to charting four singles on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts.",4,2,== Biography ==,17697466,1992-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 Francis returned to his medical practice in Northern Virginia.,5,2,== Biography ==,17697466,1994-01-01,1994-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Francis has performed at The Birchmere in Alexandria, Virginia, and has a live album recorded there in 2006 called Storytime.",7,2,== Biography ==,17697466,2006-01-01,2006-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Before beginning his career, he was a cardiologist; he switched his focus to country music in the late 1980s, signing first to Playback Records.",0,2,== Biography ==,17697466,1980-01-01,1989-12-31,LLM
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,His debut album Last Call for Love was released that year.,1,2,== Biography ==,17697466,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Between 1992 and 1994, Francis released three studio albums on Liberty, in addition to charting four singles on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts.",4,2,== Biography ==,17697466,,,ML
