time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 27 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jann Arden   (born Jann Arden Anne Richards; March 27, 1962) is a Canadian singer-songwriter and actress.",0,0,,318377,1962-03-27,1962-03-27,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Arden was discovered in 1985 by Calgary manager Neil MacGonigill, who worked with her from 1985 to 1998, both managing her career and acting as executive producer of her earlier albums.",0,4,== Career ==,318377,1985-01-01,1985-12-31,ML
1985 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Arden was discovered in 1985 by Calgary manager Neil MacGonigill, who worked with her from 1985 to 1998, both managing her career and acting as executive producer of her earlier albums.",0,4,== Career ==,318377,1985-01-01,1998-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Arden released her critically acclaimed debut album, Time for Mercy, in 1993, and followed with a single ""I Would Die For You"".",2,4,== Career ==,318377,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Both were credited among the six Alberta Recording Industry Awards won by Arden in 1994.,3,4,== Career ==,318377,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Arden's 1994 album Living Under June featured her biggest hit to date outside of Canada, ""Insensitive"", which was released as a single from the soundtrack to the Christian Slater film Bed of Roses (number 12 on the U.S. Billboard Hot 100).",4,4,== Career ==,318377,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequent albums include 1997's Happy?, 2000's Blood Red Cherry, and 2003's Love Is the Only Soldier.",0,5,== Career ==,318377,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequent albums include 1997's Happy?, 2000's Blood Red Cherry, and 2003's Love Is the Only Soldier.",0,5,== Career ==,318377,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequent albums include 1997's Happy?, 2000's Blood Red Cherry, and 2003's Love Is the Only Soldier.",0,5,== Career ==,318377,2003-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She also released a greatest hits album, Greatest Hurts, in 2001, and a live album, Jann Arden Live with the Vancouver Symphony Orchestra (2002).",1,5,== Career ==,318377,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She also released a greatest hits album, Greatest Hurts, in 2001, and a live album, Jann Arden Live with the Vancouver Symphony Orchestra (2002).",1,5,== Career ==,318377,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she released her eighth album (her sixth album of new material); self-titled Jann Arden.",2,5,== Career ==,318377,2005-01-01,2005-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, respondents to Chart magazine's year-end reader's poll named Arden the Canadian celebrity most deserving of her own talk show.",0,6,== Career ==,318377,1998-01-01,1998-12-31,ML
"February 6 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arden released her ninth album, Uncover Me, on February 6, 2007.",1,7,== Career ==,318377,2007-02-06,2007-02-06,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This was followed by her Uncover Me Tour across Canada during the spring of 2007.,3,7,== Career ==,318377,2007-01-01,2007-12-31,ML
"of March 24 , 2007","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On the weekend of March 24, 2007, Arden was admitted to intensive care for heart related concerns, diagnosed as Takotsubo cardiomyopathy, a condition commonly associated with acute stress and exhaustion.",4,7,== Career ==,318377,2007-03-24,2007-03-24,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, they also carried the Olympic torch.",1,8,== Career ==,318377,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She co-wrote his 2013 song ""Close Your Eyes"".",2,8,== Career ==,318377,2013-01-01,2013-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, Arden released her tenth album, Free, and its first single, ""A Million Miles Away,"" in June.",0,9,== Career ==,318377,2009-09-01,2009-09-30,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She then undertook a cross-country Canadian tour, which began in November 2009.",1,9,== Career ==,318377,2009-11-01,2009-11-30,ML
