time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 14 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Garland Green (born Garfield Green Jr., June 14, 1942) is an American soul singer and pianist.",0,0,,13349532,1942-06-14,1942-06-14,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,He lived in Mississippi until 1958 when he moved to Chicago.,1,2,== Biography ==,13349532,1958-01-01,1958-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Green won a local talent show at a club called the Trocadero.",0,3,== Biography ==,13349532,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, ""Jealous Kind of Fella"" became a major national success, reaching No. 5 in the Billboard R&B chart and No. 2 in the Cashbox soul chart.",0,4,== Biography ==,13349532,1969-01-01,1969-12-31,ML
August 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Written by Green, R. Browner, M. Dollinson and Jo Armstead, the record was released in the U.S. in August 1969.",0,5,== Biography ==,13349532,1969-08-01,1969-08-31,ML
March 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It sold a million copies by March 1971.,1,5,== Biography ==,13349532,1971-03-01,1971-03-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Moving on to Spring Records in 1973, Green recorded five more singles, some of which charted modestly, notably ""Let the Good Times Roll"" (not the Shirley and Lee song) and ""Bumpin' and Stompin'.""",5,5,== Biography ==,13349532,1973-01-01,1973-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His recording for the label, ""Just What The Doctor Ordered"", remained unissued until 1990, when it was included on a compilation album of his Spring singles on the UK label, Ace/Kent.",6,5,== Biography ==,13349532,1990-01-01,1990-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Green moved to California, and eventually signed with a small independent label, Ocean-Front Records for an album produced by Lamont Dozier and Arleen Schesel, the latter of whom Green later married.",0,6,== Biography ==,13349532,1979-01-01,1979-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Green signed a deal for a brand new album with Special Soul Music, a new division of the label CDS Records.",3,6,== Biography ==,13349532,2011-01-01,2011-12-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album, entitled I Should've Been The One, was released February 2012.",4,6,== Biography ==,13349532,2012-02-01,2012-02-29,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Jealous Kind of Fella (Uni 1969),0,10,== Discography == | === Albums ===,13349532,1969-01-01,1969-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Love Is What We Came Here For (RCA 1977),0,11,== Discography == | === Albums ===,13349532,1977-01-01,1977-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Garland Green (Ocean Front 1983),0,12,== Discography == | === Albums ===,13349532,1983-01-01,1983-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The Spring Sides (Kent 1990),0,13,== Discography == | === Albums ===,13349532,1990-01-01,1990-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Very Best Of (Kent UK 2008),0,14,== Discography == | === Albums ===,13349532,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,I Should've Been The One (Special Soul 2012),0,15,== Discography == | === Albums ===,13349532,2012-01-01,2012-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Urbana, Illinois: University of Illinois Press, 1991, ISBN 978-0-252-06259-9",2,17,== Further reading ==,13349532,1991-01-01,1991-12-31,ML
29 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It was his first album of new material in 29 years.,5,6,== Biography ==,13349532,1992-01-01,2021-12-31,LLM
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"While working and attending Englewood High, he sang on weekends, and one day while singing in a pool room, he was overheard by Argia B. Collins, a local owner of a barbeque chain.",2,2,== Biography ==,13349532,,,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Moving on to Spring Records in 1973, Green recorded five more singles, some of which charted modestly, notably ""Let the Good Times Roll"" (not the Shirley and Lee song) and ""Bumpin' and Stompin'.""",5,5,== Biography ==,13349532,,,ML
Spring,NN,SEASON_REGEX,TIME,time_reference,"His recording for the label, ""Just What The Doctor Ordered"", remained unissued until 1990, when it was included on a compilation album of his Spring singles on the UK label, Ace/Kent.",6,5,== Biography ==,13349532,,,ML
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album featured a re-worked version of a major hit for Dozier 10 years earlier, ""Trying to Hold on to My Woman"".",1,6,== Biography ==,13349532,,,ML
The Spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The Spring Sides (Kent 1990),0,13,== Discography == | === Albums ===,13349532,,,ML
