time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 10 , 1905","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The son of string bassist Phil ""Charlie"" Towles, Nat was born in New Orleans, Louisiana, on August 10, 1905.",0,2,== Early life ==,14991187,1905-08-10,1905-08-10,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,In 1923 he formed The Nat Towles' Creole Harmony Kings.,3,2,== Early life ==,14991187,1923-01-01,1923-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925 he played bass for Fate Marable, and reformed his own band the next year.",5,2,== Early life ==,14991187,1925-01-01,1925-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, Towles organized a band of young musicians studying music at Wiley College in Austin, Texas.",6,2,== Early life ==,14991187,1934-01-01,1934-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s Towles transformed his band into The Nat Towles Dance Orchestra, signed with the National Orchestra Service, and focused on swing music through the 1930s and 1940s.",9,2,== Early life ==,14991187,1930-01-01,1939-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934 Towles took up residence in North Omaha, Nebraska, where his band was stationed for the next 25 years.",10,2,== Early life ==,14991187,1934-01-01,1934-12-31,ML
1936 and 1937,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 1936 and 1937 Towles' band held residence at Omaha's Krug Park.,12,2,== Early life ==,14991187,1936-01-01,1937-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943 he also held a three-month stint at the Rhumboogie Club in Chicago, and later that year took up residency again in Omaha's Dreamland Ballroom.",13,2,== Early life ==,14991187,1943-01-01,1943-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Towles continued leading bands throughout the 1950s.,17,2,== Early life ==,14991187,1950-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,In 1959 Towles retired to California to open a bar.,0,3,== Early life ==,14991187,1959-01-01,1959-12-31,ML
January 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He died in Berkeley, California, of a heart attack in January 1963.",1,3,== Early life ==,14991187,1963-01-01,1963-01-31,ML
a 1940,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Despite a 1940 issue of Billboard magazine that lists Towles as producing ""Best Patronage Reaction,"" Towles' work never found true national recognition.",0,5,== Influence ==,14991187,1940-01-01,1940-12-31,LLM
"August 10 , 1905 – January 1963","NNP CD , CD NN NNP CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME TIME,time_reference,"Nat Towles (August 10, 1905 – January 1963) was an American musician, jazz and big band leader popular in his hometown of New Orleans, Louisiana, North Omaha, Nebraska and Chicago, Illinois.",0,0,,14991187,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He performed in New Orleans through his teenage years with Gus Metcalf's Melody Jazz Band, eventually playing with a number of bands, including those of Buddie Petit, Henry ""Red"" Allen, Jack Carey, and the Original Tuxedo Jazz Orchestra.",2,2,== Early life ==,14991187,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1925 he played bass for Fate Marable, and reformed his own band the next year.",5,2,== Early life ==,14991187,,,ML
26 nightclubs,CD NNS,DIGIT_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"Towles also worked a club circuit in Dallas during this period, reportedly working for a gangster who owned 26 nightclubs throughout the city.",7,2,== Early life ==,14991187,,,ML
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1930s Towles transformed his band into The Nat Towles Dance Orchestra, signed with the National Orchestra Service, and focused on swing music through the 1930s and 1940s.",9,2,== Early life ==,14991187,,,ML
the next 25 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1934 Towles took up residence in North Omaha, Nebraska, where his band was stationed for the next 25 years.",10,2,== Early life ==,14991187,,,ML
several weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"With this outfit Towles dueled with Lloyd Hunter for dominance over the much-contested Near North Side in North Omaha, where he was held over at the Dreamland Ballroom for several weeks.",11,2,== Early life ==,14991187,,,ML
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1943 he also held a three-month stint at the Rhumboogie Club in Chicago, and later that year took up residency again in Omaha's Dreamland Ballroom.",13,2,== Early life ==,14991187,,,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year Towles also played extensively throughout New York City, including an appearance at the Apollo Theater.",15,2,== Early life ==,14991187,,,ML
