time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 14 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kyle Richard Gass (born July 14, 1960) is an American musician and actor best known for co-founding, and being a member of, Tenacious D, a Grammy-winning comedy band.",0,0,,373996,1960-07-14,1960-07-14,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Las Lomas High School, where he played flute in the marching band, graduating in 1978.",1,2,== Early life ==,373996,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he joined Robbins' The Actors' Gang and in the early 1990s met and befriended Jack Black in the group.",3,2,== Early life ==,373996,1982-01-01,1982-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He made a cameo appearance in the Seinfeld episode ""The Abstinence"" in 1996, in a 1999 episode of the television show Fear of a Punk Planet, and in a 2003 episode of Friends, The One With The Mugging (S9 E15), as Phoebe's street friend Lowell.",1,5,== Career == | === Acting career ===,373996,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in music videos for Good Charlotte's 2002 song ""Lifestyles of the Rich and Famous"", the Foo Fighters' 1999 song ""Learn to Fly,"" and I Prevail's 2017 song ""Already Dead"".",2,5,== Career == | === Acting career ===,373996,2002-01-01,2002-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in music videos for Good Charlotte's 2002 song ""Lifestyles of the Rich and Famous"", the Foo Fighters' 1999 song ""Learn to Fly,"" and I Prevail's 2017 song ""Already Dead"".",2,5,== Career == | === Acting career ===,373996,1999-01-01,1999-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in music videos for Good Charlotte's 2002 song ""Lifestyles of the Rich and Famous"", the Foo Fighters' 1999 song ""Learn to Fly,"" and I Prevail's 2017 song ""Already Dead"".",2,5,== Career == | === Acting career ===,373996,2017-01-01,2017-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Gass appeared in Jacob's Ladder (1990), appeared as the ""couch potato"" in The Cable Guy (1996), and as an inept author of children's books in the comedy Elf (2003).",0,6,== Career == | === Acting career ===,373996,1990-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Gass appeared in Jacob's Ladder (1990), appeared as the ""couch potato"" in The Cable Guy (1996), and as an inept author of children's books in the comedy Elf (2003).",0,6,== Career == | === Acting career ===,373996,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Gass appeared in Jacob's Ladder (1990), appeared as the ""couch potato"" in The Cable Guy (1996), and as an inept author of children's books in the comedy Elf (2003).",0,6,== Career == | === Acting career ===,373996,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He had a cameo role as a singing karaoke cowboy in Wild Hogs (2007).,1,6,== Career == | === Acting career ===,373996,2007-01-01,2007-12-31,ML
