time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 August 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Caroline Vanessa Grant,  (née Gray, born 17 August 1965) is an English vocal coach, television presenter and session singer.",0,0,,4278962,1965-08-17,1965-08-17,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Caroline Vanessa Grant,  (née Gray, born 17 August 1965) is an English vocal coach, television presenter and session singer.",0,0,,4278962,,,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She first came to fame as a singer in her own right with the pop group Sweet Dreams in 1983, when they represented the United Kingdom at the Eurovision Song Contest that year with the song ""I'm Never Giving Up"".",2,2,== Career ==,4278962,1983-01-01,1983-12-31,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She first came to fame as a singer in her own right with the pop group Sweet Dreams in 1983, when they represented the United Kingdom at the Eurovision Song Contest that year with the song ""I'm Never Giving Up"".",2,2,== Career ==,4278962,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Grant was featured in the tenth episode of the second series of Total Wipeout.",4,2,== Career ==,4278962,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, she has been a regular reporter on BBC One's magazine programme The One Show.",0,3,== Career ==,4278962,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she appeared on the ITV documentary, The Talent Show Story where she spoke about her time as a judge and coach.",1,3,== Career ==,4278962,2012-01-01,2012-12-31,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, it was announced that Grant would be head of the United Kingdom national jury in the Eurovision Song Contest 2014.",2,3,== Career ==,4278962,2014-05-01,2014-05-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In May 2014, it was announced that Grant would be head of the United Kingdom national jury in the Eurovision Song Contest 2014.",2,3,== Career ==,4278962,2014-01-01,2014-12-31,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2018, Grant participated in And They're Off!",3,3,== Career ==,4278962,2018-01-01,2018-01-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she appeared in the Channel 4 soap opera Hollyoaks as Zoe, alongside husband David and Tylan, who regularly portrays Brooke Hathaway in the soap.",5,3,== Career ==,4278962,2020-01-01,2020-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She is a supporter of the Labour Party and addressed its conference in 2012, about why she valued the National Health Service.",0,6,== Personal life ==,4278962,2012-01-01,2012-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Grant was appointed Member of the Order of the British Empire (MBE) in the 2020 Birthday Honours for services to music, media and charity.",0,7,== Personal life ==,4278962,2020-01-01,2020-12-31,ML
