time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 16 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Elliot (born January 16, 1960) is a Scottish-born American saxophonist.",0,0,,993424,1960-01-16,1960-01-16,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He then became a member of the funk band Tower of Power, playing tenor sax for five years during the 1980s.",1,2,== Career ==,993424,1980-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,He also worked on Stacy Lattisaw's 1986 album Take Me All the Way.,3,2,== Career ==,993424,1986-01-01,1986-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he switched from LA SAX Saxes to Dakota Saxophones, which the owner, Peter LaPlaca, sold for Dakota.",1,4,== Career ==,993424,2011-01-01,2011-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Elliot joined trumpeter Rick Braun to co-found their own label, ARTizen Music Group (now known as Artistry Music).",0,5,== Career ==,993424,2005-01-01,2005-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Elliot played the lyricon on several songs on the album Mirage a Trois (1983) by the Yellowjackets.,0,6,== Career ==,993424,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Initial Approach (ITI, 1984)",0,8,== Discography ==,993424,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Trolltown (Intima, 1986)",0,9,== Discography ==,993424,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Power of Suggestion (Intima, 1988)",0,10,== Discography ==,993424,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Take to the Skies (Intima, 1989)",0,11,== Discography ==,993424,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"What's Inside (Enigma, 1990)",0,12,== Discography ==,993424,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"On the Town (Manhattan, 1991)",0,13,== Discography ==,993424,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Embrace (Capitol/Manhattan, 1993)",0,14,== Discography ==,993424,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After Dark (Blue Note, 1994)",0,15,== Discography ==,993424,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"City Speak (Blue Note, 1996)",0,16,== Discography ==,993424,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Jumpin' Off (Metro Blue, 1997)",0,17,== Discography ==,993424,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Chill Factor (Capitol/Blue Note, 1999)",0,18,== Discography ==,993424,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Crush (Verve/GRP, 2001)",0,19,== Discography ==,993424,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ricochet (GRP, 2003)",0,20,== Discography ==,993424,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Metro Blue (Artizen, 2005)",0,21,== Discography ==,993424,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"R n R (featuring Rick Braun) (Artizen, 2007)",0,22,== Discography ==,993424,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Rock Steady (Artistry Music, 2009)",0,23,== Discography ==,993424,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In the Zone (Artistry Music, 2011)",0,24,== Discography ==,993424,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Lip Service (Heads Up, 2014)",0,25,== Discography ==,993424,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Summer Madness (Hear Music, 2016)",0,26,== Discography ==,993424,2016-01-01,2016-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Authentic Life (Shanachie, 2021)",0,27,== Discography ==,993424,2021-01-01,2021-12-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,He was nominated for a Grammy Award for Best Pop Instrumental Album at the 56th Annual Grammy Awards for Summer Horns.,1,0,,993424,,,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He then became a member of the funk band Tower of Power, playing tenor sax for five years during the 1980s.",1,2,== Career ==,993424,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Other well-known songs include ""In the Groove"", ""Take Your Time"", ""Crush"", ""Chill Factor"", ""Corner Pocket"" and ""Sly"", as well as remakes of classic pop songs such as ""I'm Not in Love"" and the Luther Vandross hits ""Here and Now"" and ""Your Secret Love"".",5,2,== Career ==,993424,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2005, Elliot joined trumpeter Rick Braun to co-found their own label, ARTizen Music Group (now known as Artistry Music).",0,5,== Career ==,993424,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Summer Madness (Hear Music, 2016)",0,26,== Discography ==,993424,,,ML
