time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1898,CD,YEAR_REGEX_1,TIME,time_reference,"His first professional work was as chorus master in Marseille from 1898, and gained early conducting experience also in Cairo and the Hague.",1,2,== Career ==,25747575,1898-01-01,1898-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,He also conducted the premiere of the three-act version of Les Armaillis by Gustave Doret at the Grand Théâtre in Geneva in 1913.,2,2,== Career ==,25747575,1913-01-01,1913-12-31,ML
1919–38,CD,YEAR_REGEX_1,TIME,time_reference,"From 1919–38 Bastide was the musical director of the opera house in Strasbourg, conducting Samson et Dalila at the reopening on 8 March 1919 after the German occupation of Alsace.",0,3,== Career ==,25747575,1919-01-01,2038-12-31,ML
8 March 1919,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"From 1919–38 Bastide was the musical director of the opera house in Strasbourg, conducting Samson et Dalila at the reopening on 8 March 1919 after the German occupation of Alsace.",0,3,== Career ==,25747575,1919-03-08,1919-03-08,ML
1945–48,CD,YEAR_REGEX_1,TIME,time_reference,"He returned again after the Second World War, from 1945–48, reopening with Carmen on 16 November 1945 and conducting notable productions of Béatrice et Bénédict, and Martine by Henri Rabaud (premiere).",1,3,== Career ==,25747575,1945-01-01,2048-12-31,ML
16 November 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He returned again after the Second World War, from 1945–48, reopening with Carmen on 16 November 1945 and conducting notable productions of Béatrice et Bénédict, and Martine by Henri Rabaud (premiere).",1,3,== Career ==,25747575,1945-11-16,1945-11-16,ML
1945 to 1950,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1945 to 1950 he was also music director of the Strasbourg Philharmonic Orchestra.,2,3,== Career ==,25747575,1945-01-01,1950-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bastide was music director at Vichy from the 1920s, and at the Opéra de Marseille from 1941–45.",3,3,== Career ==,25747575,1920-01-01,1929-12-31,ML
1941–45,CD,YEAR_REGEX_1,TIME,time_reference,"Bastide was music director at Vichy from the 1920s, and at the Opéra de Marseille from 1941–45.",3,3,== Career ==,25747575,1941-01-01,2045-12-31,ML
1932–36,CD,YEAR_REGEX_1,TIME,time_reference,"Bastide was Director of Music at the Opéra-Comique in Paris from 1932–36, making his debut with Carmen.",4,3,== Career ==,25747575,1932-01-01,2036-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Premieres there conducted by him included Tout Ank Amon (1934) and Gargantua (1935), and the French premiere of Frasquita (1933).",5,3,== Career ==,25747575,1934-01-01,1934-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Premieres there conducted by him included Tout Ank Amon (1934) and Gargantua (1935), and the French premiere of Frasquita (1933).",5,3,== Career ==,25747575,1935-01-01,1935-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Premieres there conducted by him included Tout Ank Amon (1934) and Gargantua (1935), and the French premiere of Frasquita (1933).",5,3,== Career ==,25747575,1933-01-01,1933-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"He supervised the centennial revival of Le Pré aux clercs (1932) and new productions of Tarass Boulba, Don Quichotte (with Chaliapin) and The Marriage of Figaro.",6,3,== Career ==,25747575,1932-01-01,1932-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted Louise in some performances of the 50th anniversary run in 1950 at the Opéra-Comique, and the following year in Marseille.",8,3,== Career ==,25747575,1950-01-01,1950-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,At the Opéra he conducted la Flûte enchantée in 1949 and Pénélope in 1951.,9,3,== Career ==,25747575,1949-01-01,1949-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,At the Opéra he conducted la Flûte enchantée in 1949 and Pénélope in 1951.,9,3,== Career ==,25747575,1951-01-01,1951-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,Bastide became a Chevalier of the Légion d'honneur in 1928.,10,3,== Career ==,25747575,1928-01-01,1928-12-31,ML
