time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 July 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John James Sykes (born 29 July 1959) is an English musician, songwriter and producer, best known as a member of Whitesnake, Thin Lizzy and Tygers of Pan Tang.",0,0,,1394978,1959-07-29,1959-07-29,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He then joined Whitesnake, with whom he recorded the multi-platinum selling 1987 album.",1,1,,1394978,1987-01-01,1987-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"For the remainder of the 1990s and early 2000s, Sykes split his time between his solo career and a reformed Thin Lizzy, which he fronted until 2009, when he left to focus on his solo career.",4,1,,1394978,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he was included on Guitar World's list of ""100 Greatest Heavy Metal Guitarists of All Time"".",1,2,,1394978,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Gibson released a limited line of John Sykes Signature Les Pauls, which were modeled after his 1978 Gibson Les Paul Custom.",2,2,,1394978,2006-01-01,2006-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Gibson released a limited line of John Sykes Signature Les Pauls, which were modeled after his 1978 Gibson Les Paul Custom.",2,2,,1394978,1978-01-01,1978-12-31,ML
29 July 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John James Sykes was born 29 July 1959 in Reading, Berkshire, England.",0,4,== Early life ==,1394978,1959-07-29,1959-07-29,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Sykes recorded two albums with the group, Spellbound and Crazy Nights, which were both released in 1981.",1,7,== Career == | === Early career ===,1394978,1981-01-01,1981-12-31,ML
early 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Sykes eventually left Tygers of Pan Tang two days before the start of a French tour in early 1982.,4,7,== Career == | === Early career ===,1394978,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The two co-wrote and performed the single ""Please Don't Leave Me"", which was released in 1982.",2,9,== Career == | === Thin Lizzy ===,1394978,1982-01-01,1982-12-31,ML
September 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was officially confirmed as the band's new guitarist in September 1982.,5,9,== Career == | === Thin Lizzy ===,1394978,1982-09-01,1982-09-30,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Sykes performed on the group's 1983 album Thunder and Lightning, for which he also co-wrote the single ""Cold Sweat"".",6,9,== Career == | === Thin Lizzy ===,1394978,1983-01-01,1983-12-31,ML
August 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Thin Lizzy played their final UK concert at the Reading Festival in August 1983, before finally disbanding after a show at Nuremberg's Monsters of Rock festival on 4 September.",10,9,== Career == | === Thin Lizzy ===,1394978,1983-08-01,1983-08-31,ML
4 January 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Phil Lynott died on 4 January 1986, aged 36.",11,9,== Career == | === Thin Lizzy ===,1394978,1986-01-04,1986-01-04,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Sykes, along with former Thin Lizzy members Brian Downey, Scott Gorham and Darren Wharton, formed a new touring version of Thin Lizzy, which was presented as a tribute to Phil Lynott's life and work.",12,9,== Career == | === Thin Lizzy ===,1394978,1994-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, the group released the live album One Night Only.",14,9,== Career == | === Thin Lizzy ===,1394978,2000-01-01,2000-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Sykes continued to front Thin Lizzy through various line-up changes before announcing his own departure in 2009, stating: ""I feel it's time to get back to playing my own music.""",15,9,== Career == | === Thin Lizzy ===,1394978,2009-01-01,2009-12-31,ML
17 February 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He made his live debut with the group in Dublin on 17 February 1984.,3,11,== Career == | === Whitesnake ===,1394978,1984-02-17,1984-02-17,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,He was then tasked with recording new guitar parts for the US release of the band's 1984 album Slide It In.,4,11,== Career == | === Whitesnake ===,1394978,1984-01-01,1984-12-31,ML
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Afterwards, Whitesnake embarked on a lengthy world tour, which culminated in two shows at the 1985 Rock in Rio festival.",5,11,== Career == | === Whitesnake ===,1394978,1985-01-01,1985-12-31,ML
early 1985,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The two began writing together in the South of France in early 1985, before heading to Little Mountain Sound Studios in Vancouver to begin recording.",11,11,== Career == | === Whitesnake ===,1394978,1985-01-01,1985-12-31,ML
April 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Whitesnake's seventh album was eventually released in April 1987, and it became the band's most commercially successful album to date, reaching number two on the Billboard 200 chart and selling over eight million copies in the US.",13,11,== Career == | === Whitesnake ===,1394978,1987-04-01,1987-04-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Sykes said of Coverdale: ""I really have no interest in ever talking to him again.""",19,11,== Career == | === Whitesnake ===,1394978,2017-01-01,2017-12-31,ML
April 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Blue Murder's self-titled debut album was released in April 1989, and it reached number 69 on the Billboard 200 chart.",3,13,== Career == | === Blue Murder ===,1394978,1989-04-01,1989-04-30,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,But Trouble in 1993.,16,13,== Career == | === Blue Murder ===,1394978,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Blue Murder released a live album, Screaming Blue Murder: Dedicated to Phil Lynott, after which the band were dropped from their label and broke up.",18,13,== Career == | === Blue Murder ===,1394978,1994-01-01,1994-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Carmine Appice revealed that the group had rehearsed together, but Sykes wanted the band to tour under the moniker John Sykes & Blue Murder, something Appice was unwilling to do.",20,13,== Career == | === Blue Murder ===,1394978,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Appice stated that he and Sykes had once again talked about the possibility of a Blue Murder reunion, but nothing eventually came of the conversation.",21,13,== Career == | === Blue Murder ===,1394978,2020-01-01,2020-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After parting ways with Geffen Records, Sykes signed with the Japanese branch of Mercury Records and released his first solo album Out of My Tree in 1995.",0,15,== Career == | === Solo career ===,1394978,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Sykes released his second solo album Loveland in 1997.,1,15,== Career == | === Solo career ===,1394978,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Sykes released Nuclear Cowboy.",4,15,== Career == | === Solo career ===,1394978,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After a failed attempt to secure a European record deal with Z Records, Sykes signed a distribution deal with Burnside Distribution in 2003, which made his solo albums available in the US for the first time.",5,15,== Career == | === Solo career ===,1394978,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Sykes released Bad Boy Live!, a live album featuring songs from his time with Whitesnake, Thin Lizzy and Blue Murder, as well his solo material.",6,15,== Career == | === Solo career ===,1394978,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"According to a 2021 interview with guitarist Richard Fortus, Sykes audition for Guns N' Roses in 2009.",7,15,== Career == | === Solo career ===,1394978,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"During an appearance on That Metal Show in 2011, Sykes revealed he was forming a new band with drummer Mike Portnoy.",8,15,== Career == | === Solo career ===,1394978,2011-01-01,2011-12-31,ML
