time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 October 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alain Lombard (born 4 October 1940, Paris) is a French conductor.",0,0,,14594384,1940-10-04,1940-10-04,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently secured an appointment at the Opéra National de Lyon in 1961, and later became principal conductor from 1961 to 1965.",1,2,== Career ==,14594384,1961-01-01,1961-12-31,ML
1961 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He subsequently secured an appointment at the Opéra National de Lyon in 1961, and later became principal conductor from 1961 to 1965.",1,2,== Career ==,14594384,1961-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,He was a gold medal winner at the Dmitri Mitropoulos Competition in 1966.,2,2,== Career ==,14594384,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut at the Metropolitan Opera in 1967, conducting Gounod's Faust.",3,2,== Career ==,14594384,1967-01-01,1967-12-31,ML
1967 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the US, he was music director of the Greater Miami Philharmonic Orchestra from 1967 to 1975.",5,2,== Career ==,14594384,1967-01-01,1975-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Lombard assisted in the formation of the Opéra du Rhin (later the Opéra national du Rhin) in 1972.,6,2,== Career ==,14594384,1972-01-01,1972-12-31,ML
1974 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was music director of the Opéra du Rhin from 1974 to 1980.,7,2,== Career ==,14594384,1974-01-01,1980-12-31,ML
1972 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He served as music director of the Strasbourg Philharmonic Orchestra from 1972 to 1983.,9,2,== Career ==,14594384,1972-01-01,1983-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,He was appointed director of the Grand Théâtre de Bordeaux in 1990.,11,2,== Career ==,14594384,1990-01-01,1990-12-31,ML
20 November 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 November 1995, Lombard was dismissed from his posts by the mayor of Bordeaux, Alain Juppé, after concerns were expressed about the organisation's finances.",12,2,== Career ==,14594384,1995-11-20,1995-11-20,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Lombard became principal conductor of the Orchestra della Svizzera Italiana in 1999 and served until 2005, and now holds the title of honorary conductor with the orchestra.",13,2,== Career ==,14594384,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Lombard became principal conductor of the Orchestra della Svizzera Italiana in 1999 and served until 2005, and now holds the title of honorary conductor with the orchestra.",13,2,== Career ==,14594384,2005-01-01,2005-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Lombard became principal conductor of the Orchestra della Svizzera Italiana in 1999 and served until 2005, and now holds the title of honorary conductor with the orchestra.",13,2,== Career ==,14594384,,,ML
