time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 22 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sylvester Potts was on January 22, 1938, and attended North Eastern High, the same school where Martha Reeves, Mary Wilson, and Bobby Rogers were educated at.",0,2,== Personal ==,52821188,1938-01-22,1938-01-22,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"They released two singles, ""Street Of Loneliness"" bw Pott's own composition, ""Help Murder Police"" on Hi-Q 5000 in 1957, and ""Last Night I Cried"" bw ""Just Go"" on Fortune 528 in 1958.",1,5,== Career == | === 1950s ===,52821188,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"They released two singles, ""Street Of Loneliness"" bw Pott's own composition, ""Help Murder Police"" on Hi-Q 5000 in 1957, and ""Last Night I Cried"" bw ""Just Go"" on Fortune 528 in 1958.",1,5,== Career == | === 1950s ===,52821188,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959 late 1950s, Billy Gordon, Billy Hoggs, Joe Billingslea, Potts and Hubert Johnson formed The Blenders in 1959.",2,5,== Career == | === 1950s ===,52821188,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Potts was a member of The Contours in 1961, replacing member Bennie Reeves who was drafted.",0,7,== Career == | === 1960s to 1990s ===,52821188,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, the Contours single ""Don't Let Her Be Your Baby"" bw ""It Must Be Love"" was released.",1,7,== Career == | === 1960s to 1990s ===,52821188,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, a song ""How Can I Say I'm Sorry"" he had co-composed with Johnny Gilliam and Norman Whitfield was the B side of a Jimmy Ruffin single, ""As Long As There Is L-O-V-E Love"".",0,8,== Career == | === 1960s to 1990s ===,52821188,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, a song ""It Ain't Necessary"" he co-composed with Council Gay and Jerry Butler was the A side of a Mamie Galore single released on St. Lawrence Records 1012.",1,8,== Career == | === 1960s to 1990s ===,52821188,1966-01-01,1966-12-31,ML
1012,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, a song ""It Ain't Necessary"" he co-composed with Council Gay and Jerry Butler was the A side of a Mamie Galore single released on St. Lawrence Records 1012.",1,8,== Career == | === 1960s to 1990s ===,52821188,1012-01-01,1012-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, Potts had joined The Four Sonics and when he was a member of the group, besides himself, the lineup consisted of Johnson, Bill Frazier, and Vernon Williams.",2,8,== Career == | === 1960s to 1990s ===,52821188,1970-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Potts rejoined The Contours which had been restarted by Joe Billingsea in the 1970s.",5,8,== Career == | === 1960s to 1990s ===,52821188,1984-01-01,1984-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1984, Potts rejoined The Contours which had been restarted by Joe Billingsea in the 1970s.",5,8,== Career == | === 1960s to 1990s ===,52821188,1970-01-01,1979-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Potts arranged the backing vocals for the Grazing In The Grass by The Monitors which was released on Motorcity Records MOTCLP 28 in 1990.,6,8,== Career == | === 1960s to 1990s ===,52821188,1990-01-01,1990-12-31,ML
The 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1999 CD version of the Gettin' Ready album by The Temptations which was originally released in 1966 featured ""Give It Up"" as one of the album's 2 bonus tracks featuring Paul Williams on vocals.",7,8,== Career == | === 1960s to 1990s ===,52821188,1999-01-01,1999-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The 1999 CD version of the Gettin' Ready album by The Temptations which was originally released in 1966 featured ""Give It Up"" as one of the album's 2 bonus tracks featuring Paul Williams on vocals.",7,8,== Career == | === 1960s to 1990s ===,52821188,1966-01-01,1966-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he left the group and either joined or started a group with Leroy Searooks, Kim Green, Tony Womack and Darrell Nunlee called Upscale.",0,10,== Career == | === 2000s ===,52821188,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 at the age of 71 Potts was still on the road with his group and in October 2010 was to appear at the Harmony Hall Regional Center in Fort Washington.,3,10,== Career == | === 2000s ===,52821188,2010-01-01,2010-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In 2010 at the age of 71 Potts was still on the road with his group and in October 2010 was to appear at the Harmony Hall Regional Center in Fort Washington.,3,10,== Career == | === 2000s ===,52821188,2010-10-01,2010-10-31,ML
