time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Jim Leverton (born 1946, Dover, Kent, England) is an English professional musician, with a career spanning nearly fifty years, including as a sidesman to the Jimi Hendrix Experience's Noel Redding, Steve Marriott, Blodwyn Pig and the Canterbury scene band Caravan.",0,0,,40834800,1946-01-01,1946-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving school in Folkestone in 1964, Leverton spent a short while as an apprentice bricklayer but it was not long before he decided his future was as a musician.",0,2,== Early years ==,40834800,1964-01-01,1964-12-31,ML
1962–63,CD,YEAR_REGEX_1,TIME,time_reference,"By the early 1960s he was already working in semi-professional beat groups in and around Dover, including The Big Beats  (1962–63).",1,2,== Early years ==,40834800,1962-01-01,2063-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"By 1964 he was ready to work full-time in music, and joined The Burnettes from Folkestone who had Leverton's friend Noel Redding on guitar.",0,3,== Early years ==,40834800,1964-01-01,1964-12-31,ML
1965–67,CD,YEAR_REGEX_1,TIME,time_reference,"Leverton soon joined another band with Noel Redding, The Loving Kind (1965–67) formerly The Lonely Ones.",2,3,== Early years ==,40834800,1965-01-01,2067-12-31,ML
1968–70,CD,YEAR_REGEX_1,TIME,time_reference,When Redding formed his new band Fat Mattress (1968–70) he was reunited with Leverton alongside Neil Landon (vocals) and Eric Dillon (drums).,0,4,== Early years ==,40834800,1968-01-01,2070-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Leverton joined Juicy Lucy (1971) but left after their tour of America to take a few months rest.,0,6,== Later career ==,40834800,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He was soon back at work, this time with Ellis (1972) fronted by the former Love Affair singer, Steve Ellis, and including keyboard player Zoot Money.",1,6,== Later career ==,40834800,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Their album Hemlock was released on Deram Records in 1973 and the band toured the UK, Europe and America.",3,6,== Later career ==,40834800,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,He also gigged with singer Frankie Miller before joining Savoy Brown (1974) touring the States and releasing the album Boogie Brothers.,1,7,== Later career ==,40834800,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 he spent some time with Leo Sayer's band before joining Joe Brown and the Bruvvers (1976–77) and linking up again with Zoot Money.,2,7,== Later career ==,40834800,1975-01-01,1975-12-31,ML
1976–77,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 he spent some time with Leo Sayer's band before joining Joe Brown and the Bruvvers (1976–77) and linking up again with Zoot Money.,2,7,== Later career ==,40834800,1976-01-01,1977-12-31,ML
