time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 January 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kim Leith Salmon (born 24 January 1957) is an Australian rock musician and songwriter from Perth.,0,0,,701811,1957-01-24,1957-01-24,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 Salmon was inducted into the West Australian Music Industry Association Hall of Fame and in 2007, into the Music Victoria Awards Hall of Fame.",4,0,,701811,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 Salmon was inducted into the West Australian Music Industry Association Hall of Fame and in 2007, into the Music Victoria Awards Hall of Fame.",4,0,,701811,2007-01-01,2007-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Kim Leith Salmon was born in 1957 in the Western Australian port city of Bunbury.,0,2,== Early work ==,701811,1957-01-01,1957-12-31,ML
August 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1976 with Salmon on lead vocals and lead guitar, he formed Perth's first punk band, The Cheap Nasties.",5,2,== Early work ==,701811,1976-08-01,1976-08-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His early influences include The Modern Lovers' self-titled album (1976), New York Dolls, and The Stooges.",6,2,== Early work ==,701811,1976-01-01,1976-12-31,ML
December 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,After Salmon left in December 1977 they were renamed The Manikins.,8,2,== Early work ==,701811,1977-12-01,1977-12-31,ML
early 1978,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,By early 1978 Salmon had joined The Exterminators replacing Mark Demetrius on lead vocals.,9,2,== Early work ==,701811,1978-01-01,1978-12-31,ML
May 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group were renamed The Invaders, and in May 1978 James Baker replaced Dowlings on drums (ex-Geeks, Beheaded, The Victims).",11,2,== Early work ==,701811,1978-05-01,1978-05-31,ML
January 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was eventually replaced by Dennis Byrne on bass guitar in January 1979.,13,2,== Early work ==,701811,1979-01-01,1979-01-31,ML
December 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1979 and in February and March 1980, as a member of The Scientists, Salmon toured the eastern states of Australia and they appeared on TV pop music series, Countdown.",17,2,== Early work ==,701811,1979-12-01,1979-12-31,ML
February and March 1980,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In December 1979 and in February and March 1980, as a member of The Scientists, Salmon toured the eastern states of Australia and they appeared on TV pop music series, Countdown.",17,2,== Early work ==,701811,1980-02-01,1980-03-31,ML
January 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Further line up changes occurred with Salmon, Baker and Sharples recording a studio album of the same name in January 1981.",19,2,== Early work ==,701811,1981-01-01,1981-01-31,ML
September 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1981 Salmon and Sujdovic, with Rixon on drums and Tony Thewlis (ex-Helicopters) on guitar, reformed The Scientists and moved to Sydney.",0,4,== The Scientists in Sydney and United Kingdom ==,701811,1981-09-01,1981-09-30,ML
December 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By December 1982 they had issued another single, ""This Is My Happy Hour"".",2,4,== The Scientists in Sydney and United Kingdom ==,701811,1982-12-01,1982-12-31,ML
March 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1984 the group toured the United Kingdom and Europe playing an amalgamation of blues, punk and noise.",4,4,== The Scientists in Sydney and United Kingdom ==,701811,1984-03-01,1984-03-31,ML
early 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Scientists remained in the UK and went through several further incarnations, with Salmon remaining as the sole constant member, before the band returned to Australia in early 1987 and broke up again late that year.",5,4,== The Scientists in Sydney and United Kingdom ==,701811,1987-01-01,1987-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Salmon's work with The Scientists in the 1980s influenced grunge music, which rose to prominence around Seattle, United States, before impacting on popular music in the early 1990s.",6,4,== The Scientists in Sydney and United Kingdom ==,701811,1980-01-01,1989-12-31,ML
12 September 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The term grunge was used by Salmon in the mid-1980s to describe The Scientists' sound, which he recalled for the audience in an Australian Broadcasting Corporation documentary series on Australian music, Long Way to the Top, Episode 6: ""Gathering of the Tribes 1984-2000"" on 12 September 2001.",8,4,== The Scientists in Sydney and United Kingdom ==,701811,2001-09-12,2001-09-12,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Everett True writing for The Guardian in 2011 disputed that Seattle was the origin of the genre, ""[t]here's more of an argument to be had for grunge beginning in Australia with the Scientists and their scrawny punk ilk"".",9,4,== The Scientists in Sydney and United Kingdom ==,701811,2011-01-01,2011-12-31,ML
August 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1983 while still a member of The Scientists, Salmon on guitar joined Beasts of Bourbon as a side project alongside old band mates Baker and Sudjovic; with Spencer P. Jones on guitar (of The Johnnys); and Tex Perkins on vocals (ex-Tex Deadly and the Dum-Dums).",0,6,== The Surrealists and Beasts of Bourbon ==,701811,1983-08-01,1983-08-31,ML
July 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October that year they recorded the group's debut album, The Axeman's Jazz (July 1984).",1,6,== The Surrealists and Beasts of Bourbon ==,701811,1984-07-01,1984-07-31,ML
February 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1984 Salmon and Perkins formed Salamander Jim with Richard Ploog on drums (also in The Church), however by the following month Salmon had returned to his commitments with The Scientists.",2,6,== The Surrealists and Beasts of Bourbon ==,701811,1984-02-01,1984-02-29,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,During The Scientists 1987 tour of Australia Salmon formed Kim Salmon and the Surrealists in Perth as an indie pop group.,3,6,== The Surrealists and Beasts of Bourbon ==,701811,1987-01-01,1987-12-31,ML
October 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their first two albums, Hit Me with the Surreal Feel (October 1988) and Just Because You Can't See It ...",5,6,== The Surrealists and Beasts of Bourbon ==,701811,1988-10-01,1988-10-31,ML
February 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Doesn't Mean It Isn't There (February 1990), were described by McFarlane as having a ""dark, confrontational sound powered by Salmon's scratchy, neurotic guitar and snarling vocals"".",6,6,== The Surrealists and Beasts of Bourbon ==,701811,1990-02-01,1990-02-28,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1990 Salmon issued his debut solo single, ""Lightning Scary"", which appeared on the Surrealists third album, Essence, in September of the following year.",7,6,== The Surrealists and Beasts of Bourbon ==,701811,1990-01-01,1990-12-31,ML
March 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,From March 1988 Beasts of Bourbon reconvened and Salmon spent time with both groups over the subsequent five years.,8,6,== The Surrealists and Beasts of Bourbon ==,701811,1988-03-01,1988-03-31,ML
February 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,By February 1991 Hooper and Pola had replaced Sudjovic and Baker respectively as members of Beasts of Bourbon.,9,6,== The Surrealists and Beasts of Bourbon ==,701811,1991-02-01,1991-02-28,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 after touring Australia and Europe with Beasts of Bourbon Salmon, Hooper and Pola left the group to concentrate on the Surrealists.",10,6,== The Surrealists and Beasts of Bourbon ==,701811,1993-01-01,1993-12-31,ML
