time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1985 U.S. Senate Committee on Commerce, Science and Transportation's hearings into the proliferation of ""obscene"" lyrics in popular music, the Reverend Jeff Ling recited the lyrics to the Mentors song, ""Golden Shower"" to musician Frank Zappa, who opposed the hearings.",0,9,== Career == | === The Mentors ===,338776,1985-01-01,1985-12-31,ML
"April 8 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After the body of Nirvana frontman Kurt Cobain was discovered in the greenhouse of Cobain's Lake Washington home on April 8, 1994, Hoke began making the claim that Cobain's wife, Courtney Love, had offered to pay him to kill Cobain.",0,11,== Career == | === Kurt Cobain death claim ===,338776,1994-04-08,1994-04-08,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Hoke passed a lie detector test when claiming that Love had offered him $50,000 to kill Kurt Cobain.",2,11,== Career == | === Kurt Cobain death claim ===,338776,1996-01-01,1996-12-31,ML
"April 11 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In his interview in the Kurt and Courtney film, recorded on April 11, 1997, El Duce again claimed that Love had offered him $50,000 to ""whack"" Kurt Cobain, and further claimed that he knew who did kill Cobain (giving the name ""Allen"" some say from the band Kill Allen Wrench), but said he would ""let the FBI catch him"".",3,11,== Career == | === Kurt Cobain death claim ===,338776,1997-04-11,1997-04-11,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 Backstage Sluts (lately shortened and re-edited as Backstage Pass: Uncensored), directed by Matt Zane, was released — a movie wherein famous rockers (including members of Motörhead, Korn, Limp Bizkit, Sugar Ray and Insane Clown Posse) recount their wildest sexual moments, while actual porn stars acted them out.",0,14,== Career == | === Other appearances ===,338776,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The film contains a penultimate interview with El Duce from 1997, in which he drunkenly declares his taste in the opposite sex: ""I like nasty women.",1,14,== Career == | === Other appearances ===,338776,1997-01-01,1997-12-31,ML
"April 19 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 19, 1997, one day after his final performance and talking to Brent Alden, and eight days after filming his interview with Nick Broomfield for the Kurt & Courtney documentary, Hoke was found dead on the railroad tracks in Riverside, California, ""decapitated in the accident — he was hit full on by a freight train doing 60 MPH"", according to Steve Broy, the Mentors' bass player.",0,16,== Death ==,338776,1997-04-19,1997-04-19,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 – Get Up & Die,0,19,== Videography ==,338776,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 – Fuck Movie,0,20,== Videography ==,338776,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 – A Piece of Sinema,0,21,== Videography ==,338776,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 –,0,22,== Videography ==,338776,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 – Hollywood Head Bash,0,23,== Videography ==,338776,1991-01-01,1991-12-31,ML
