time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 July 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mick Hanly (born 3 July 1949) is an Irish singer and composer from Limerick.,0,0,,59857833,1949-07-03,1949-07-03,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he formed several folk music duos, first with Mícheál Ó Domhnaill, then with Andy Irvine and, more recently, with Dónal Lunny.",1,0,,59857833,1970-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"From 1982 till 1985, he was a member of Moving Hearts.",2,0,,59857833,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"From 1982 till 1985, he was a member of Moving Hearts.",2,0,,59857833,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Hanly is known for composing ""Past the Point of Rescue"", which was first covered by Mary Black (1988) and also by American artist Hal Ketchum (1991).",3,0,,59857833,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Hanly is known for composing ""Past the Point of Rescue"", which was first covered by Mary Black (1988) and also by American artist Hal Ketchum (1991).",3,0,,59857833,1991-01-01,1991-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He taught himself to play guitar and his live debut in 1958 was in accompanying himself perform ""Livin' Doll"" at a primary school concert.",1,2,== Early life ==,59857833,1958-01-01,1958-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving school in 1970, he joined E.S.B. (Electricity Supply Board) in Galway City.",2,2,== Early life ==,59857833,1970-01-01,1970-12-31,ML
early 1972,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He met Mícheál Ó Domhnaill in early 1972 and formed a duo called Monroe.,0,4,== Career ==,59857833,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Hanly and Ó Domhnaill recorded a single, ""The Hills of Greenmore"", and toured with the group Planxty as their supporting act.",3,4,== Career ==,59857833,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Monroe split in 1975 when Ó Domhnaill joined the Bothy Band, and Hanly returned to Brittany and the life of an itinerant Irish folk troubadour.",5,4,== Career ==,59857833,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to Ireland in 1977 to record two albums for the Mulligan label, A Kiss In the Morning Early and As I Went Over Blackwater with Lunny, Irvine, Molloy, Paddy Glackin, Noel Hill, piper Peter Brown and Declan Sinnott.",6,4,== Career ==,59857833,1977-01-01,1977-12-31,ML
30 April 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After the release of his debut solo album, Hanly regularly embarked on Irish and European tours with Irvine, after the demise of the Planxty, including at 'The 4th Irish Folk Festival' in Germany (30 April 1977) and the following year, when they were joined on stage by Liam O'Flynn at 'The 5th Irish Folk Festival' (28 April 1978).",7,4,== Career ==,59857833,1977-04-30,1977-04-30,ML
28 April 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After the release of his debut solo album, Hanly regularly embarked on Irish and European tours with Irvine, after the demise of the Planxty, including at 'The 4th Irish Folk Festival' in Germany (30 April 1977) and the following year, when they were joined on stage by Liam O'Flynn at 'The 5th Irish Folk Festival' (28 April 1978).",7,4,== Career ==,59857833,1978-04-28,1978-04-28,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"From 1982 till 1985, he was a member of Moving Hearts.",8,4,== Career ==,59857833,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"From 1982 till 1985, he was a member of Moving Hearts.",8,4,== Career ==,59857833,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Hanly is known for composing ""Past the Point of Rescue"", which was first covered by Mary Black (1988) and also by American artist Hal Ketchum (1991).",9,4,== Career ==,59857833,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Hanly is known for composing ""Past the Point of Rescue"", which was first covered by Mary Black (1988) and also by American artist Hal Ketchum (1991).",9,4,== Career ==,59857833,1991-01-01,1991-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Celtic Folkweave (Polydor, 1974)",0,6,== Selected discography ==,59857833,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"A Kiss in the Morning Early (Mulligan, 1976)",0,7,== Selected discography ==,59857833,1976-01-01,1976-12-31,ML
