time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, his composition Moon/Luna Llena was chosen as a wake up call song for the astronauts aboard the space shuttle Endeavour’s STS-134 mission commanded by Capt.",3,0,,9934036,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2011, music he composed and produced for Clark Marketing Solutions earned three Awards of Distinction from the 2011 Communicator Awards in the categories  of audio production, jingle production  and video production/use of graphics  for work created for automotive client Diamond Valley Honda.",5,0,,9934036,2011-01-01,2011-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Also in 2011, music he composed and produced for Clark Marketing Solutions earned three Awards of Distinction from the 2011 Communicator Awards in the categories  of audio production, jingle production  and video production/use of graphics  for work created for automotive client Diamond Valley Honda.",5,0,,9934036,2011-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Arranged and produced the music for the Macy's Thanksgiving Day Parade in New York and The Rose Parade in Pasadena, CA., 2008",0,9,== Compositions/arrangements and orchestrations ==,9934036,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"World Dance Workout (DVD), 2006",0,11,== Compositions/arrangements and orchestrations ==,9934036,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Tijuana Jews (feature), 2005",0,12,== Compositions/arrangements and orchestrations ==,9934036,2005-01-01,2005-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Love Always (feature), 1996",0,14,== Compositions/arrangements and orchestrations ==,9934036,1996-01-01,1996-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Break of Dawn (feature), 1988",0,15,== Compositions/arrangements and orchestrations ==,9934036,1988-01-01,1988-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Rule My World (Urban Opera), 2009",0,17,== Compositions/arrangements and orchestrations ==,9934036,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The New Mambo Kings (Musical), 2009",0,18,== Compositions/arrangements and orchestrations ==,9934036,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Latin Gems (Musical), 2004",0,19,== Compositions/arrangements and orchestrations ==,9934036,2004-01-01,2004-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Latin Twist (Musical), 2000",0,20,== Compositions/arrangements and orchestrations ==,9934036,2000-01-01,2000-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Blood Wedding (Play), 1983",0,21,== Compositions/arrangements and orchestrations ==,9934036,1983-01-01,1983-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Emmy for the musical score of Grannies on Safari,0,25,== Awards and nominations ==,9934036,2008-01-01,2008-12-31,ML
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Produced Eva Ayllon album Kimba Fa, which was nominated for a 2009 Latin Grammy nomination in the Best Folk Album category",0,24,== Awards and nominations ==,9934036,2009-01-01,2009-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"He is a music producer, composer, arranger, and musician now residing in Southern California.",1,0,,9934036,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Allan Phillips' early musical roots are in Afro-indigenous street music, and over the years he has expanded his craft onto a blend of Latin, pop, funk, jazz, African, hip hop, dance, Caribbean/reggae, rock, soul/R&B, Brazilian, Mediterranean, Asian, European, country, ambient/new age, and classical.",1,2,== Biography ==,9934036,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,Currently Performs with:,2,2,== Biography ==,9934036,,,ML
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Sol e Mar,0,5,== Biography ==,9934036,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Arranged and produced the music for the Macy's Thanksgiving Day Parade in New York and The Rose Parade in Pasadena, CA., 2008",0,9,== Compositions/arrangements and orchestrations ==,9934036,,,ML
"Years , 1999","NNP , CD",TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Family Values in the Goddess Years, 1999",0,13,== Compositions/arrangements and orchestrations ==,9934036,,,ML
of Dawn,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Break of Dawn (feature), 1988",0,15,== Compositions/arrangements and orchestrations ==,9934036,,,ML
