time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2001,CD,YEAR_REGEX_1,TIME,time_reference,She was also the Sheriff of Kolkata (2001).,1,1,,5649146,2001-01-01,2001-12-31,ML
3 January 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After prolonged illness Mitra died of a cardiac ailment on 3 January 2011, in Kolkata.",2,1,,5649146,2011-01-03,2011-01-03,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, Suchitra Mitra received a scholarship to Sangit Bhavana in Santiniketan, where she learnt Rabindra Sangeet from some of the greatest teachers  - Indira Devi Chaudhurani, Santidev Ghosh, and Sailajaranjan Majumdar.",0,5,== Musical career ==,5649146,1941-01-01,1941-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Having obtained her diploma from Santiniketan, Suchitra Mitra returned to Calcutta in 1945.",1,5,== Musical career ==,5649146,1945-01-01,1945-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, she earned her degree from Scottish Church College of the University of Calcutta.",2,5,== Musical career ==,5649146,1946-01-01,1946-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Suchitra was considered to be one of the most versatile exponents of Rabindra Sangeet, and in recognition thereof she was awarded the Padma Shri by the Government of India in 1974.",18,5,== Musical career ==,5649146,1974-01-01,1974-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,Tagore Hymn Prize in 1945 from London Tagore Hymn Society.,0,8,== Recognition ==,5649146,1945-01-01,1945-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Padma Shri in 1974 from the Government of India,0,9,== Recognition ==,5649146,1974-01-01,1974-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Sangeet Natak Academy Award in 1986 from the Government of India,0,10,== Recognition ==,5649146,1986-01-01,1986-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,She retired in 1984 from Rabindra Bharati University as a professor and the Head of Rabindra Sangeet Department.,0,15,== Recognition ==,5649146,1984-01-01,1984-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"One of them, titled Suchitra Mitra (1993) by Raja Sen, went on to win the National Film Award for Best Cultural Film.",1,17,== In popular culture ==,5649146,1993-01-01,1993-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,She became the first female Sheriff of Kolkata in 2001.,0,19,== In popular culture ==,5649146,2001-01-01,2001-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984.,1,21,== Bibliography ==,5649146,1984-01-01,1984-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Ananda Publishers. 2000.,1,22,== Bibliography ==,5649146,2000-01-01,2000-12-31,ML
19 September 1924 – 3 January 2011,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Suchitra Mitra (19 September 1924 – 3 January 2011) was an Indian singer, composer, artist exponent of Rabindra Sangeet or the songs of Bengal's poet laureate Rabindranath Tagore, professor, and the first woman Sheriff of Kolkata.",0,0,,5649146,1924-09-19,2011-01-03,LLM
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As an academic, she remained a professor and the Head of Rabindra Sangeet Department at the Rabindra Bharati University for many years.",1,0,,5649146,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Mitra was a playback singer in Bengali films (and acted in some as well)  and was associated for many years with the Indian People's Theatre Association.,2,0,,5649146,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, she co-founded Rabitirtha along with Dwijen Chowdhury (the name Rabitirtha was coined by renowned historian and Tagore scholar Professor Kalidas Nag).",3,5,== Musical career ==,5649146,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"She was the author of many books in Bengali on Rabindra Sangeet, and had recently directed her efforts towards compiling an encyclopaedia of Tagore's songs for students and researchers.",15,5,== Musical career ==,5649146,,,ML
