time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 21 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Adedeji Adeleke (born November 21, 1992), popularly known as Davido, is a Nigerian-American singer, songwriter, and record producer.",0,0,,41585179,1992-11-21,1992-11-21,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Davido won the Next Rated award in 2012 at The Headies after releasing ""Dami Duro"", the second single from his debut studio album Omo Baba Olowo(2012).",2,0,,41585179,2012-01-01,2012-12-31,ML
2013 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2013 and 2015, he also released a number of hit singles and in January 2016 he signed a record deal with Sony Music.",3,0,,41585179,2013-01-01,2015-12-31,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Between 2013 and 2015, he also released a number of hit singles and in January 2016 he signed a record deal with Sony Music.",3,0,,41585179,2016-01-01,2016-01-31,ML
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, Davido signed a record deal with Sony's RCA Records.",5,0,,41585179,2016-07-01,2016-07-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, he released the 5-track EP Son of Mercy, which was supported by the singles ""Gbagbe Oshi"", ""How Long"" and ""Coolest Kid in Africa"".",6,0,,41585179,2016-10-01,2016-10-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, Davido re-negotiated his contract with Sony due to creative control issues and later that year he released five singles including ""If"" and ""Fall"".",7,0,,41585179,2017-04-01,2017-04-30,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Davido released, his second studio album A Good Time in November 2019, supported by singles including ""Blow My Mind"" featuring popular American singer Chris Brown .",10,0,,41585179,2019-11-01,2019-11-30,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Davido was cited as one of the Top 100 most influential Africans by New African magazine in 2019.,11,0,,41585179,2019-01-01,2019-12-31,ML
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As at August 2021, Davido is the second most followed African on the social media app Instagram.",0,1,,41585179,2021-08-01,2021-08-31,ML
