time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 11 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Naomi Tamura (田村 直美, Tamura Naomi, born December 11, 1963 in Nagoya, Japan) is a Japanese pop singer and songwriter who made her solo debut in 1994 with the song Jiyuu no Hashi.",0,0,,32669654,1963-12-11,1963-12-11,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Naomi Tamura (田村 直美, Tamura Naomi, born December 11, 1963 in Nagoya, Japan) is a Japanese pop singer and songwriter who made her solo debut in 1994 with the song Jiyuu no Hashi.",0,0,,32669654,1994-01-01,1994-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"STEP ended up changing their name to PEARL by 1986, and released eight original albums, two compilation albums and a dozen singles before disbanding in 1993.",1,2,== History ==,32669654,1986-01-01,1986-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"STEP ended up changing their name to PEARL by 1986, and released eight original albums, two compilation albums and a dozen singles before disbanding in 1993.",1,2,== History ==,32669654,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, she debuted with the single Jiyuu no Hashi.",0,3,== History ==,32669654,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, PEARL revived and brought new members to scene, which would be active until 1999.",0,5,== History ==,32669654,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, PEARL revived and brought new members to scene, which would be active until 1999.",0,5,== History ==,32669654,1999-01-01,1999-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,PEARL would reunite once more later in 2007.,2,5,== History ==,32669654,2007-01-01,2007-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she sang ""Yuragu Koto Nai Ai"", an opening song for the anime series Get Backers.",0,6,== History ==,32669654,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Tamura changed labels from Universal Music Japan to Crown Record.",0,7,== History ==,32669654,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,She would keep on jumping from one record label to another until she settled down with Airy Music Japan in 2005.,1,7,== History ==,32669654,2005-01-01,2005-12-31,ML
1997–2003,CD,YEAR_REGEX_1,TIME,time_reference,[2003.04.23] Anime Pocket Monsters TV Shuudaika Perfect Best (1997–2003) (アニメポケットモンスター TV主題歌 パーフェクトベスト(1997–2003)),0,67,== Others ==,32669654,1997-01-01,2003-12-31,ML
2007.01.02,CD,YEAR_REGEX_1,TIME,time_reference,[2007.01.02] tamuranaomi AKA sho-ta sho-ta AKA tamuranaomi,0,49,== Discography == | === Best albums ===,32669654,2007-01-02,2007-01-02,LLM
2002.11.07,CD,YEAR_REGEX_1,TIME,time_reference,[2002.11.07] Yuragu Koto Nai Ai (揺らぐことない愛),0,32,== Discography == | === Single ===,32669654,2002-11-07,2002-11-07,LLM
1999.07.28,CD,YEAR_REGEX_1,TIME,time_reference,[1999.07.28] Tsuki no Kagayaki Hoshi no Matataki (ツキノカガヤキ ホシノマタタキ),0,39,== Discography == | === Albums ===,32669654,1999-07-28,1999-07-28,LLM
1997.12.25,CD,YEAR_REGEX_1,TIME,time_reference,[1997.12.25] CASABLANCA DANDY,0,25,== Discography == | === Single ===,32669654,1997-12-25,1997-12-25,LLM
1997.05.08,CD,YEAR_REGEX_1,TIME,time_reference,[1997.05.08] WILD SENSATION / KEY OF GOLD,0,22,== Discography == | === Single ===,32669654,1997-05-08,1997-05-08,LLM
1996.12.21,CD,YEAR_REGEX_1,TIME,time_reference,[1996.12.21] Thanx a Million ~The Single Clips of Naomi Tamura~,0,62,== VHS and DVD ==,32669654,1996-12-21,1996-12-21,LLM
