time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Walter Clarence Thornton (April 3, 1903 – May 14, 1990) was an American model and modeling agent who founded the Walter Thornton Model Agency in 1930 and went on to worldwide fame with his World War II-era ""Walter Thornton Pin-Up Girls.""",0,0,,46902671,1930-01-01,1930-12-31,ML
1933 and 1935,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Thornton was twice a judge of the Miss America Pageant in Atlantic City, NJ (1933 and 1935).",2,0,,46902671,1933-01-01,1935-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He retired from the agency in 1958 and spent the rest of his life in Ajijic, Mexico.",5,0,,46902671,1958-01-01,1958-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, noted illustrator Georgia Warren spotted Walter Thornton on a park bench in New York City.",3,2,== Early life ==,46902671,1925-01-01,1925-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"He did just that, signing on with The John Robert Powers Agency not long after (on whose roster he remained until 1931).",5,2,== Early life ==,46902671,1931-01-01,1931-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, Thornton created a small ""head factory"" (Walter Thornton & Co.) in a brownstone building near Grand Central Station, where he hand-crafted and sold plaster copies of his own head until 1931.",1,4,== Modeling agency ==,46902671,1928-01-01,1928-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, Thornton created a small ""head factory"" (Walter Thornton & Co.) in a brownstone building near Grand Central Station, where he hand-crafted and sold plaster copies of his own head until 1931.",1,4,== Modeling agency ==,46902671,1931-01-01,1931-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Reportedly, over 1,500 of the replications of Thornton's own head had been sold by 1930.",3,4,== Modeling agency ==,46902671,1930-01-01,1930-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,Thornton expanded that business to become the nation's first full service modeling agency in 1929.,4,4,== Modeling agency ==,46902671,1929-01-01,1929-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"They settled out of court in 1939, in Thornton's favor, reportedly for $20,000.",4,9,== Models represented ==,46902671,1939-01-01,1939-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"At varying points in his career, Thornton had his own radio show, his own self-named weekly television show (The Walter Thornton Show, CBS, 1946) and his own nationally-syndicated monthly magazine column (""At the Court of The Merchant of Venus,"" 1939-41).",6,9,== Models represented ==,46902671,1946-01-01,1946-12-31,ML
of 1948,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In April of 1948, Thornton opened a chain of modeling schools (also known in as ""charm schools"") in Toronto.",7,9,== Models represented ==,46902671,1948-01-01,1948-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"By 1962, he had three agencies operating in Canada and he had planned to open an additional nine more.",8,9,== Models represented ==,46902671,1962-01-01,1962-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"By 1968 he had modeling schools in Toronto, Hamilton, St. Catherines, London, Welland, Niagara Falls, Belleville, Brampton, Oshawa and Barrie, among other cities.",9,9,== Models represented ==,46902671,1968-01-01,1968-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,He sold his interest in the companies in 1980.,10,9,== Models represented ==,46902671,1980-01-01,1980-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the peak of his popularity and success, Thornton and his agency created the concept of ""The Pin-Up Girl"" during the 1940s, working in tandem with the U.S. government to provide these  morale boosters for overseas G.I.s.",0,10,== Models represented ==,46902671,1940-01-01,1949-12-31,ML
February 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1946, Thornton and associates opened ""The Pin-Up Room"" in Manhattan, the walls of which were decorated with larger-than-life-sized pin-up photographs.",4,10,== Models represented ==,46902671,1946-02-01,1946-02-28,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"A series of legal issues and negative publicity started in 1954, which culminated in Thornton's retirement from his modeling agency.",0,12,== Legal trouble ==,46902671,1954-01-01,1954-12-31,ML
"January 26 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thornton was charged with grand larceny, petit larceny and conspiracy, among other charges, on January 26, 1954, in relation to a purported ""child model racket,"" with Thornton's ""Just Kids"" catalogues.",1,12,== Legal trouble ==,46902671,1954-01-26,1954-01-26,ML
"June 3 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The case was dismissed on June 3, 1954, by Judge Peter T. Farrell of Queens County Court in Long Island City, NY.",5,12,== Legal trouble ==,46902671,1954-06-03,1954-06-03,ML
"May 21 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He filed a lawsuit for $3,000,000 in damages against the Hearst Corporation and others on May 21, 1955, claiming he had been libeled.",1,13,== Legal trouble ==,46902671,1955-05-21,1955-05-21,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Thornton married one of his models, Judy Dolan, in 1934 and had one daughter, Daryl, with her.",0,15,== Personal life ==,46902671,1934-01-01,1934-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 1955 and Walter expatriated to Mexico in 1958.,1,15,== Personal life ==,46902671,1955-01-01,1955-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 1955 and Walter expatriated to Mexico in 1958.,1,15,== Personal life ==,46902671,1958-01-01,1958-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,He died of a stroke in 1990.,3,16,== Personal life ==,46902671,1990-01-01,1990-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Thornton, in spite of his successful career, is most famous today for being the subject of two now-iconic images of Thornton, purportedly selling his 1929 Chrysler Imperial 75 Roadster out of desperation after The Wall Street Stock Market Crash of 1929.",0,18,== Legacy ==,46902671,1929-01-01,1929-12-31,ML
of 1929,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thornton, in spite of his successful career, is most famous today for being the subject of two now-iconic images of Thornton, purportedly selling his 1929 Chrysler Imperial 75 Roadster out of desperation after The Wall Street Stock Market Crash of 1929.",0,18,== Legacy ==,46902671,1929-01-01,1929-12-31,ML
