time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 January 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kai Michael Hansen (born 17 January 1963) is a German heavy metal guitarist and vocalist.,0,0,,740971,1963-01-17,1963-01-17,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He is also one of the co-founders of German metal band Helloween, which he rejoined in 2016.",2,0,,740971,2016-01-01,2016-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he joined the band Unisonic featuring former Helloween vocalist Michael Kiske.",5,0,,740971,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Hansen and Kiske reunited with Helloween in 2017 for a world tour with all current members, celebrating the 30-year anniversary of release of the albums Keeper of the Seven Keys Parts I and II.",6,0,,740971,2017-01-01,2017-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Kai Hansen was born in Hamburg, West Germany in 1963.",0,2,== Early life ==,740971,1963-01-01,1963-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Hansen's musical career started in 1978 in a band called Gentry, alongside Iron Savior's co-founder and producer Piet Sielck.",0,4,== Career ==,740971,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he and Michael Weikath founded Helloween, where he was guitarist and singer until Michael Kiske took over the microphone for the albums Keeper of the Seven Keys: Part I and Keeper of the Seven Keys: Part II.",1,4,== Career ==,740971,1983-01-01,1983-12-31,ML
1988–89,CD,YEAR_REGEX_1,TIME,time_reference,Hansen left the band due to the extensive touring in 1988–89 and went on to form his own power metal band Gamma Ray.,2,4,== Career ==,740971,1988-01-01,1989-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Hansen also joined Iron Savior as guitarist in 1997, but quit after a few years to focus his efforts on Gamma Ray.",3,4,== Career ==,740971,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He also collaborated on Angra's album Temple of Shadows released in 2004 doing vocals for the song ""The Temple of Hate"".",8,4,== Career ==,740971,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He was also one of the guest musicians in Avantasia's 2010 world tour, which have put him to play live together with fellow ex-bandmate Michael Kiske, after more than twenty years since he left Helloween.",2,5,== Career ==,740971,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he toured with the young German power/Viking metal band Stormwarrior from his home town of Hamburg as lead singer, playing material from his classic Helloween debut album Walls of Jericho – the favorite album and greatest influence of Stormwarrior.",0,6,== Career ==,740971,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Stormwarrior featuring Kai Hansen"" returned in 2007 to play at the Magic Circle Festival in Bad Arolsen and at the Wacken Open Air Festival.",1,6,== Career ==,740971,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Hansen played with Stormwarrior at Sweden Rock Festival 2008.",2,6,== Career ==,740971,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Hansen joined the hard-rock band Unisonic, as second guitarist and reunited with old friend and ex-Helloween vocalist Michael Kiske, who formed the band in 2009.",3,6,== Career ==,740971,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Hansen joined the hard-rock band Unisonic, as second guitarist and reunited with old friend and ex-Helloween vocalist Michael Kiske, who formed the band in 2009.",3,6,== Career ==,740971,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The band released its debut album, Unisonic in 2012 and embarked on its first world tour.",4,6,== Career ==,740971,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Hansen stated in an interview that despite being a member of Unisonic, he will not have less focus on Gamma Ray, and that the next Gamma Ray album should arrive in 2013.",5,6,== Career ==,740971,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Unisonic's second album, Light Of Dawn, was released in 2014 and a European and Japanese tour followed.",6,6,== Career ==,740971,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, following the Best of the Best Party Tour, Hansen hired Frank Beck as their second vocalist for the Gamma Ray.",7,6,== Career ==,740971,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Hansen released his first solo album titled XXX – Three Decades in Metal.",8,6,== Career ==,740971,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Kai Hansen played minitour - four shows in Slovakia and Czech republic with the band Ravenclaw, with special set for Ravenclaw 15-Years Anniversary - Ravenclaw feat.",10,6,== Career ==,740971,2017-01-01,2017-12-31,ML
