time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 29 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yunchi, stylized as Yun*chi (born May 29, 1987) is a Japanese singer and fashion model affiliated with Asobi System and Crown Records.",0,0,,55866462,1987-05-29,1987-05-29,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She made her debut as a singer in 2012 with the release of her first mini-album Yun*chi.,1,0,,55866462,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she released her first single ""Your Song"", which was used in the anime series Log Horizon.",2,0,,55866462,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Her first full album Asterisk was released in 2014.,3,0,,55866462,2014-01-01,2014-12-31,ML
"November 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yunchi made her music debut with the mini-album Yun*chi, which was released on November 14, 2012.",2,3,== Career ==,55866462,2012-11-14,2012-11-14,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album's CD cover was awarded first prize at the 2013 Music Jacket Awards.,3,3,== Career ==,55866462,2013-01-01,2013-12-31,ML
"April 17 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her next release was the mini-album Shake you was released on April 17, 2013.",4,3,== Career ==,55866462,2013-04-17,2013-04-17,ML
"November 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This was followed by her first single ""Your song"", which was released on November 13, 2013; the title track is used as the ending theme to the first season of the anime series Log Horizon.",5,3,== Career ==,55866462,2013-11-13,2013-11-13,ML
"February 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yunchi's first full album Asterisk was released on February 5, 2014, and her third mini-album Starlight was released on July 2, 2014.",6,3,== Career ==,55866462,2014-02-05,2014-02-05,ML
"July 2 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yunchi's first full album Asterisk was released on February 5, 2014, and her third mini-album Starlight was released on July 2, 2014.",6,3,== Career ==,55866462,2014-07-02,2014-07-02,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She made her first overseas appearance at Hyper Japan in July 2014, and she made an appearance at an anime event held by the University of Indonesia in August 2014.",7,3,== Career ==,55866462,2014-07-01,2014-07-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She made her first overseas appearance at Hyper Japan in July 2014, and she made an appearance at an anime event held by the University of Indonesia in August 2014.",7,3,== Career ==,55866462,2014-08-01,2014-08-31,ML
"October 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second single ""Wonderful Wonder World"" was released on October 22, 2014; the title track is used as the ending theme to the second season of Log Horizon.",8,3,== Career ==,55866462,2014-10-22,2014-10-22,ML
"April 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released a mini-album of anime song covers titled Ani*yun~anime song cover~ on April 15, 2015; the album includes a cover of the song ""Catch You Catch Me"" by Megumi Hinata, which was originally used as the first opening theme to the anime television series Cardcaptor Sakura.",9,3,== Career ==,55866462,2015-04-15,2015-04-15,ML
"July 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third single ""Lucky Girl"" was released on July 15, 2015; the title track is used as the opening theme to the third season of the anime short Wooser's Hand-to-Mouth Life.",10,3,== Career ==,55866462,2015-07-15,2015-07-15,ML
"September 9 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second full album Pixie Dust was released on September 9, 2015.",11,3,== Career ==,55866462,2015-09-09,2015-09-09,ML
"August 2 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her fourth mini-album Canvas was released on August 2, 2017.",12,3,== Career ==,55866462,2017-08-02,2017-08-02,ML
