time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 July 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Omár Rubén ""Negro"" Rada Silva (born 16 July 1943) is a Uruguayan percussionist, composer, and singer.",0,0,,4170840,1943-07-16,1943-07-16,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he and Eduardo Mateo formed the band El Kinto Conjunto.",0,2,== Career ==,4170840,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 the success of his Candombe song ""Las Manzanas"" (""The Apples"") led to his first solo album and participation in the Festival of Popular Music in Rio de Janeiro, Brazil.",2,2,== Career ==,4170840,1969-01-01,1969-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he traveled to the United States after an invitation by the Fattoruso Brothers to play with the group OPA.",0,4,== Career ==,4170840,1977-01-01,1977-12-31,ML
1991 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1991 and 1994, he settled in Mexico, where he worked as a composer and arranger for local musicians such as Mijares, Eugenia León, Stephanie Salas, and Tania Libertad.",0,5,== Career ==,4170840,1991-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 he shared the spotlight with Sting and UB40 at the Palacio de Deportes in Mexico City.,1,5,== Career ==,4170840,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His albums Montevideo (1996) and Montevideo II (1999) were recorded in New York City with Hiram Bullock, Anton Fig, José Pedro Beledo, Hugo Fattoruso, Bakithi Kumalo, and Ringo Thielmann.",0,7,== Career ==,4170840,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His albums Montevideo (1996) and Montevideo II (1999) were recorded in New York City with Hiram Bullock, Anton Fig, José Pedro Beledo, Hugo Fattoruso, Bakithi Kumalo, and Ringo Thielmann.",0,7,== Career ==,4170840,1999-01-01,1999-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He voiced the part of Lucius Best/Frozone in the 2004 Argentinian dubbing of The Incredibles.,0,8,== Career ==,4170840,2004-01-01,2004-12-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Beginning in October 2007, he starred in the television sitcom La Oveja Negra (The Black Sheep).",2,8,== Career ==,4170840,2007-10-01,2007-10-31,ML
