time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 May 1922,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Russell was born in London on 27 May 1922, the son of Gilbert Russell and his wife Maud, née",0,2,== Life ==,53378711,1922-05-27,1922-05-27,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,The family was rich; from 1934 they lived at Mottisfont Abbey in Hampshire.,2,2,== Life ==,53378711,1934-01-01,1934-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"302  He had already begun collecting keyboard instruments in 1939, before hostilities began.",5,2,== Life ==,53378711,1939-01-01,1939-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959 he published The Harpsichord and Clavichord: an Introductory Study, with accurate and detailed analysis and descriptions of the instruments.",10,2,== Life ==,53378711,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"By 1960 Russell had decided to donate his collection to Edinburgh University, where it was to become the nucleus of a centre for research in keyboard performance practice and organology, but this plan was not completed by the time of his death.",0,4,== The Russell Collection ==,53378711,1960-01-01,1960-12-31,ML
17 March 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died in Malta on 17 March 1964.,1,4,== The Russell Collection ==,53378711,1964-03-17,1964-03-17,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, in his memory and in accordance with his wishes, his mother donated almost all his collection to the university, which later bought two more of his instruments; the donation also included his notes and his collection of documentary photographs.:",2,4,== The Russell Collection ==,53378711,1968-01-01,1968-12-31,ML
27 May 1922 – 17 March 1964,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Raymond Anthony Russell, , (27 May 1922 – 17 March 1964) was a British organologist and antiquarian.",0,0,,53378711,1922-05-27,1964-03-17,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was an expert on early keyboard instruments, and assembled an important collection which now forms the Raymond Russell Collection of Early Keyboard Instruments of the University of Edinburgh.",1,0,,53378711,,,ML
the next twenty years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Over the next twenty years he assembled a considerable collection of seventeenth- and eighteenth-century clavichords and harpsichords.,6,2,== Life ==,53378711,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"He catalogued the keyboard instrument collection of the Victoria and Albert Museum, and the collection of Benton Fletcher, now in Fenton House.",9,2,== Life ==,53378711,,,ML
