time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1907–1974,CD,YEAR_REGEX_1,TIME,time_reference,"John Challis (1907–1974) was an American builder of harpsichords and clavichords, at one time the only such maker of harpsichords in the United States.",0,0,,24570663,1907-01-01,1974-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"His father Charles was a jeweler and watchmaker who moved his family from South Lyon, Michigan to Ypsilanti, Michigan in 1919.",0,1,,24570663,1919-01-01,1919-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"He spent four years apprenticing with Arnold Dolmetsch in England, returning in 1930, when he set himself up building instruments in a two-story space above a dress shop in Ypsilanti.",0,3,,24570663,1930-01-01,1930-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Of his soundboard construction, Mr. Challis said, ""This is my only secret""; Wolfgang Zuckermann (in his 1969 book The Modern Harpsichord) conjectured that they were anodized aluminum.",3,4,,24570663,1969-01-01,1969-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Kottick, Edward (2003) A history of the harpsichord.",0,10,== References ==,24570663,2003-01-01,2003-12-31,ML
"Jan. 24 , 1944","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Time Music: Man from Ypsilanti (Jan. 24, 1944).",0,14,== External links ==,24570663,1944-01-24,1944-01-24,ML
the late 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1950s his instruments still looked traditional from the outside, but were quite radical within:  the frame and wrestplank were aluminum; bridges were brass; only the outer case was wood.",2,4,,24570663,1950-01-01,1959-12-31,LLM
20th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Thus, Challis's harpsichords served as a something of a last hurrah for 20th century efforts to improve the harpsichord by using modern technology.",1,7,,24570663,1900-01-01,1999-12-31,LLM
of the 18th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Kottick, in his authoritative A History of the Harpsichord, expresses admiration for Challis's innovative work, but also notes it was something of a dead end:  during Challis's lifetime, the construction of harpsichords shifted strongly toward close imitation of the work of the historical master builders of the 18th century and earlier.",0,7,,24570663,1700-01-01,1799-12-31,LLM
now Eastern,RB NNP,TIMELINE_REGEX HOLIDAY_REGEX,TIME TIME,time_reference,"John attended Michigan Normal College (now Eastern Michigan University), where his interest in constructing keyboard instruments emerged.",0,2,,24570663,,,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He spent four years apprenticing with Arnold Dolmetsch in England, returning in 1930, when he set himself up building instruments in a two-story space above a dress shop in Ypsilanti.",0,3,,24570663,,,ML
