time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Writing in 1961, the poet Philip Larkin commented: ""No one familiar with the characteristic excitement of his solos, their lurid, snuffling, asthmatic voicelessness, notes leant on till they split, and sudden passionate intensities, could deny the uniqueness of his contribution to jazz.""",1,1,,458921,1961-01-01,1961-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"His family moved to St. Louis, Missouri, in 1920, and that September Russell was enrolled in the Western Military Academy in Alton, Illinois.",9,3,== Early life ==,458921,1920-01-01,1920-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"He began touring professionally in 1922, and travelled widely with the Allen Brothers tent show and on riverboats St. Paul and J.S.",11,3,== Early life ==,458921,1922-01-01,1922-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Russell's recording debut was in 1924 with Herb Berger's Band in St. Louis on ""Fuzzy Wuzzy Bird."".",13,3,== Early life ==,458921,1924-01-01,1924-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926, he joined Jean Goldkette's band, and the following year he left for New York City to join Red Nichols.",5,5,== Career ==,458921,1926-01-01,1926-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"He worked with various bandleaders (including Louis Prima) before beginning a series of residences at the jazz club ""Nick's"" in Greenwich Village, Manhattan, in 1937.",7,5,== Career ==,458921,1937-01-01,1937-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1940s onwards, Russell's health was often poor, exacerbated by alcoholism – ""I lived on brandy milkshakes and scrambled-egg sandwiches.",10,5,== Career ==,458921,1940-01-01,1949-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"I had to drink half a pint of whiskey in the morning before I could get out of bed"" – which led to a major medical breakdown in 1951.",12,5,== Career ==,458921,1951-01-01,1951-12-31,ML
"January , 1945","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"His composition ""Pee Wee Speaks"" with Spanier was released as a V-Disc, as Navy V-Disc 135 and as Army V-Disc 344 in January, 1945.",16,5,== Career ==,458921,1945-01-16,1945-01-16,ML
the 1963,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In his last decade, Russell often played at jazz festivals and international tours organized by George Wein, including an appearance with Thelonious Monk at the 1963 Newport Jazz Festival, a meeting which has a mixed reputation (currently available as part of the Monk 2-CD set Live at Newport 1963–65).",1,6,== Career ==,458921,1963-01-01,1963-12-31,ML
1963–65,CD,YEAR_REGEX_1,TIME,time_reference,"In his last decade, Russell often played at jazz festivals and international tours organized by George Wein, including an appearance with Thelonious Monk at the 1963 Newport Jazz Festival, a meeting which has a mixed reputation (currently available as part of the Monk 2-CD set Live at Newport 1963–65).",1,6,== Career ==,458921,1963-01-01,2065-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"At the time of their 1961 recording  Jazz Reunion (Candid), Coleman Hawkins (who had originally recorded with Russell in 1929 and considered him to be color-blind) observed that '""For thirty years, I’ve been listening to him play those funny notes.",5,6,== Career ==,458921,1929-01-01,1929-12-31,ML
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mary's death in the spring of 1967 had a severe effect on him.,1,7,== Career ==,458921,1967-01-01,1967-12-31,ML
"January 21 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His last gig was with Wein at the inaugural ball for President Richard Nixon on January 21, 1969.",2,7,== Career ==,458921,1969-01-21,1969-01-21,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Pee Wee Russell was among hundreds of artists whose material was destroyed in the 2008 Universal fire.,4,7,== Career ==,458921,2008-01-01,2008-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Pee Wee Russell was inducted into the Big Band and Jazz Hall of Fame.",0,9,== Awards and honors ==,458921,1987-01-01,1987-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952:,0,14,== Discography == | === As leader/co-leader ===,458921,1952-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952:,0,15,== Discography == | === As leader/co-leader ===,458921,1952-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952: Pee Wee Russell All Stars (Atlantic),0,16,== Discography == | === As leader/co-leader ===,458921,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,1953:,0,17,== Discography == | === As leader/co-leader ===,458921,1953-01-01,1953-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,1953:,0,18,== Discography == | === As leader/co-leader ===,458921,1953-01-01,1953-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"1955: Jazz at Storyville, Vol. 1 and 2 (Savoy) with Ruby Braff",0,19,== Discography == | === As leader/co-leader ===,458921,1955-01-01,1955-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958: Portrait of Pee Wee (Counterpoint),0,20,== Discography == | === As leader/co-leader ===,458921,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,21,== Discography == | === As leader/co-leader ===,458921,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"1959: Pee Wee Russell Plays (Dot; reissued as Salute to Newport Impulse!, 1978)",0,22,== Discography == | === As leader/co-leader ===,458921,1959-01-01,1959-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1959: Pee Wee Russell Plays (Dot; reissued as Salute to Newport Impulse!, 1978)",0,22,== Discography == | === As leader/co-leader ===,458921,1978-01-01,1978-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"1959: Newport Jazz Festival All Stars (Atlantic, 1959 [1960]) with George Wein, Buck Clayton, Bud Freeman, Vic Dickenson, Champ Jones and Jake Hanna",0,23,== Discography == | === As leader/co-leader ===,458921,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"1959: Newport Jazz Festival All Stars (Atlantic, 1959 [1960]) with George Wein, Buck Clayton, Bud Freeman, Vic Dickenson, Champ Jones and Jake Hanna",0,23,== Discography == | === As leader/co-leader ===,458921,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,24,== Discography == | === As leader/co-leader ===,458921,1960-01-01,1960-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Swingin' with Pee Wee (Swingville) with Buck Clayton; reissued as Prestige CD in 1999 under this title with Portrait of Pee Wee,1,24,== Discography == | === As leader/co-leader ===,458921,1999-01-01,1999-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,25,== Discography == | === As leader/co-leader ===,458921,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,26,== Discography == | === As leader/co-leader ===,458921,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,27,== Discography == | === As leader/co-leader ===,458921,1964-01-01,1964-12-31,ML
