time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Butler never became well known, but was highly regarded by fellow musicians (in 1958, veteran drummer Jo Jones proclaimed him ""the greatest drummer in the world"") and performed with numerous jazz notables.",0,4,== Career ==,14463502,1958-01-01,1958-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"The Contemporary label noticed Butler and Counce, and, from 1956 through 1958, captured them together on several Curtis Counce Quintet albums.",4,4,== Career ==,14463502,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The Contemporary label noticed Butler and Counce, and, from 1956 through 1958, captured them together on several Curtis Counce Quintet albums.",4,4,== Career ==,14463502,1958-01-01,1958-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sidelined for many years by an addiction to heroin, Butler did not record albums under his own name until the 1970s, when he released two highly regarded albums titled Wheelin' and Dealin' and The Stepper.",5,4,== Career ==,14463502,1970-01-01,1979-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The Stepper (Xanadu, 1977)",0,9,== Discography == | === As leader ===,14463502,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Wheelin' and Dealin' (Xanadu, 1978)",0,10,== Discography == | === As leader ===,14463502,1978-01-01,1978-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Groovin' Blue (Pacific Jazz, 1961)",0,13,== Discography == | === As co-leader ===,14463502,1961-01-01,1961-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"(Xanadu, 1976)",1,16,== Discography == | === As sideman ===,14463502,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"California Hard (Xanadu, 1976)",0,17,== Discography == | === As sideman ===,14463502,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Third Down (Xanadu, 1977)With Joyce Collins",0,18,== Discography == | === As sideman ===,14463502,1977-01-01,1977-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Girl Here Plays Mean Piano (Jazzland, 1961)With John Coltrane",0,19,== Discography == | === As sideman ===,14463502,1961-01-01,1961-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Kulu Sé Mama (Impulse, 1967)With",0,20,== Discography == | === As sideman ===,14463502,1967-01-01,1967-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"The Curtis Counce Group (Contemporary, 1956)",0,21,== Discography == | === As sideman ===,14463502,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"(Contemporary, 1957)",1,22,== Discography == | === As sideman ===,14463502,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Carl's Blues (Contemporary, 1957)",0,23,== Discography == | === As sideman ===,14463502,1957-01-01,1957-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Sonority (Contemporary, 1957-8 [1989])",0,24,== Discography == | === As sideman ===,14463502,1989-01-01,1989-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Exploring the Future (Dooto, 1958)With Miles Davis",0,25,== Discography == | === As sideman ===,14463502,1958-01-01,1958-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Seven Steps to Heaven (Columbia, 1963)With",0,26,== Discography == | === As sideman ===,14463502,1963-01-01,1963-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Home Is Where the Soul Is (Xanadu, 1978)",0,27,== Discography == | === As sideman ===,14463502,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"(Xanadu, 1978)With Teddy Edwards",1,28,== Discography == | === As sideman ===,14463502,1978-01-01,1978-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Feelin's (Muse, 1974)With Victor Feldman",0,29,== Discography == | === As sideman ===,14463502,1974-01-01,1974-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Soviet Jazz Themes (Äva, 1962)With Red Garland",0,30,== Discography == | === As sideman ===,14463502,1962-01-01,1962-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Red Alert (Galaxy, 1977)With Hampton Hawes",0,31,== Discography == | === As sideman ===,14463502,1977-01-01,1977-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"(Contemporary, 1958 [1961])",1,32,== Discography == | === As sideman ===,14463502,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"(Contemporary, 1958 [1961])",1,32,== Discography == | === As sideman ===,14463502,1961-01-01,1961-12-31,ML
