time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 10 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brooks Williams (born November 10, 1958) is an American acoustic guitarist and singer-songwriter.",0,0,,10968630,1958-11-10,1958-11-10,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Williams began releasing music on his own label, Red Guitar Blue Music, in 1989, with an EP called Red Guitar Plays Blue; this EP was pressed on CD with additional unreleased recordings from the late 1980s in 1993, under the same title and label.",0,3,== Biography ==,10968630,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Williams began releasing music on his own label, Red Guitar Blue Music, in 1989, with an EP called Red Guitar Plays Blue; this EP was pressed on CD with additional unreleased recordings from the late 1980s in 1993, under the same title and label.",0,3,== Biography ==,10968630,1993-01-01,1993-12-31,ML
1999–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Williams signed to Signature Sounds and released the albums listed from 1999–2003, except for Dead Sea Cafe, a compilation of Green Linnet-era recordings released by Silent Planet Records.",3,3,== Biography ==,10968630,1999-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Williams returned to own Red Guitar Blue Music label, and has released albums exclusively in this way to the present, apart from Guitar Player, which was released through Solid Air Records.",0,4,== Biography ==,10968630,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The first two albums, plus both versions of Red Guitar Plays Blue have been out of print for many years; in 2002, Williams selected favorite tracks from the first two albums for a best-of compilation on Red Guitar Blue Music called Acoustic Beginnings 1990-1991 which is now also out of print.",1,4,== Biography ==,10968630,2002-01-01,2002-12-31,ML
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2006, Green Linnet Records was sold to Compass Records and four of those records are now available through their website.",2,4,== Biography ==,10968630,2006-05-01,2006-05-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, State of the Union, was a collaboration with the well-known British singer-songwriter Boo Hewerdine.",2,5,== Biography ==,10968630,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Brooks released two albums in 2016.,0,6,== Biography ==,10968630,2016-01-01,2016-12-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, Brooks joined forces with Guy Davis for a UK tour entitled 'Inside The Delta', a showcase of the many varied styles of the blues.",0,7,== Biography ==,10968630,2016-11-01,2016-11-30,ML
