time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 10 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chiaki Kuriyama (栗山 千明, Kuriyama Chiaki, born October 10, 1984) is a Japanese actress, singer, and model.",0,0,,1179347,1984-10-10,1984-10-10,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,She is best known in the West for her roles as Takako Chigusa in Kinji Fukasaku's 2000 film Battle Royale and Gogo Yubari in Quentin Tarantino's 2003 film Kill Bill: Volume 1.,1,0,,1179347,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,She is best known in the West for her roles as Takako Chigusa in Kinji Fukasaku's 2000 film Battle Royale and Gogo Yubari in Quentin Tarantino's 2003 film Kill Bill: Volume 1.,1,0,,1179347,2003-01-01,2003-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she appeared in the photobooks Shinwa-Shōjo (Girl of Myth) and Shōjokan (Girl's Residence), photographed by Kishin Shinoyama.",2,2,== Life and career ==,1179347,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Shinwa-Shōjo became a best-seller but, as it contained some nudity, was discontinued by the publisher in 1999 after the institution of new anti–child pornography laws.",3,2,== Life and career ==,1179347,1999-01-01,1999-12-31,ML
1997–2001,CD,YEAR_REGEX_1,TIME,time_reference,She also posed as a model for the child fashion magazines Nicola (1997–2001) and Pichi Lemon (1996–2001).,4,2,== Life and career ==,1179347,1997-01-01,2001-12-31,ML
1996–2001,CD,YEAR_REGEX_1,TIME,time_reference,She also posed as a model for the child fashion magazines Nicola (1997–2001) and Pichi Lemon (1996–2001).,4,2,== Life and career ==,1179347,1996-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,She first achieved widespread recognition as an actress in Japan for her starring roles in the horror films Shikoku (1999) and Ju-on (2000).,5,2,== Life and career ==,1179347,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,She first achieved widespread recognition as an actress in Japan for her starring roles in the horror films Shikoku (1999) and Ju-on (2000).,5,2,== Life and career ==,1179347,2000-01-01,2000-12-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Chiaki also appeared in the 2000 action film Battle Royale as Takako Chigusa.,6,2,== Life and career ==,1179347,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Following feature appearances on several notable Japanese television programs (including Rokubanme no Sayoko), Kuriyama made her Hollywood debut in director Quentin Tarantino's 2003 film Kill Bill: Volume 1 as Gogo Yubari, the schoolgirl bodyguard of yakuza boss O-Ren Ishii (Lucy Liu).",0,3,== Life and career ==,1179347,2003-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she released the CD single ""Ryūsei no Namida"" on DefStar Records under the artist name ""CHiAKi KURiYAMA"".",0,4,== Life and career ==,1179347,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"This single was followed by three others under her name as traditionally written in Japanese: ""Kanōsei Girl"", ""Cold Finger Girl"", and ""Oishii Kisetsu"" / ""Ketteiteki Sanpunkan""; ""Kanōsei Girl"" was used as the third opening theme for Yorinuki Gin Tama-san and ""Cold Finger Girl"" was used as the opening for the anime adaptation of Level E. She followed the singles with an album, Circus, in 2011.",2,4,== Life and career ==,1179347,2011-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Dogen's adventure (2008),0,14,== Filmography == | === Stage ===,1179347,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Coast of Utopia (2009),0,15,== Filmography == | === Stage ===,1179347,2009-01-01,2009-12-31,ML
Midnight,NN,DAY_TIME_REGEX,TIME,time_reference,Midnight in Bali (2017),0,16,== Filmography == | === Stage ===,1179347,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Midnight in Bali (2017),0,16,== Filmography == | === Stage ===,1179347,2017-01-01,2017-12-31,ML
nite,NN,DAY_TIME_REGEX,TIME,time_reference,"Shikoku nite (死国にて)(ISBN 4-04-904318-1,1999)",0,22,== Photobooks ==,1179347,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"(ASIN: 4255002797, 2004)",1,26,== Photobooks ==,1179347,2004-01-01,2004-12-31,ML
