time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, Trouble, was released in 2004 under Reprise Records.",1,0,,1202713,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, McKee made a return to music with a slew of singles, including ""American Girl"".",4,0,,1202713,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She would later independently release an EP, Bombastic (2015).",5,0,,1202713,2015-01-01,2015-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded two albums with the choir, titled Jackson Berkey Meets The Seattle Girls' Choir and Cantate 2000.",2,4,== Early life == | === Childhood ===,1202713,2000-01-01,2000-12-31,ML
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2004–2005: Career beginnings and Trouble,0,6,== Career == | === 2004–2005: Career beginnings and Trouble ===,1202713,2004-01-01,2005-12-31,ML
"September 28 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut album Trouble was recorded across a period of two years by producers Bob Power and Rob Cavallo, and commercially released on September 28, 2004.",0,8,== Career == | === 2004–2005: Career beginnings and Trouble ===,1202713,2004-09-28,2004-09-28,ML
2006–2013,CD,YEAR_REGEX_1,TIME,time_reference,2006–2013:,1,9,== Career == | === 2006–2013: Songwriting and Epic records releases ===,1202713,2006-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, McKee was introduced to music producer Dr. Luke by her manager Josh Abraham.",2,10,== Career == | === 2006–2013: Songwriting and Epic records releases ===,1202713,2009-01-01,2009-12-31,ML
2011 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Each of the singles topped the Billboard Hot 100 chart, and they earned McKee several BMI Pop Awards in 2011 and 2012 for her role as a songwriter.",7,10,== Career == | === 2006–2013: Songwriting and Epic records releases ===,1202713,2011-01-01,2012-12-31,ML
"June 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 22, 2017, the Recording Industry Association of America (RIAA) announced that ""Roar"" had received an RIAA Diamond certification award for 10 million copies sold.",9,10,== Career == | === 2006–2013: Songwriting and Epic records releases ===,1202713,2017-06-22,2017-06-22,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, McKee co-wrote two songs that appeared on Adam Lambert's album Trespassing, which debuted at number one  on the Billboard 200 Album Chart.",0,11,== Career == | === 2006–2013: Songwriting and Epic records releases ===,1202713,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, McKee was awarded with three more BMI Pop awards for her songwriting work on Katy Perry's ""Wide Awake"" and ""Part of Me"", as well as Britney Spears' ""Hold It Against Me"".",4,11,== Career == | === 2006–2013: Songwriting and Epic records releases ===,1202713,2013-01-01,2013-12-31,ML
"July 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McKee's first single under Epic Records was ""American Girl"", which was released on July 23, 2013.",0,12,== Career == | === 2006–2013: Songwriting and Epic records releases ===,1202713,2013-07-23,2013-07-23,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She posted a promotional video for ""American Girl"" on YouTube in June 2013 which garnered 2.3 million views.",1,12,== Career == | === 2006–2013: Songwriting and Epic records releases ===,1202713,2013-06-01,2013-06-30,ML
"July 22 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official music video for the song was released on July 22, 2013.",2,12,== Career == | === 2006–2013: Songwriting and Epic records releases ===,1202713,2013-07-22,2013-07-22,ML
"October 17 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The music video premiered on October 17, 2013, and starred McKee and Kelsey Chow.",5,12,== Career == | === 2006–2013: Songwriting and Epic records releases ===,1202713,2013-10-17,2013-10-17,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"McKee had spent several years under a joint deal between Epic and Kemosabe Records, and had planned to release her second studio album in the summer of 2014.",6,12,== Career == | === 2006–2013: Songwriting and Epic records releases ===,1202713,2014-01-01,2014-12-31,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,"2014–present: Independent career, standalone singles and Bombastic =",1,13,"== Career == | === 2014–present: Independent career, standalone singles and Bombastic ===",1202713,2014-01-01,,ML
"December 18 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 18, 2014, McKee released a song called ""California Winter"" on to her SoundCloud and iTunes.",0,14,"== Career == | === 2014–present: Independent career, standalone singles and Bombastic ===",1202713,2014-12-18,2014-12-18,ML
