time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 March 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Graham Hamilton Lyle (born 11 March 1944, in Bellshill, Lanarkshire, Scotland) is a Scottish singer-songwriter, guitarist and producer.",0,0,,41610331,1944-03-11,1944-03-11,ML
1970 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1970 and 1997, he co-wrote 18 British Top 40 hits, 9 Billboard Hot 100 entries, 4 US Country No.1s and 1 US Adult Contemporary No.1, as well as 3 Australian chart-toppers.",0,1,,41610331,1970-01-01,1997-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His most famous composition is Tina Turner's 1984 US chart-topper and international smash, ""What's Love Got to Do with It?"", which reached No.1 in the US, Canada and Australia and won him the Song of the Year Grammy.",2,1,,41610331,1984-01-01,1984-12-31,ML
1965–1980,CD,YEAR_REGEX_1,TIME,time_reference,With Benny Gallagher (1965–1980) ==,1,2,== With Benny Gallagher (1965–1980) ==,41610331,1965-01-01,1980-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Lyle and Benny Gallagher initially teamed up in 1959 as members of a local Largs-based band, The Bluefrets, and teamed up again in a band based in Saltcoats called the Tulsans with lead singer James (Drew) Galt, Dennis Donald (keyboards), Eric Brown on guitar, Benny Gallagher (bass) and Graham Lyle (drums).",0,3,== With Benny Gallagher (1965–1980) ==,41610331,1959-01-01,1959-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Tulsans released two singles in 1965 under the name James Galt for Pye that are now prized by northern soul collectors: ""Comes The Dawn"" and ""With My Baby"".",1,3,== With Benny Gallagher (1965–1980) ==,41610331,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"A rare one-off single, ""Trees"", was issued on UK Polydor 56093 in 1967, under the name Gallagher-Lyle.",0,4,== With Benny Gallagher (1965–1980) ==,41610331,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Gallagher and Lyle were signed by Apple Records, where they wrote for musicians such as Mary Hopkin (""Sparrow"", ""The Fields of St. Etienne"", ""International"", ""Heritage"", and ""Jefferson"").",1,4,== With Benny Gallagher (1965–1980) ==,41610331,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, the two Scots became original members of the British band McGuinness Flint, writing nine of the 11 songs on the group's eponymous debut album, including the British hit singles ""When I'm Dead and Gone"" and ""Malt and Barley Blues"", which reached No.2 and No.5 respectively in Britain.",2,4,== With Benny Gallagher (1965–1980) ==,41610331,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The pair recorded a second album, Happy Birthday Ruthy Baby, with McGuinness Flint—again writing most of the songs—before leaving to form the duo Gallagher and Lyle in 1972.",3,4,== With Benny Gallagher (1965–1980) ==,41610331,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The most successful of these was 1976's gold-selling Breakaway, which was produced by David Kershenbaum and yielded the British Top 10 hits ""I Wanna Stay With You"" and ""Heart on My Sleeve"", both of which also charted in the US.",7,4,== With Benny Gallagher (1965–1980) ==,41610331,1976-01-01,1976-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The pair's original recording of ""A Heart in New York"" eventually appeared on 1991's compilation album Heart on My Sleeve – The Very Best of Gallagher and Lyle.",2,5,== With Benny Gallagher (1965–1980) ==,41610331,1991-01-01,1991-12-31,ML
