time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"David Charles Abell (born 1958) is an American orchestral conductor active in symphonic music, opera and musical theatre.",0,0,,33474027,1958-01-01,1958-12-31,ML
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a member of the Berkshire Boy Choir, he sang in the 1971 world premiere of Leonard Bernstein's Mass at the John F. Kennedy Center for the Performing Arts.",1,2,== Early years and education ==,33474027,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Abell enrolled at Yale University, where his teachers included John Mauceri and Rob Kapilow.",3,2,== Early years and education ==,33474027,1976-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,He studied with Nadia Boulanger and Robert D. Levin at the American Conservatory in Fontainebleau before returning to Yale to complete his B.A. in 1981.,4,2,== Early years and education ==,33474027,1981-01-01,1981-12-31,ML
1983 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He continued his postgraduate training from 1983 to 1985 at the Juilliard School, under Jorge Mester and Sixten Ehrling.",6,2,== Early years and education ==,33474027,1983-01-01,1985-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of Leonard Bernstein's last protégés, he assisted the composer-conductor on many projects during the 1980s and helped prepare definitive editions of Bernstein's musical theatre scores.",0,3,== Early years and education ==,33474027,1980-01-01,1989-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Abell made his professional debut conducting Bernstein's Mass at Berlin's Deutschlandhalle in 1982.,0,5,== Early professional life ==,33474027,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,In 1985 he made his New York City Opera debut conducting The Mikado.,2,5,== Early professional life ==,33474027,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Abell led San Francisco Opera's 1989 national tour of Carmen and was conductor for City Opera's national tour of The Barber of Seville in 1994.,3,5,== Early professional life ==,33474027,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Abell led San Francisco Opera's 1989 national tour of Carmen and was conductor for City Opera's national tour of The Barber of Seville in 1994.,3,5,== Early professional life ==,33474027,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Since moving to London in 1996, Abell has conducted orchestras in the UK and abroad, including The Hallé, City of Birmingham, Bournemouth, London Philharmonic, BBC Symphony, Royal Philharmonic Orchestra, BBC National Orchestra of Wales, Seattle Symphony, Hong Kong Philharmonic, Iceland Symphony and West Australian Symphony orchestras.",0,7,== Concerts ==,33474027,1996-01-01,1996-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The driving force behind Stephen Sondheim's 80th birthday celebration at the 2010 BBC Proms, Abell subsequently conducted the 25th anniversary concert of Les Misérables at the O2 Arena, which has been seen worldwide on television and released on DVD.",0,11,== Musical theatre ==,33474027,2010-01-01,2010-12-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Abell was Music Director of the West End production of Andrew Lloyd Webber's Love Never Dies from its opening in March 2010 until March 2011.,2,11,== Musical theatre ==,33474027,2010-03-01,2010-03-31,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Abell was Music Director of the West End production of Andrew Lloyd Webber's Love Never Dies from its opening in March 2010 until March 2011.,2,11,== Musical theatre ==,33474027,2011-03-01,2011-03-31,ML
2011 and 2014,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2011 and 2014, he conducted the French premieres of four Sondheim musicals: Follies at the Opéra de Toulon, Sweeney Todd and Sunday in the Park with George and Into the Woods at the Théâtre du Châtelet in Paris.",3,11,== Musical theatre ==,33474027,2011-01-01,2014-12-31,ML
