time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 12 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ifar ""Eef"" Barzelay (born May 12, 1970) is an Israeli-American musician.",0,0,,5109093,1970-05-12,1970-05-12,ML
"May 12 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born in Tel Aviv, Israel on May 12, 1970, Barzelay grew up in Teaneck, New Jersey, and attended Teaneck High School.",0,2,== Early life ==,5109093,1970-05-12,1970-05-12,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Barzelay released his debut solo album entitled Bitter Honey.",0,4,== Career ==,5109093,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he composed many original tracks for the film Rocket Science.",1,4,== Career ==,5109093,2007-01-01,2007-12-31,ML
"June 17 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barzelay's second solo album, Lose Big, was released on June 17, 2008, on 429 records.",2,4,== Career ==,5109093,2008-06-17,2008-06-17,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Barzelay reformed Clem Snide.",3,4,== Career ==,5109093,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"At the A.V. Fest 2011 in Chicago, Illinois, Barzelay performed the music of the popular rock band Journey.",0,5,== Career ==,5109093,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Barzelay recorded a version of Bee Gees's ""How Can You Mend a Broken Heart"" for a fundraising CD titled ""More Super Hits Of The Seventies"" for radio station WFMU.",1,5,== Career ==,5109093,2014-01-01,2014-12-31,ML
"February 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bitter Honey (CD) – spinART – February 21, 2006",0,7,== Discography ==,5109093,2006-02-21,2006-02-21,ML
"August 7 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rocket Science (Original Motion Picture Soundtrack) (CD) – Lakeshore Records – August 7, 2007",0,8,== Discography ==,5109093,2007-08-07,2007-08-07,ML
"June 17 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lose Big (CD) – 429 Records – June 17, 2008",0,9,== Discography ==,5109093,2008-06-17,2008-06-17,ML
"March 14 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Black Tin Rocket: Songs of the Transmissionary Six EP (Digital download) – Bandcamp release – March 14, 2011",0,10,== Discography ==,5109093,2011-03-14,2011-03-14,ML
"March 31 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bitter Honey (Redux) (Digital Download) – Bandcamp release – March 31, 2011",0,11,== Discography ==,5109093,2011-03-31,2011-03-31,ML
"June 29 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clem Snide's Journey (Vinyl, Digital Download) – Bandcamp release – June 29, 2011",0,12,== Discography ==,5109093,2011-06-29,2011-06-29,ML
"September 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fan Chosen Covers (Best lets see if this works Of) (Digital download) – Bandcamp release – September 20, 2011",0,13,== Discography ==,5109093,2011-09-20,2011-09-20,ML
"October 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janie Jones - Original Motion Picture Soundtrack (CD, digital download) – Nettwerk – October 11, 2011",0,14,== Discography ==,5109093,2011-10-11,2011-10-11,ML
"March 4 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bandcamp release – March 4, 2015",1,15,== Discography ==,5109093,2015-03-04,2015-03-04,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 Eef Barzelay Interview at Bandega.com Archived May 3, 2008, at the Wayback Machine",0,18,== External links ==,5109093,2007-01-01,2007-12-31,ML
"May 3 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"2007 Eef Barzelay Interview at Bandega.com Archived May 3, 2008, at the Wayback Machine",0,18,== External links ==,5109093,2008-05-03,2008-05-03,ML
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also wrote and recorded five songs for the Rudderless soundtrack such as ""Sam Spirals"" and ""A Day on the Water"".",2,5,== Career ==,5109093,,,ML
