time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 September 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Charles-André ""Chuck"" Comeau  (born 17 September 1979) is a Canadian musician and drummer, best known for being the drummer of the rock band Simple Plan.",0,0,,1607635,1979-09-17,1979-09-17,ML
1993 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is also former drummer for the punk rock band Reset from 1993 to 1999, which he quit to form Simple Plan with his bandmate who also left Reset, Pierre Bouvier.",2,0,,1607635,1993-01-01,1999-12-31,ML
1993–1999,CD,YEAR_REGEX_1,TIME,time_reference,Reset (1993–1999) =,1,4,== Career == | === Reset (1993–1999) ===,1607635,1993-01-01,1999-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Comeau start his music career in 1993, when he was 13 years old along with bandmate Pierre Bouvier.",0,5,== Career == | === Reset (1993–1999) ===,1607635,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Comeau left Reset in 1998 to study law on McGill University, and left to pursue music career, he later reunited with Bouvier at a Sugar Ray concert, they later formed Simple Plan in 1999 along with old schoolmates Sébastien Lefebvre and Jeff Stinco.",1,5,== Career == | === Reset (1993–1999) ===,1607635,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Comeau left Reset in 1998 to study law on McGill University, and left to pursue music career, he later reunited with Bouvier at a Sugar Ray concert, they later formed Simple Plan in 1999 along with old schoolmates Sébastien Lefebvre and Jeff Stinco.",1,5,== Career == | === Reset (1993–1999) ===,1607635,1999-01-01,1999-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Comeau has released 1 album with reset: No Worries (1997),0,6,== Career == | === Reset (1993–1999) ===,1607635,1997-01-01,1997-12-31,ML
1999–present,CD,YEAR_REGEX_1,TIME,time_reference,Simple Plan (1999–present),1,7,== Career == | === Simple Plan (1999–present) ===,1607635,1999-01-01,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Comeau has released all albums with Simple Plan: No Pads, No Helmets...Just Balls (2002), Still, Not Getting Any (2004), Simple Plan (2008), Get Your Heart On! (2011) and Taking One for the Team (2016).",2,8,== Career == | === Simple Plan (1999–present) ===,1607635,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Comeau has released all albums with Simple Plan: No Pads, No Helmets...Just Balls (2002), Still, Not Getting Any (2004), Simple Plan (2008), Get Your Heart On! (2011) and Taking One for the Team (2016).",2,8,== Career == | === Simple Plan (1999–present) ===,1607635,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Comeau has released all albums with Simple Plan: No Pads, No Helmets...Just Balls (2002), Still, Not Getting Any (2004), Simple Plan (2008), Get Your Heart On! (2011) and Taking One for the Team (2016).",2,8,== Career == | === Simple Plan (1999–present) ===,1607635,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Comeau has released all albums with Simple Plan: No Pads, No Helmets...Just Balls (2002), Still, Not Getting Any (2004), Simple Plan (2008), Get Your Heart On! (2011) and Taking One for the Team (2016).",2,8,== Career == | === Simple Plan (1999–present) ===,1607635,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Comeau has released all albums with Simple Plan: No Pads, No Helmets...Just Balls (2002), Still, Not Getting Any (2004), Simple Plan (2008), Get Your Heart On! (2011) and Taking One for the Team (2016).",2,8,== Career == | === Simple Plan (1999–present) ===,1607635,2016-01-01,2016-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Simple Plan has released 2 EPs: Live in Anaheim (2004) and Get Your Heart On – The Second Coming!,3,8,== Career == | === Simple Plan (1999–present) ===,1607635,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,(2013).,4,8,== Career == | === Simple Plan (1999–present) ===,1607635,2013-01-01,2013-12-31,ML
