time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 28 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Graziadei (born July 28, 1969) is an American musician best known as the lead vocalist, rhythm guitarist, and founding member of Biohazard.",0,0,,30044650,1969-07-28,1969-07-28,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Graziadei also performed as part of the Roadrunner United project in 2005 as well as Blood for Blood in 2010.,3,0,,30044650,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Graziadei also performed as part of the Roadrunner United project in 2005 as well as Blood for Blood in 2010.,3,0,,30044650,2010-01-01,2010-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Graziadei became a member of Biohazard alongside Evan Seinfeld, Anthony Meo and Bobby Hambel.",0,2,== Biohazard ==,30044650,1987-01-01,1987-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, the band renovated their rehearsal space creating a digital recording studio in Downtown Brooklyn, New York named Rat Piss Studios.",0,5,== Other projects == | === Firewater Studios ===,30044650,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, while working on Means to an End, their eighth studio album, the band opened the larger and less expensive Underground Sound Studios in South Amboy, New Jersey, leaving Rat Piss Studios behind.",1,5,== Other projects == | === Firewater Studios ===,30044650,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Graziadei moved his recording space to Los Angeles, California changing its name to Firewater Studios.",2,5,== Other projects == | === Firewater Studios ===,30044650,2010-01-01,2010-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Graziadei started Suicide City with Groovenics singer Karl Bernholtz, Groovenics/Ghost Fight guitarist A. J. Marchetta, Kittie bassist Jennifer Arroyo and New York drummer Danny Lamagna.",0,9,== Other projects == | === Suicide City ===,30044650,2004-01-01,2004-12-31,ML
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2005, Graziadei and Evan Seinfeld performed Biohazard's ""Punishment"" with Dino Cazares of Fear Factory, Andreas Kisser of Sepultura, Adam Duce of Machine Head and Joey Jordison of Slipknot.",0,11,== Other projects == | === Roadrunner United ===,30044650,2005-12-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Graziadei was selected by Boston hardcore band Blood for Blood to fill in for their former guitarist Rob Lind.",0,13,== Other projects == | === Blood for Blood ===,30044650,2010-01-01,2010-12-31,ML
