time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He later joined the Los Angeles based blues band Pacific Gas & Electric and, in 1970, scored a national top 20 hit with the song ""Are You Ready?"".",1,2,== Career ==,1231694,1970-01-01,1970-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Schwartz's life in this cult with Rev. Larry Hill is explored in the book, Fortney Road: Life, Death, and Deception in a Christian Cult by Jeff C. Stevenson (2015).",3,2,== Career ==,1231694,2015-01-01,2015-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"All told, Schwartz recorded four albums with the Freak Band before leaving it in 1980.",4,2,== Career ==,1231694,1980-01-01,1980-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Changes at venues and increasing health issues kept him from playing live for a few years after 2010, but Schwartz returned to the stage for a 75th birthday show and an impromptu jam at Coachella Valley Music and Arts Festival with Joe Walsh and The Arcs, featuring Dan Auerbach of The Black Keys.",1,3,== Career ==,1231694,2010-01-01,2010-12-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2016, Schwartz has brought his celebrated guitar playing – and preacher-style stage presence – back to Cleveland bars regularly and has gone back into a Nashville studio with Auerbach.",2,3,== Career ==,1231694,2016-01-01,2016-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"While in Los Angeles on tour with the James Gang in 1967, Schwartz strolled onto the infamous Sunset Strip and stopped next to a small group of people listening to street preacher Arthur Blessitt, according to Stevenson's book.",0,5,== Christian conversion ==,1231694,1967-01-01,1967-12-31,ML
"November 2 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Schwartz died on November 2, 2018, at the age of 78.",0,8,== Death ==,1231694,2018-11-02,2018-11-02,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Rock 'n' Roll and the Cleveland Connection, Deanna R. Adams, Kent State University Press, 2002, pp.",0,11,== Bibliography ==,1231694,2002-01-01,2002-12-31,ML
the 1990s and 2000s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Through the 1990s and 2000s, Schwartz played weekly blues gigs every Thursday at Major Hoopples just outside Cleveland's The Flats neighborhood, often with his brother Gene playing bass.",0,3,== Career ==,1231694,1990-01-01,2009-12-31,LLM
late December 1967,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Schwartz left the James Gang in late December 1967 when he moved to California.,0,2,== Career ==,1231694,1967-12-15,1967-12-31,LLM
"March 20 , 1940 – November 2 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Glenn W. Schwartz (March 20, 1940 – November 2, 2018) was an American guitarist who first came to the attention of rock music audiences as the original guitar player of the James Gang, based in Cleveland, Ohio.",0,0,,1231694,1940-03-20,2018-11-02,LLM
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Changes at venues and increasing health issues kept him from playing live for a few years after 2010, but Schwartz returned to the stage for a 75th birthday show and an impromptu jam at Coachella Valley Music and Arts Festival with Joe Walsh and The Arcs, featuring Dan Auerbach of The Black Keys.",1,3,== Career ==,1231694,,,ML
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"While in Los Angeles on tour with the James Gang in 1967, Schwartz strolled onto the infamous Sunset Strip and stopped next to a small group of people listening to street preacher Arthur Blessitt, according to Stevenson's book.",0,5,== Christian conversion ==,1231694,,,ML
