time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 30 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kristine Meredith Flaherty (born June 30, 1985), better known as K. Flay, is an American singer, songwriter, rapper, and musician.",0,0,,25350769,1985-06-30,1985-06-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album Life as a Dog was released in 2014, peaking on the Billboard Heatseekers Albums chart at No. 2 and Billboard's Rap Albums chart at No. 14.",1,0,,25350769,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she signed with Interscope Records as the first artist signed to Dan Reynolds' Night Street Records imprint.",2,0,,25350769,2016-01-01,2016-12-31,ML
"June 30 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"K. Flay was born Kristine Meredith Flaherty in Wilmette, Illinois, on June 30, 1985.",0,2,== Early life ==,25350769,1985-06-30,1985-06-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she enrolled at Stanford University, pursuing a double major in psychology and sociology.",6,2,== Early life ==,25350769,2003-01-01,2003-12-31,ML
2003–2013,CD,YEAR_REGEX_1,TIME,time_reference,2003–2013: Self-released material and RCA Records,1,4,== Career == | === 2003–2013: Self-released material and RCA Records ===,25350769,2003-01-01,2013-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"K. Flay began her music career in 2003, believing that most hip hop hits on the radio were ""simplistic, misogynistic and formulaic"".",0,5,== Career == | === 2003–2013: Self-released material and RCA Records ===,25350769,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She released a mixtape called Suburban Rap Queen in 2005, which she produced on her laptop, and began performing.",4,5,== Career == | === 2003–2013: Self-released material and RCA Records ===,25350769,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, K. Flay released her self-titled EP, and in 2011 self-released the mixtape I Stopped Caring in '96, which she later remarked was a career turning point.",5,5,== Career == | === 2003–2013: Self-released material and RCA Records ===,25350769,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, K. Flay released her self-titled EP, and in 2011 self-released the mixtape I Stopped Caring in '96, which she later remarked was a career turning point.",5,5,== Career == | === 2003–2013: Self-released material and RCA Records ===,25350769,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"K. Flay signed with RCA Records in 2012, releasing two EPs:",6,5,== Career == | === 2003–2013: Self-released material and RCA Records ===,25350769,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Eyes Shut in 2012, with songs produced by Liam Howlett from the British band The Prodigy, and What If It Is in 2013.",7,5,== Career == | === 2003–2013: Self-released material and RCA Records ===,25350769,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Eyes Shut in 2012, with songs produced by Liam Howlett from the British band The Prodigy, and What If It Is in 2013.",7,5,== Career == | === 2003–2013: Self-released material and RCA Records ===,25350769,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,She parted ways with RCA Records in 2013 because of differences of opinion.,8,5,== Career == | === 2003–2013: Self-released material and RCA Records ===,25350769,2013-01-01,2013-12-31,ML
2014–2015,CD,YEAR_REGEX_1,TIME,time_reference,2014–2015:,1,6,== Career == | === 2014–2015: Life as a Dog ===,25350769,2014-01-01,2015-12-31,ML
"June 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Life as a Dog was released independently on June 10, 2014.",3,7,== Career == | === 2014–2015: Life as a Dog ===,25350769,2014-06-10,2014-06-10,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"K. Flay toured extensively once the album was released, including headlining a tour and joining tours with AWOLNATION, Third Eye Blind and Dashboard Confessional in 2014.",5,7,== Career == | === 2014–2015: Life as a Dog ===,25350769,2014-01-01,2014-12-31,ML
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2014 and 2015 she toured Germany, France and other European countries.",6,7,== Career == | === 2014–2015: Life as a Dog ===,25350769,2014-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"K. Flay also performed on the Warped Tour in 2014, saying that it ""was almost like an exercise in becoming a better performer"".",7,7,== Career == | === 2014–2015: Life as a Dog ===,25350769,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, K. Flay collaborated with Louis the Child on their song ""It's Strange"".",8,7,== Career == | === 2014–2015: Life as a Dog ===,25350769,2015-01-01,2015-12-31,ML
2016–2018,CD,YEAR_REGEX_1,TIME,time_reference,2016–2018:,1,8,== Career == | === 2016–2018: Crush Me and Every Where Is Some Where ===,25350769,2016-01-01,2018-12-31,ML
"March 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 25, 2016, K. Flay released her single ""FML"".",0,9,== Career == | === 2016–2018: Crush Me and Every Where Is Some Where ===,25350769,2016-03-25,2016-03-25,ML
"April 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"K. Flay's album Every Where Is Some Where was released on April 7, 2017.",4,9,== Career == | === 2016–2018: Crush Me and Every Where Is Some Where ===,25350769,2017-04-07,2017-04-07,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album's first single, ""High Enough"", was released in March 2017.",5,9,== Career == | === 2016–2018: Crush Me and Every Where Is Some Where ===,25350769,2017-03-01,2017-03-31,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, Flay released the book Crush Me, a compilation of notes received from fans.",7,9,== Career == | === 2016–2018: Crush Me and Every Where Is Some Where ===,25350769,2017-09-01,2017-09-30,ML
2019–2020,CD,YEAR_REGEX_1,TIME,time_reference,2019–2020: Solutions and Don't Judge a Song by Its Cover =,1,10,== Career == | === 2019–2020: Solutions and Don't Judge a Song by Its Cover ===,25350769,2019-01-01,2020-12-31,ML
"March 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 1, 2019, K. Flay announced that she was working on her third studio album and released a lyric video for its first single, ""Bad Vibes"".",0,11,== Career == | === 2019–2020: Solutions and Don't Judge a Song by Its Cover ===,25350769,2019-03-01,2019-03-01,ML
