time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 May 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,[enˈrike miˈɣel iˈɣlesjas ˈpɾejzleɾ]; born 8 May 1975) is a Spanish singer and songwriter.,1,0,,303892,1975-05-08,1975-05-08,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Iglesias parted with Interscope Records and signed with another Universal Music Group label, Republic Records, to release bilingual albums.",0,1,,303892,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he parted ways with Universal Music Group after being there for over a decade.",1,1,,303892,2015-01-01,2015-12-31,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, Billboard magazine named him the 14th most successful and top male dance club artist of all time.",9,1,,303892,2016-12-01,2016-12-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, Iglesias was awarded the ""Top Latin Artist of All Time"" at the 2020 Billboard Latin Music Awards.",10,1,,303892,2020-10-01,2020-10-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In October 2020, Iglesias was awarded the ""Top Latin Artist of All Time"" at the 2020 Billboard Latin Music Awards.",10,1,,303892,2020-01-01,2020-12-31,ML
December 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At first, Iglesias and his two siblings stayed with their mother, but in December 1981, Iglesias' grandfather, Dr. Julio Iglesias Puga, was kidnapped by the armed Basque group ETA.",6,3,== Early life and family ==,303892,1981-12-01,1981-12-31,ML
1995–1996,CD,YEAR_REGEX_1,TIME,time_reference,1995–1996:,1,5,== Music career == | === 1995–1996: Enrique Iglesias ===,303892,1995-01-01,1996-12-31,ML
12 July 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 July 1995, Iglesias released Enrique Iglesias, a collection of light rock ballads, including hits such as ""Si Tú Te Vas"" and ""Experiencia Religiosa"".",0,6,== Music career == | === 1995–1996: Enrique Iglesias ===,303892,1995-07-12,1995-07-12,ML
1997–1998,CD,YEAR_REGEX_1,TIME,time_reference,1997–1998:,1,9,== Music career == | === 1997–1998: Vivir and Cosas del Amor ===,303892,1997-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Iglesias' stardom continued to rise with the release of Vivir (To Live), which put him up with other English-language music superstars in sales for that year.",0,10,== Music career == | === 1997–1998: Vivir and Cosas del Amor ===,303892,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Iglesias released his third album Cosas del Amor (Things of Love).",5,11,== Music career == | === 1997–1998: Vivir and Cosas del Amor ===,303892,1998-01-01,1998-12-31,ML
