time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 February 1895,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Plamenac was born as Karl Siebenschein in Zagreb on 8 February 1895.,0,1,,35917258,1895-02-08,1895-02-08,ML
1919 to 1929,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,His father was also the president of Croatian Music Institute from 1919 to 1929.,2,1,,35917258,1919-01-01,1929-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,He studied composition with Franz Schreker in Vienna in 1912-13 and with Vítězslav Novák in Prague in 1919.,4,1,,35917258,1919-01-01,1919-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"He studied musicology with André Pirro at the Sorbonne in Paris and in 1925 completed his doctoral dissertation on motets and chansons by Johannes Ockeghem, supervised by Guido Adler at the Universität Wien.",5,1,,35917258,1925-01-01,1925-12-31,ML
1926–27,CD,YEAR_REGEX_1,TIME,time_reference,He first worked as the piano accompanist at the Städtische Oper (today Deutsche Oper Berlin; 1926–27).,0,2,,35917258,1926-01-01,2023-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,Then in 1928 he began teaching musicology at the University of Zagreb as the private assistant professor.,1,2,,35917258,1928-01-01,1928-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939 Plamenac went to the United States as the Yugoslav representative to the congress of the American Musicological Society in New York City, and decided to remain in New York due to frequent persecution of Jews in Europe and World War II, becoming an American citizen in 1946.",2,2,,35917258,1939-01-01,1939-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939 Plamenac went to the United States as the Yugoslav representative to the congress of the American Musicological Society in New York City, and decided to remain in New York due to frequent persecution of Jews in Europe and World War II, becoming an American citizen in 1946.",2,2,,35917258,1946-01-01,1946-12-31,ML
1954 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Plamenac was professor of music at the University of Illinois at Urbana–Champaign from 1954 to 1963, visiting professor at the University of Pittsburgh (1964–65) and the University of California at Santa Barbara (167).",3,2,,35917258,1954-01-01,1963-12-31,ML
1964–65,CD,YEAR_REGEX_1,TIME,time_reference,"Plamenac was professor of music at the University of Illinois at Urbana–Champaign from 1954 to 1963, visiting professor at the University of Pittsburgh (1964–65) and the University of California at Santa Barbara (167).",3,2,,35917258,1964-01-01,2065-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,He received an honorary doctorate from the University of Illinois in 1976.,4,2,,35917258,1976-01-01,1976-12-31,ML
15 April 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Plamenac died on 15 April 1983 in Ede, Netherlands.",6,2,,35917258,1983-04-15,1983-04-15,ML
8 February 1895 – 15 April 1983,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Dragan Plamenac (born Dragan Siebenschein; 8 February 1895 – 15 April 1983) was a Croatian Jewish composer and musicologist.,0,0,,35917258,1895-02-08,1983-04-15,LLM
1912-13,JJ,YEAR_REGEX_1,TIME,time_reference,He studied composition with Franz Schreker in Vienna in 1912-13 and with Vítězslav Novák in Prague in 1919.,4,1,,35917258,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,He first worked as the piano accompanist at the Städtische Oper (today Deutsche Oper Berlin; 1926–27).,0,2,,35917258,,,ML
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In Plamenac's honor, Croatian Musicological Society awards every year Dragan Plamenac Award to best scientific achievement, primarily related to Croatian musical culture, Croatian or foreign scientists in the field of musicology.",7,2,,35917258,,,ML
