time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 July 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Harihar Devkota  known professionally as Shirish Devkota (Nepali: शिरीष देवकोटा; born 17 July 1985) is a Nepalese folk singer.,0,0,,63803492,1985-07-17,1985-07-17,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"However, his roila song (a form of Nepali folk music) Ma Ta Aaune Thina Yahi Chal Hola Bhanya Bha, released in 2008, brought him to the limelight.",2,0,,63803492,2008-01-01,2008-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He has two elder brothers Shambhu Devkota and Bharat Mani Devkota Born in a small village, Devkota moved to the capital, Kathmandu, to become a doctor, in 2000, where he later started singing.",2,2,== Early life ==,63803492,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He released his first song Manko Kuro in 2003.,3,2,== Early life ==,63803492,2003-01-01,2003-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Devkota and Pashupati Sharma both became Secretary of the National Folk and Duet Song Academy, Nepal.",4,2,== Early life ==,63803492,2013-01-01,2013-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2019, he contested with Subash Kc (his opposition for the post) for the general secretary post Most of his songs revolve around  patriotism, love, and the social situation of his country.",5,2,== Early life ==,63803492,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His 2019, song Chhoro America chha was about the current situation of Nepal, where most people going abroad for higher studies do not return.",6,2,== Early life ==,63803492,2019-01-01,2019-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"For example, in 2015 during his stage performance on Palpa Mahotsav, he made Nepalese actor Rajesh Hamal dance in his song.",1,6,== Connecting the film and folk song industries ==,63803492,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In his song, Chhoro America chha which was released in 2019 Neer Shah acted as a father of a son who does not return from abroad.",2,6,== Connecting the film and folk song industries ==,63803492,2019-01-01,2019-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In his song ""Chaachara"", which was released in 2018 he worked with actor Dilip Rayamajhi, who danced to the song.",0,7,== Connecting the film and folk song industries ==,63803492,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In his song ""Chautari"", released in 2020 he worked with Bandana Nepal, who danced to his song.",1,7,== Connecting the film and folk song industries ==,63803492,2020-01-01,2020-12-31,ML
126 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She holds the Guinness World Record for dancing at 126 hours.),2,7,== Connecting the film and folk song industries ==,63803492,,,ML
