time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 September 1930,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Caravelli (born Claude Vasori; 12 September 1930, Paris, France – 1 April 2019, Cannet, France) was a French orchestra leader, composer and arranger of orchestral music.",0,0,,7806600,1930-09-12,1930-09-12,ML
1 April 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Caravelli (born Claude Vasori; 12 September 1930, Paris, France – 1 April 2019, Cannet, France) was a French orchestra leader, composer and arranger of orchestral music.",0,0,,7806600,2019-04-01,2019-04-01,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,Vasori took his stage name in 1956 from the newly introduced twin-jet Caravelle from Caravelle Aerospatiale.,0,3,== Biography ==,7806600,1956-01-01,1956-12-31,ML
"May 9 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first Caravelle entered service for Air France on May 9, 1959.",2,3,== Biography ==,7806600,1959-05-09,1959-05-09,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959 with the help of the French jazz musician Ray Ventura, he obtained a contract to form his own orchestra oriented to popular music.",0,4,== Biography ==,7806600,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, he composed Et Satan conduit le bal original soundtrack under his real name, French film starred by young Catherine Deneuve.",4,4,== Biography ==,7806600,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he composed ""Accroche-toi Caroline!"" which was used by the BBC as the theme to the Vision On television series.",5,4,== Biography ==,7806600,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,The Versailles label was acquired by Columbia Records in 1964.,0,5,== Biography ==,7806600,1964-01-01,1964-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 he composed the music for the film L'Homme Qui Vient De La Nuit, starred by Ivan Rebroff, and in the same period recorded an album in USA.",1,6,== Biography ==,7806600,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,His first Japan Live Concert is recorded in 1972 by CBS.,2,6,== Biography ==,7806600,1972-01-01,1972-12-31,ML
