time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 15 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kirkland ""Kirk"" Lightsey (born February 15, 1937, Detroit, Michigan) is an American jazz pianist.",0,0,,15846869,1937-02-15,1937-02-15,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After service in the Army, Lightsey worked in Detroit and California in the 1960s as an accompanist to singers.",1,2,== Biography ==,15846869,1960-01-01,1969-12-31,ML
1979 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1979 to 1983 he toured with Dexter Gordon and was a member of The Leaders in the late 1980s.,3,2,== Biography ==,15846869,1979-01-01,1983-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,From 1979 to 1983 he toured with Dexter Gordon and was a member of The Leaders in the late 1980s.,3,2,== Biography ==,15846869,,,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s he led several sessions of his own, including duets with pianist Harold Danko.",4,2,== Biography ==,15846869,1980-01-01,1989-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s and since he has worked with Jimmy Raney, Clifford Jordan, Woody Shaw, David Murray, Joe Lee Wilson, Louis Stewart, Adam Taubitz, Harold Land and Gregory Porter.",5,2,== Biography ==,15846869,1980-01-01,1989-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,He has been living in Paris since 2000.,1,3,== Biography ==,15846869,2000-01-01,2000-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Habiba (Gallo, 1974) with Rudolph Johnson",0,6,== Discography == | === As leader ===,15846869,1974-01-01,1974-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Lightsey 1 (Sunnyside, 1983)",0,7,== Discography == | === As leader ===,15846869,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Isotope (Criss Cross, 1983)",0,8,== Discography == | === As leader ===,15846869,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Everything Happens to Me (Timeless, 1983) with Chet Baker",0,9,== Discography == | === As leader ===,15846869,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Shorter by Two (Sunnyside, 1983) with Harold Danko",0,10,== Discography == | === As leader ===,15846869,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Lightsey 2 (Sunnyside, 1984)",0,11,== Discography == | === As leader ===,15846869,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Lightsey Live (Sunnyside, 1985)",0,12,== Discography == | === As leader ===,15846869,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"First Affairs (Limetree, 1986)",0,13,== Discography == | === As leader ===,15846869,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Everything Is Changed (Sunnyside, 1986)",0,14,== Discography == | === As leader ===,15846869,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Kirk 'n Marcus (Criss Cross, 1986) with Marcus Belgrave",0,15,== Discography == | === As leader ===,15846869,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"From Kirk to Nat (Criss Cross, 1990)",0,16,== Discography == | === As leader ===,15846869,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Goodbye Mr. Evans (Evidence, 1994)",0,17,== Discography == | === As leader ===,15846869,1994-01-01,1994-12-31,ML
The Nights,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Nights of Bradley's (Sunnyside, 1984",0,18,== Discography == | === As leader ===,15846869,,,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The Nights of Bradley's (Sunnyside, 1984",0,18,== Discography == | === As leader ===,15846869,1984-01-01,1984-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,[2004]),1,18,== Discography == | === As leader ===,15846869,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Estate (Itinera, 2006)",0,19,== Discography == | === As leader ===,15846869,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Everybody’s Song But Our Own (33 Records, 2008) with Louise Gibbs",0,20,== Discography == | === As leader ===,15846869,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Lightsey To Gladden (Criss Cross Jazz, 2008)",0,21,== Discography == | === As leader ===,15846869,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Le Corbu (Unit Records, 2015) with Tibor Elekes, Don Moye",0,22,== Discography == | === As leader ===,15846869,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Some Place Called Where (Losen Records, 2017) with Marilena Paradisi",0,23,== Discography == | === As leader ===,15846869,2017-01-01,2017-12-31,ML
