time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, Stewart teamed with Slim Gaillard to form the novelty jazz act Slim and Slam.",3,2,== Biography ==,2234047,1937-01-01,1937-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"The duo's biggest hit was ""Flat Foot Floogie (with a Floy Floy)"" in 1938.",4,2,== Biography ==,2234047,1938-01-01,1938-12-31,ML
the 1940s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Stewart found regular session work throughout the 1940s with Lester Young, Fats Waller, Coleman Hawkins, Erroll Garner, Art Tatum, Johnny Guarnieri, Red Norvo, Don Byas, Benny Goodman, and Beryl Booker.",5,2,== Biography ==,2234047,1940-01-01,1949-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"One of the most famous sessions he played on took place in 1945, when Stewart played with Dizzy Gillespie's group (which featured Charlie Parker).",6,2,== Biography ==,2234047,1945-01-01,1945-12-31,ML
"December 10 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died of congestive heart failure on December 10, 1987, in Binghamton, aged 73.",1,3,== Biography ==,2234047,1987-12-10,1987-12-10,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,Slam Stewart (1946),0,6,== Discography == | === Studio albums ===,2234047,1946-01-01,1946-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Slam Bam (1971),0,7,== Discography == | === Studio albums ===,2234047,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Slamboree (1972),0,8,== Discography == | === Studio albums ===,2234047,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Fish Scales (1975),0,9,== Discography == | === Studio albums ===,2234047,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Two Big Mice (1977),0,10,== Discography == | === Studio albums ===,2234047,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Dialogue (1978),0,11,== Discography == | === Studio albums ===,2234047,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,(1981),1,12,== Discography == | === Studio albums ===,2234047,1981-01-01,1981-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,The Cats Are Swingin'  (1987),0,13,== Discography == | === Studio albums ===,2234047,1987-01-01,1987-12-31,ML
1945–46,CD,YEAR_REGEX_1,TIME,time_reference,"Slipped Disc, 1945–46 (1990, Benny Goodman Sextet)",0,15,== Discography == | === As sideman ===,2234047,1945-01-01,2046-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Slipped Disc, 1945–46 (1990, Benny Goodman Sextet)",0,15,== Discography == | === As sideman ===,2234047,1990-01-01,1990-12-31,ML
1951–1953,CD,YEAR_REGEX_1,TIME,time_reference,Art Tatum Live 1951–1953,0,16,== Discography == | === As sideman ===,2234047,1951-01-01,1953-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Volume 6 (2004),1,16,== Discography == | === As sideman ===,2234047,2004-01-01,2004-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,Hellzapoppin' (1941),0,18,== Filmography ==,2234047,1941-01-01,1941-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,Almost Married (1942),0,19,== Filmography ==,2234047,1942-01-01,1942-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,What a Girl! (1947),1,20,== Filmography ==,2234047,1947-01-01,1947-12-31,ML
"September 21 , 1914 – December 10 , 1987","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Leroy Eliot ""Slam"" Stewart (September 21, 1914 – December 10, 1987) was an American jazz double bass player, whose trademark style was his ability to bow the bass (arco) and simultaneously hum or sing an octave higher.",0,0,,2234047,1914-09-21,1987-12-10,LLM
a 1970,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Audio of Slam Stuart improvising at a 1970 Binghamton Symphony concert,0,24,== External links ==,2234047,,,ML
