time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 25 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Ryan Leslie (born September 25, 1978) is an American singer, songwriter, record producer, and entrepreneur from Washington,",0,0,,6237101,1978-09-25,1978-09-25,ML
2005 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2006, he had his most commercial success to date with NextSelection/Bad Boy singer Cassie, when he wrote and produced her debut Platinum-certified hit single, ""Me & U"" along with her self-titled debut album.",3,0,,6237101,2005-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Leslie's 2008 self-titled debut album, includes the singles ""Diamond Girl"", ""Addiction"" and ""How It Was Supposed to Be"".",4,0,,6237101,2008-01-01,2008-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he applied to four University of California campuses as well as Stanford, Yale and Harvard.",6,3,== Early life ==,6237101,1993-01-01,1993-12-31,ML
1997–2003,CD,YEAR_REGEX_1,TIME,time_reference,1997–2003:,1,5,== Music career == | === 1997–2003: Career beginnings ===,6237101,1997-01-01,2003-12-31,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2003, Ryan landed a production internship with producer Younglord.",16,6,== Music career == | === 1997–2003: Career beginnings ===,6237101,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2003, Leslie was introduced by his then attorney Ed Woods to Tommy Mottola.",22,6,== Music career == | === 1997–2003: Career beginnings ===,6237101,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Under the mentorship of Mottola and Combs, Leslie signed then-aspiring model Cassie Ventura to his imprint, NextSelection in 2005.",24,6,== Music career == | === 1997–2003: Career beginnings ===,6237101,2005-01-01,2005-12-31,ML
late 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2003, Leslie began recording his debut album, entitled Just Right, and released two singles: ""The Way That U Move Girl"" and ""Used 2 Be"" (with Fabolous).",25,6,== Music career == | === 1997–2003: Career beginnings ===,6237101,2003-01-01,2003-12-31,ML
2004–2010,CD,YEAR_REGEX_1,TIME,time_reference,2004–2010:,1,7,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101,2004-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Ryan Leslie returned to the studio in 2006 to record a new debut album.,0,8,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101,2006-01-01,2006-12-31,ML
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The lead single, ""Diamond Girl""  was released in December 2007.",1,8,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101,2007-12-01,2007-12-31,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2007, he released a video for a song named ""I-R-I-N-A"" that was produced in-house and released through his YouTube channel as well.",3,8,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101,2007-11-01,2007-11-30,ML
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song was officially released in August 2008.,1,9,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101,2008-08-01,2008-08-31,ML
