time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 July 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Frank Farian (born Franz Reuther; 18 July 1941) is a German record producer, musician, singer and songwriter, who founded the 1970s disco-pop group Boney M. and the Latin pop band No Mercy.",0,0,,637882,1941-07-18,1941-07-18,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Frank Farian (born Franz Reuther; 18 July 1941) is a German record producer, musician, singer and songwriter, who founded the 1970s disco-pop group Boney M. and the Latin pop band No Mercy.",0,0,,637882,1970-01-01,1979-12-31,ML
April 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1967, he released a cover of Otis Redding's ""Mr. Pitiful"" under the name ""Frankie Farian"".",1,2,== Career ==,637882,1967-04-01,1967-04-30,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Farian's German-language cover of Dickey Lee's ""Rocky"" stayed at No. 1 for four weeks and received gold certification.",2,2,== Career ==,637882,1976-01-01,1976-12-31,ML
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1976, Farian's German-language cover of Dickey Lee's ""Rocky"" stayed at No. 1 for four weeks and received gold certification.",2,2,== Career ==,637882,,,ML
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the early days of his career, he was keen to attain success as a solo artist, but made little impact on the popular music scene until his song ""Baby Do You Wanna Bump"" (a remake of Prince Buster's song ""Al Capone"" from 1967), released under the pseudonym Boney M., became successful.",0,4,== Career == | === Boney M. ===,637882,,,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In the early days of his career, he was keen to attain success as a solo artist, but made little impact on the popular music scene until his song ""Baby Do You Wanna Bump"" (a remake of Prince Buster's song ""Al Capone"" from 1967), released under the pseudonym Boney M., became successful.",0,4,== Career == | === Boney M. ===,637882,1967-01-01,1967-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He also had a minor hit in 1973 with ""Was kann schöner sein"", a German version of ""When You've Gotta Go"" originally by Solomon King, co-written by Lynsey de Paul and Ron Roker.",1,4,== Career == | === Boney M. ===,637882,1973-01-01,1973-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The lead vocals for songs on Boney M. albums in the 1970s were sung by Farian, Marcia Barrett and Liz Mitchell, who quickly became synonymous with the group.",4,4,== Career == | === Boney M. ===,637882,1970-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Boney M.'s frontman, Bobby Farrell, was allowed to record vocals only in the 1980s.",5,4,== Career == | === Boney M. ===,637882,1980-01-01,1989-12-31,ML
