time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Israel, Nir Seroussi moved to the United States to attend to Berklee College of Music in Boston in 1993 where he majored in Music Business/Management and graduated summa cum laude.",0,2,== Early life and education ==,49334562,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Seroussi began his career in music publishing in 1998 at Insignia Music (founded by K.C. Porter ).,0,4,== Career ==,49334562,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Seroussi left Insignia Music in 2000 to pursue songwriting full-time.,0,5,== Career ==,49334562,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he joined EMI Latin as Vice President of Marketing and A&R.",1,5,== Career ==,49334562,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he was named Vice President of Marketing and A&R at Sony BMG US Latin.",0,6,== Career ==,49334562,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he was appointed Managing Director of Sony Music U. S Latin.",1,6,== Career ==,49334562,2011-01-01,2011-12-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, he signed the Jenni Rivera Estate under a joint venture between The Orchard and Sony Music Latin.",4,6,== Career ==,49334562,2018-11-01,2018-11-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Under Seroussi's direction, Sony Music U.S. Latin ended 2018 as the U.S.'s leading Latin music label, according to Nielsen Music.",5,6,== Career ==,49334562,2018-01-01,2018-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019, Seroussi joined Interscope Geffen A&M Records as Executive Vice President to ""sign and develop talent for the company while also working across the entire roster to strengthen artists' global reach"".",6,6,== Career ==,49334562,2019-02-01,2019-02-28,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Seroussi was included on the 2012 Best Bets list in Billboard.,7,6,== Career ==,49334562,2012-01-01,2012-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was the 2012 recipient of the Chai Lifeline Legacy of Hope Award.,8,6,== Career ==,49334562,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,and 2015,10,6,== Career ==,49334562,2015-01-01,2015-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Seroussi received a BMI Latin Award for ""Mi Gente"" performed by A.B. Quintanilla y Los Kumbia Kings featuring Ozomatli.",0,9,== Songwriting ==,49334562,2005-01-01,2005-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He received a BMI Latin Award in 2014 for ""Prometiste"" performed by Pepe Aguilar.",1,9,== Songwriting ==,49334562,2014-01-01,2014-12-31,ML
"2015 , 2016 , 2017 and 2018","CD , CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"He was included on the Latin Power Player by Billboard in 2015, 2016, 2017 and 2018.",11,6,== Career ==,49334562,2015-01-01,2018-12-31,LLM
2013 2014,CD CD,YEAR_REGEX_1 YEAR_REGEX_1,TIME TIME,,He was profiled in Billboard's annual 40 Under 40 Power Players list in 2013 2014.,9,6,== Career ==,49334562,2013-01-01,2014-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently Executive Vice President at Interscope Geffen A&M Records.,1,0,,49334562,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,He was previously the President of Sony Music U.S. Latin.,2,0,,49334562,,,ML
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, he was promoted to president.",2,6,== Career ==,49334562,,,ML
