time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 16 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mary Stallings (born August 16, 1939) is an American jazz vocalist and mother of soul singer Adriana Evans.",0,0,,11398303,1939-08-16,1939-08-16,ML
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the early 1960s, she performed with Dizzy Gillespie at the  Black Hawk nightclub in San Francisco and with Gillespie at the 1965 Monterey Jazz Festival.",5,2,== Biography ==,11398303,1965-01-01,1965-12-31,ML
1965 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She spent a year in the late 1960s performing in Nevada with Billy Eckstine and toured South America with Gillespie's band in 1965 and 1966.,2,3,== Biography ==,11398303,1965-01-01,1966-12-31,ML
1969–1972,CD,YEAR_REGEX_1,TIME,time_reference,"From 1969–1972, she had a three-year residency as singer for the Count Basie Orchestra.",3,3,== Biography ==,11398303,1969-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, in semi-retirement, she gave birth to her only child, R&B singer Adriana Evans.",4,3,== Biography ==,11398303,1972-01-01,1972-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Stallings returned to singing at the end of the 1980s and came to the attention of the national jazz audience with the 1994 release of I Waited for You for Concord Jazz with pianist Gene Harris's quartet, featuring Ron Escheté (guitar), Luther Hughes (bass), and Paul Humphrey (drums).",5,3,== Biography ==,11398303,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Her album Spectrum (1995) features pianist Gerald Wiggins, Ron Escheté (guitar), Andy Simpkins (bass), and Paul Humphrey (drums).",6,3,== Biography ==,11398303,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In Manhattan Moods (1997), Stallings is backed by pianist Monty Alexander, bassist Ben Wolfe and drummer Clyd Lucas, while Hendrik Meurkens adds harmonica work on two tracks and plays vibes on ""He Was Too Good to Me.""",8,3,== Biography ==,11398303,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Remember Love (2005) was produced by Geri Allen, who also plays piano and organ.",0,4,== Biography ==,11398303,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The San Francisco Jazz Festival 2001, 2004, and 2006 was backed by the 15-piece Marcus Shelby Jazz Orchestra with pianist Geri Allen She performed in 2005 with Clark Terry at the Blue Note Jazz Club in New York.",3,4,== Biography ==,11398303,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The San Francisco Jazz Festival 2001, 2004, and 2006 was backed by the 15-piece Marcus Shelby Jazz Orchestra with pianist Geri Allen She performed in 2005 with Clark Terry at the Blue Note Jazz Club in New York.",3,4,== Biography ==,11398303,2005-01-01,2005-12-31,ML
The 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2007 Georgia's Savannah Music Festival accompanied by the Eric Reed Trio with Wycliffe Gordon.,4,4,== Biography ==,11398303,2007-01-01,2007-12-31,ML
