time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 January 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yuridia Valenzuela Canseco, commonly known as  Yuri, (born, 6 January 1964) is a Mexican singer, actress and television host.",0,0,,9555834,1964-01-06,1964-01-06,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 she released her first album titled Tú Iluminas mi Vida.,2,0,,9555834,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,She gained recognition as a result of her participation in the Oti Festival in 1980.,3,0,,9555834,1980-01-01,1980-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s and early 1990s, Yuri established herself as one of the most popular pop music singers in Mexico and Latin America.",4,0,,9555834,1980-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she returns to commercial music with much greater impact than her first season as a pop singer.",8,0,,9555834,2002-01-01,2002-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, the Latin Academy of Recording Arts & Sciences honored Yuri with a Grammy for musical excellence.",13,0,,9555834,2018-01-01,2018-12-31,ML
"January 6 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yuridia Valenzuela Canseco was born on January 6, 1964, in Veracruz.",0,3,== Biography == | === Early life ===,9555834,1964-01-06,1964-01-06,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Yuri took singing classes in different spaces and the group debuted in 1976, performing in various local venues in Veracruz, where they performed covers of artists such as Michael Jackson and Janis Joplin.",6,3,== Biography == | === Early life ===,9555834,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"However, Yuri gave the opportunity to perform her first acting work in the movie Milagro en el circo (1979), starring Mexican comedian Cepillín and collaborated in the program En familia con Chabelo on the Televisa network.",2,4,== Biography == | === Early life ===,9555834,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Yuri participated in the OTI Festival, in the Mexican eliminatory, and was disqualified because the theme ""Siempre habrá un mañana"" was an alleged plagiarism of the song ""MacArthur Park"" of the American singer Donna Summer.",0,5,== Biography == | === Early life ===,9555834,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, and also under the production of Jaramillo Arenas, Yuri recorded her second album, Esperanzas, with which she achieved her first great commercial success with the theme Esperanzas.",0,7,== Biography == | === 1980s ===,9555834,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, she competed for the second time at the OTI Festival and won the third place in Mexico and the Award for the best female performer with the theme Deja, composed by the singer José María Napoleón.",0,8,== Biography == | === 1980s ===,9555834,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 the success continued with her fourth album, titled Yuri: Sí, soy así, which includes one of her greatest hits: ""Yo te amo, te amo"".",0,9,== Biography == | === 1980s ===,9555834,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Yuri released her fifth album entitled Karma Kamaleón.",0,10,== Biography == | === 1980s ===,9555834,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 she signed a contract with EMI music and recorded the album Yo te pido amor, with which she won a Grammy Award nomination.",5,10,== Biography == | === 1980s ===,9555834,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Yuri released the album Un corazón herido.",0,11,== Biography == | === 1980s ===,9555834,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 the successful album Aire was released.,4,11,== Biography == | === 1980s ===,9555834,1987-01-01,1987-12-31,ML
September 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1989 Yuri released the album Sui Generis from which came the single releases, ""Embrujada"" and ""Me tienes que querer"".",0,12,== Biography == | === 1980s ===,9555834,1989-09-01,1989-09-30,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Yuri resumed her role as an actress and filmed the movie Soy libre, directed by Juan Antonio de la Riva and where she alternates with Omar Fierro and Christian Bach.",1,15,== Biography == | === 1990s ===,9555834,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Yuri released her twelfth album, titled Obsesiones, which is again produced by Mariano Pérez.",0,16,== Biography == | === 1990s ===,9555834,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Yuri released the album Nueva era with the producer Alejandro Zepeda, which contains the songs ""Detrás de Mi Ventana"" (written by Ricardo Arjona), ""Amiga mía"" and ""Si falta el amor"".",0,17,== Biography == | === 1990s ===,9555834,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Yuri returned to television but now as host of the comic-musical show ¡No te muevas!.",0,18,== Biography == | === 1990s ===,9555834,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she performed again at Viña del Mar Festival.",2,18,== Biography == | === 1990s ===,9555834,1995-01-01,1995-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Yuri was received in the Catholic Church in 1987 so that she could be married through the church with her first husband, Iriarte.",5,18,== Biography == | === 1990s ===,9555834,1987-01-01,1987-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Yuri left the Catholic Church and caused a stir by embracing Protestantism and adhering to the Evangelical church.",6,18,== Biography == | === 1990s ===,9555834,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Yuri recorded the Ranchera album Más Fuerte que la Vida, a disc that included some of her hits in the ranchera version and the Christian song that gave the album its name.",0,19,== Biography == | === 1990s ===,9555834,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"During 1997 Yuri filmed the autobiographical film, Yuri, mi verdadera historia.",1,19,== Biography == | === 1990s ===,9555834,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"It was not until 2002 that Yuri returns formally with the release of her album Enamorada, where she leaves religious themes aside and takes up the themes of love.",1,23,== Biography == | === 2000s ===,9555834,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Yuri would sign again with Sony Music and record a ranchera music album, called Yuri/A lo Mexicano, at the request of the label, which includes duets with renowned artists such as Vicente Fernández, Ana Bárbara, Mijares and Pandora.",0,24,== Biography == | === 2000s ===,9555834,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, and for three consecutive seasons, Yuri became the host of the reality show Objetivo Fama, recorded in Puerto Rico, and in 2006 a cover album was released with Mijares, entitled Acompáñame, whose first single ""Callados"", manages to be placed in the public's taste.",0,25,== Biography == | === 2000s ===,9555834,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, and for three consecutive seasons, Yuri became the host of the reality show Objetivo Fama, recorded in Puerto Rico, and in 2006 a cover album was released with Mijares, entitled Acompáñame, whose first single ""Callados"", manages to be placed in the public's taste.",0,25,== Biography == | === 2000s ===,9555834,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Yuri leaves Sony Music and in 2007 she presented a concert of successes at the Teatro de la Ciudad in Mexico City, which is recorded for a DVD and CD, published at the beginning of September of the same year with the title Vive la Historia, in which it includes the unreleased song ""Y llegaste tú"", of the album Acompáñame, which is quickly placed in the first places, and won recognition for its high sales.",0,26,== Biography == | === 2000s ===,9555834,2007-01-01,2007-12-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2008, Manolo Calderón invited her to be part of the Televisa EMI Music label.",0,27,== Biography == | === 2000s ===,9555834,2008-01-01,2008-01-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Yuri is presented with great success in the Auditorio Nacional of Mexico City.",0,29,== Biography == | === 2000s ===,9555834,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, under the production of Scott Erickson, Yuri releases the album Inusual, who got a gold record just two days after it was released.",0,31,== Biography == | === 2010s (present) ===,9555834,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She also recorded the central theme of the Chilean TV series Infiltradas, entitled ""Por el amor de un hombre"", and was present at the Viña del Mar Festival  in 2011 as a jury.",2,31,== Biography == | === 2010s (present) ===,9555834,2011-01-01,2011-12-31,ML
"September 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 27, 2011, she released the album, Mi tributo al Festival, where she pays homage to the late OTI Festival.",0,32,== Biography == | === 2010s (present) ===,9555834,2011-09-27,2011-09-27,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Yuri released the second part of this album in 2012 using the song ""El triste"", popularized by José José, as a single.",3,32,== Biography == | === 2010s (present) ===,9555834,2012-01-01,2012-12-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, Yuri announced her participation as coach of the fourth season of the Mexican version of The Voice alongside Ricky Martin, Laura Pausini and Julión Álvarez.",0,33,== Biography == | === 2010s (present) ===,9555834,2014-08-01,2014-08-31,ML
"April 14 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The same name album went on sale on April 14, 2015, in physical and digital record stores.",2,33,== Biography == | === 2010s (present) ===,9555834,2015-04-14,2015-04-14,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Yuri signs a new contract with Sony Music and starts working on her new album Yuri en Primera Fila, a record recorded live with her hits and new songs.",0,34,== Biography == | === 2010s (present) ===,9555834,2016-01-01,2016-12-31,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, the first unpublished single of the disc is released, entitled ""Perdón"".",1,34,== Biography == | === 2010s (present) ===,9555834,2017-02-01,2017-02-28,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Yuri became the host of the Mexican edition of The Voice Kids, and in the middle of the same year she repeated as coach in the sixth season of Mexican version of The Voice alongside Carlos Vives, Maluma and Laura Pausini .",0,35,== Biography == | === 2010s (present) ===,9555834,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she served as coach in The Voice Kids in Colombia.",1,35,== Biography == | === 2010s (present) ===,9555834,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Yuri ventured into musical theatre for the first time with the musical Cats in its Mexican version playing the character Grizabella.",0,36,== Biography == | === 2010s (present) ===,9555834,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Yuri joins forces with the Mexican group Pandora to perform a musical tour.",0,37,== Biography == | === 2010s (present) ===,9555834,2019-01-01,2019-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Yuri married the publicist Fernando Iriarte, (son of Mexican journalist Maxine Woodside) in a Catholic ceremony.",0,42,== Personal life ==,9555834,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The marriage ended in divorce in 1990.,1,42,== Personal life ==,9555834,1990-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"From 1995 to date, Yuri is married to Chilean singer and Evangelical Pastor, Rodrigo Espinoza.",0,43,== Personal life ==,9555834,1995-01-01,1995-12-31,ML
