time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 17 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patrick ""Pat"" Vasquez-Vegas (born March 17, 1941) is a Mexican-American musician of Yaqui/Shoshone descent, vocalist, writer, and producer of Redbone, known for their hit singles ""Come and Get Your Love"", ""Witch Queen of New Orleans"", ""Maggie"", and ""We Were All Wounded at Wounded Knee"".",0,0,,57930259,1941-03-17,1941-03-17,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,They changed their name to Vegas when they came to Los Angeles in 1963 to work as musicians.,3,2,== Background ==,57930259,1963-01-01,1963-12-31,ML
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After that they formed the group Redbone which had the 1974 hit, ""Come and Get Your Love"".",2,3,== Background ==,57930259,1974-01-01,1974-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Vegas released a single, ""I Wanna Be A Movie Star"".",0,5,== Career ==,57930259,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, they had a minor hit with ""Wax 'Em Down"".",6,5,== Career ==,57930259,1963-01-01,1963-12-31,ML
12 October 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 12 October 1963 the record reached 36 in the Canadian charts.,7,5,== Career ==,57930259,1963-10-12,1963-10-12,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, along with his brother Lolly, rhythm guitarist Tony Bellamy and drummer Pete DePoe, he formed the band Redbone which produced the hit songs, ""Maggie"", ""The Witch Queen of New Orleans"" and ""Come And Get Your Love"".",8,5,== Career ==,57930259,1969-01-01,1969-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Vegas was featured in the 2017 film Rumble:,0,7,== Later years ==,57930259,2017-01-01,2017-12-31,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, CBC Music announced that Vegas as well as Ansley Simpson and Indian City were to perform at the CBC Indigenous Music Awards in Winnipeg in May.",0,8,== Later years ==,57930259,2018-04-01,2018-04-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Speed of Sound (2013)   (as ""Ambergris"")",0,12,== Solo discography == | === Albums ===,57930259,2013-01-01,2013-12-31,ML
1939–Present,CD,YEAR_REGEX_1,TIME,time_reference,"""Come And Get Your Love: A Celebratory Ode to Redbone (1939–Present)"" by Pat “Redbone” Vegas, Rehbon Publishing, 2017, 280 pps.",0,16,== Further reading ==,57930259,1939-01-01,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Come And Get Your Love: A Celebratory Ode to Redbone (1939–Present)"" by Pat “Redbone” Vegas, Rehbon Publishing, 2017, 280 pps.",0,16,== Further reading ==,57930259,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""King Kong Pete: Redbone and Beyond"" by Peter ""Last Walking Bear"" DePoe, King Kong Beat Publishing, 2017, 292 pps.",0,17,== Further reading ==,57930259,2017-01-01,2017-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"In April 2018, CBC Music announced that Vegas as well as Ansley Simpson and Indian City were to perform at the CBC Indigenous Music Awards in Winnipeg in May.",0,8,== Later years ==,57930259,2018-05-01,2018-05-31,LLM
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, ""That Smile"" b/w ""The Best Girl in the World"" was released on the Unity label.",1,5,== Career ==,57930259,,,ML
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,6,== Later years ==,57930259,,,ML
