time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 April 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,John Christopher Williams   (born 24 April 1941),0,0,,154556,1941-04-24,1941-04-24,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he shared a Grammy Award in the Best Chamber Music Performance category with fellow guitarist Julian Bream for Together (released in the US as Julian and John (Works by Lawes, Carulli, Albéniz, Granados)).",2,0,,154556,1973-01-01,1973-12-31,ML
24 April 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Williams was born on 24 April 1941 in Melbourne, Australia, to an English father, Len Williams, who later founded the Spanish Guitar Centre in London, and Malaan (née Ah Ket), a daughter of Melbourne barrister William Ah Ket.",0,2,== Early life ==,154556,1941-04-24,1941-04-24,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, the family moved to England where he attended Friern Barnet Grammar School, London.",1,2,== Early life ==,154556,1952-01-01,1952-12-31,ML
1956 to 1959,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Later, he attended the Royal College of Music in London, from 1956 to 1959, studying piano because the college did not have a guitar department at the time.",4,2,== Early life ==,154556,1956-01-01,1959-12-31,ML
6 November 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Williams' first professional performance was at the Wigmore Hall in London on 6 November 1958.,0,4,== Classical guitarist ==,154556,1958-11-06,1958-11-06,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Williams mostly uses Greg Smallman guitars, after using Spanish Fleta during the 1970s.",0,6,== Classical guitarist ==,154556,1970-01-01,1979-12-31,ML
1978 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1978 and 1984 he was a member of the fusion group Sky.,1,10,== Other musical genres ==,154556,1978-01-01,1984-12-31,ML
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the invitation of producer Martin Lewis he created a highly acclaimed classical-rock fusion duet with rock guitarist Pete Townshend of The Who on Townshend's anthemic ""Won't Get Fooled Again"" for the 1979 Amnesty International benefit show The Secret Policeman's Ball.",3,10,== Other musical genres ==,154556,1979-01-01,1979-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After this transformation it was used for a film, The Walking Stick (1970).",2,11,== Other musical genres ==,154556,1970-01-01,1970-12-31,ML
