time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 August 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Pavel Sorokin (Russian: Павел Сорокин; born 14 August 1963) is a Russian conductor born into a strong tradition of singers and dancers.,0,0,,45202109,1963-08-14,1963-08-14,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he entered the Moscow Conservatory studying piano under Lev Naumov and conducting in the class of Yury Simonov where he graduated with distinction in both.",2,0,,45202109,1985-01-01,1985-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he received the honorary title of Meritorious Artist from the Russian Federation for exceptional achievements in the arts.",3,0,,45202109,1998-01-01,1998-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Sorokin joined Bolshoi Theatre in 1983 and worked there as a ballet accompanist till 1987.,0,3,== Career == | === Early career ===,45202109,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Sorokin joined Bolshoi Theatre in 1983 and worked there as a ballet accompanist till 1987.,0,3,== Career == | === Early career ===,45202109,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Since that year and till 1989 he worked as probationer at the Conservatoire de Paris where he was under guidance from Professor Jean-Sebastien Berreau.,1,3,== Career == | === Early career ===,45202109,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"There, in 1991, he conducted his debut Petrushka which was followed by Prodigal Son and Le Corsaire in 1992 and 1994 respectively.",1,5,== Career == | === Bolshoi Theatre ===,45202109,1991-01-01,1991-12-31,ML
1992 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"There, in 1991, he conducted his debut Petrushka which was followed by Prodigal Son and Le Corsaire in 1992 and 1994 respectively.",1,5,== Career == | === Bolshoi Theatre ===,45202109,1992-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,During the same year he also was a conductor of La Sylphide and then worked as an assistant conductor for Mstislav Rostropovich who conducted Khovanshchina in 1996.,2,5,== Career == | === Bolshoi Theatre ===,45202109,1996-01-01,1996-12-31,ML
2002 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Starting from beginning of the 21st century he conducted the first Yury Grigorovich's version of Swan Lake which was followed by Arik Melikov's A Legend of Love in 2002 and 2003's Raymonda and The Bright Stream.,3,5,== Career == | === Bolshoi Theatre ===,45202109,2002-01-01,2003-12-31,ML
2000 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Sorokin worked as chief conductor between 2000 and 2002 at Radio and Television State Symphony Orchestra and then held the same position at the Symphony Orchestra of Russia from 2003 to 2007.,0,7,== Career == | === Other performances ===,45202109,2000-01-01,2002-12-31,ML
2003 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Sorokin worked as chief conductor between 2000 and 2002 at Radio and Television State Symphony Orchestra and then held the same position at the Symphony Orchestra of Russia from 2003 to 2007.,0,7,== Career == | === Other performances ===,45202109,2003-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2007 he works as guest conductor at the Royal Opera House of Covent Garden, Moscow Philharmonic Orchestra, and Łódź Philharmonic.",1,7,== Career == | === Other performances ===,45202109,2007-01-01,2007-12-31,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Since that year and till 1989 he worked as probationer at the Conservatoire de Paris where he was under guidance from Professor Jean-Sebastien Berreau.,1,3,== Career == | === Early career ===,45202109,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,During the summer of the same year he joined Boston Symphony Orchestra's Tanglewood Festival at which he too kept his probationer job while being under guidance from Seiji Ozawa and Leonard Bernstein.,2,3,== Career == | === Early career ===,45202109,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,During the same year he also was a conductor of La Sylphide and then worked as an assistant conductor for Mstislav Rostropovich who conducted Khovanshchina in 1996.,2,5,== Career == | === Bolshoi Theatre ===,45202109,,,ML
of the 21st century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Starting from beginning of the 21st century he conducted the first Yury Grigorovich's version of Swan Lake which was followed by Arik Melikov's A Legend of Love in 2002 and 2003's Raymonda and The Bright Stream.,3,5,== Career == | === Bolshoi Theatre ===,45202109,,,ML
