time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1953 with the formation of the Avsenik Brothers Ensemble, Avsenik produced more than 1,000 songs and enjoyed success both in Slovenia and in other parts of Europe and America, and is viewed as a Slovenian cultural icon.",1,0,,57738,1953-01-01,1953-12-31,ML
nearly 1000,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The ""Johann Strauss of the twentieth century,"" Avsenik collaborated with his brother, Vilko, to produce nearly 1000 original compositions and an integral part of the Cleveland-Style legacy.",2,3,== Biography ==,57738,1000-01-01,1000-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"The Avsenik saga began in 1953 with a band formed in Slovenia, broadcast on the Slovene Hour from Austria, and dubbed the ""Musicians of the Oberkrain"" by a Vienna disc jockey.",3,3,== Biography ==,57738,1953-01-01,1953-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Landing a recording contract with Telefunken-Decca in 1960, the Ensemble rose to meteoric heights throughout Europe.",0,4,== Biography ==,57738,1960-01-01,1960-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"It appeared regularly on network television, toured relentlessly (logging over 400,000  miles in 1967 alone), and recorded prolifically.",1,4,== Biography ==,57738,1967-01-01,1967-12-31,ML
1970 and 1985,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Milestones include a 1961 performance before over 80,000 in Berlin Stadium, tours of the US and Canada in 1970 and 1985, and a one-hour German television network special in 1980.",2,4,== Biography ==,57738,1970-01-01,1985-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Milestones include a 1961 performance before over 80,000 in Berlin Stadium, tours of the US and Canada in 1970 and 1985, and a one-hour German television network special in 1980.",2,4,== Biography ==,57738,1980-01-01,1980-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"As Slovenia's most popular music band, the group has won countless awards including eight consecutive television competitions, twelve from German network television, eighteen as Germany's most popular band, the recording industry's ""European Oscar"" in 1975, the Golden Rose Award (most requested on Austrian radio) in 1979, the Linhart plaque (Slovenia), and the ""Hermann Löns"" award from the German Minister of Culture.",0,5,== Biography ==,57738,1975-01-01,1975-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"As Slovenia's most popular music band, the group has won countless awards including eight consecutive television competitions, twelve from German network television, eighteen as Germany's most popular band, the recording industry's ""European Oscar"" in 1975, the Golden Rose Award (most requested on Austrian radio) in 1979, the Linhart plaque (Slovenia), and the ""Hermann Löns"" award from the German Minister of Culture.",0,5,== Biography ==,57738,1979-01-01,1979-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Avsenik's influence over Cleveland-Style music began in 1958 when Johnny Pecon's English lyrics transformed Slavko's ""Tam kjer murke cveto"" into a Greatest All-Time Cleveland-Style Hit, ""Little Fella"".",0,6,== Biography ==,57738,1958-01-01,1958-12-31,ML
1964 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Avsenik tribute bands in North America include Duke Marsic and his Happy Slovenians (Cleveland, 1964 to 1990), the Alpine Sextet (Cleveland, 1976 to 1996 and 2010 to present), Ansambel Veseli Godci / Veseli Farani (Cleveland, 1996 to present), Marjan Kramer, Zadnja Kaplja (Chicago, 2011 to present), Planinski Kvintet (Toronto Canada ) and Iskre (Canada).",2,6,== Biography ==,57738,1964-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Avsenik tribute bands in North America include Duke Marsic and his Happy Slovenians (Cleveland, 1964 to 1990), the Alpine Sextet (Cleveland, 1976 to 1996 and 2010 to present), Ansambel Veseli Godci / Veseli Farani (Cleveland, 1996 to present), Marjan Kramer, Zadnja Kaplja (Chicago, 2011 to present), Planinski Kvintet (Toronto Canada ) and Iskre (Canada).",2,6,== Biography ==,57738,1996-01-01,1996-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Avsenik tribute bands in North America include Duke Marsic and his Happy Slovenians (Cleveland, 1964 to 1990), the Alpine Sextet (Cleveland, 1976 to 1996 and 2010 to present), Ansambel Veseli Godci / Veseli Farani (Cleveland, 1996 to present), Marjan Kramer, Zadnja Kaplja (Chicago, 2011 to present), Planinski Kvintet (Toronto Canada ) and Iskre (Canada).",2,6,== Biography ==,57738,2011-01-01,2011-12-31,ML
"July 2 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Avsenik died on July 2, 2015, at the age of 85.",1,7,== Biography ==,57738,2015-07-02,2015-07-02,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Goldene Klänge Aus Oberkrain (Telefunken, 1971)",0,9,== Albums ==,57738,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Goldene Klänge Aus Oberkrain II (Telefunken, 1973)",0,10,== Albums ==,57738,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Jägerlatein in Oberkrain (Telefunken, 1974)",0,11,== Albums ==,57738,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Jägerlatein in Oberkrain (London International, 1974)",0,12,== Albums ==,57738,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"So Schön Ein Musikant Zu Sein (2xLP, Telefunken, 1974)",1,13,== Albums ==,57738,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"16 Welterfolge (Telefunken, 1975)",0,14,== Albums ==,57738,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Mit Musik Und Guter Laune (2xLP, Telefunken, 1975)",0,15,== Albums ==,57738,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Sonntagskonzert (Telefunken, 1975)",0,16,== Albums ==,57738,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Lustig Und Fidel (Telefunken, 1978)",0,17,== Albums ==,57738,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"(Telefunken, 1978)",3,18,== Albums ==,57738,1978-01-01,1978-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Ein Feuerwerk Der Musik (Koch Records, 1986)",0,19,== Albums ==,57738,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Wir Bleiben Gute Freunde (Koch Records, 1990)",0,20,== Albums ==,57738,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"So Schön Ein Musikant Zu Sein (Virgin, 1990)",1,21,== Albums ==,57738,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Polkafest in Oberkrain (CD, Koch Records, 1997)",0,22,== Albums ==,57738,1997-01-01,1997-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Ivan Sivec (2015).,0,35,== Further reading ==,57738,2015-01-01,2015-12-31,ML
"November 26 , 1929 – July 2 , 2015","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Slavko Avsenik (November 26, 1929 – July 2, 2015) was a Slovene composer and musician.",0,0,,57738,1929-11-26,2015-07-02,LLM
forty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Over forty years, the Avsenik Ensemble's original ""Oberkrainer"" sound became the primary vehicle of ethnic musical expression for Austria, (Germany), Slovenia, Switzerland, northern Italy and the Benelux countries, spawning hundreds of Alpine orchestras in the process.",0,2,== Biography ==,57738,,,ML
of the twentieth century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The ""Johann Strauss of the twentieth century,"" Avsenik collaborated with his brother, Vilko, to produce nearly 1000 original compositions and an integral part of the Cleveland-Style legacy.",2,3,== Biography ==,57738,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The Avsenik saga began in 1953 with a band formed in Slovenia, broadcast on the Slovene Hour from Austria, and dubbed the ""Musicians of the Oberkrain"" by a Vienna disc jockey.",3,3,== Biography ==,57738,,,ML
a 1961,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Milestones include a 1961 performance before over 80,000 in Berlin Stadium, tours of the US and Canada in 1970 and 1985, and a one-hour German television network special in 1980.",2,4,== Biography ==,57738,,,ML
