time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 October 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Nicholas John Warren (born 24 October 1968) is an English DJ and record producer.,0,0,,2251256,1968-10-24,1968-10-24,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Nick Warren began DJing in Bristol, playing mainly reggae and indie music until house music became more popular in the UK.",0,2,== Biography ==,2251256,1988-01-01,1988-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"While working at a record store in 1994, Warren met producer Jody Wisternoff and the two decided to work together.",2,2,== Biography ==,2251256,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Warren was given the opportunity to mix the second entry in the still young Global Underground series.",1,3,== Biography ==,2251256,1997-01-01,1997-12-31,ML
December 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2000, Way Out West was dropped by Deconstruction, which had since been bought by BMG, as the label felt that Way Out West's album would not do well commercially.",6,3,== Biography ==,2251256,2000-12-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"For the next Way Out West album, Don't Look Now (2004), Warren and Wisternoff brought in vocalist Omi and drummer Damon Reece.",10,3,== Biography ==,2251256,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Warren made this possible because he is now head A&R of Hope Recordings, the label in which their last single ""Spaceman"" was released in 2008.",12,3,== Biography ==,2251256,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Global Underground released Warren's next compilation, Global Underground 035: Lima.",13,3,== Biography ==,2251256,2008-01-01,2008-12-31,ML
6 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Way Out West's fourth album, titled ""We Love Machine"", was released on 6 October 2009.",15,3,== Biography ==,2251256,2009-10-06,2009-10-06,ML
31 August 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The song ""Only Love"" featuring Jonathan Mendelsohn on vocals (the album marks their first collaboration with a male vocalist) was the first single from the album, released 31 August 2009.",16,3,== Biography ==,2251256,2009-08-31,2009-08-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Warren released a remix of Grafiti's song Spooky Trains and a remix of General Midi's song 'Absinth'.",0,4,== Biography ==,2251256,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2010, Warren released on Bedrock Recordings, with the track In Search of Silver and he began his The Soundgarden show on Frisky Radio, a bi-monthly venture in which Nick played a wide range of different sets on this popular station.",1,4,== Biography ==,2251256,2010-01-01,2010-12-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Nick released another solo single, Rumbletump, on Hernan Cattaneo's Sudbeat label.",0,6,== Biography ==,2251256,2011-11-01,2011-11-30,ML
25 August 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 August 2012 Warren announced via his Facebook page that he would be compiling the next Renaissance Masters series album, set for a January 2013 release.",0,7,== Biography ==,2251256,2012-08-25,2012-08-25,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He demonstrated his excitement for the release stating ""These are exciting times for electronic music with genres and styles more eclectic than ever before and with this album for the Masters series I hope to highlight some of the most breathtaking and diverse electronic music in 2012.""In 2015, Warren expanded his The Soundgarden radio shows into a global live events brand.",1,7,== Biography ==,2251256,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He demonstrated his excitement for the release stating ""These are exciting times for electronic music with genres and styles more eclectic than ever before and with this album for the Masters series I hope to highlight some of the most breathtaking and diverse electronic music in 2012.""In 2015, Warren expanded his The Soundgarden radio shows into a global live events brand.",1,7,== Biography ==,2251256,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Warren and Jody Wisternoff released their fifth studio album as Way Out West, Tuesday Maybe, on Anjunadeep.",2,8,== Biography ==,2251256,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, the duo subsequently released an EP of extended chill-out versions of tracks from Tuesday Maybe, entitled Sunday Maybe, on Anjunadeep.",3,8,== Biography ==,2251256,2018-01-01,2018-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: Global Underground 003: Prague (Boxed),0,12,== Selected discography ==,2251256,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,13,== Selected discography ==,2251256,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,14,== Selected discography ==,2251256,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,15,== Selected discography ==,2251256,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Global Underground 018: Amsterdam (Boxed),0,16,== Selected discography ==,2251256,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,17,== Selected discography ==,2251256,2001-01-01,2001-12-31,ML
